id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
ee3519f5,Taras Stepanenko,ua UKR,MF,ua Shakhtar,31,1989,4,3,225,2.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,9,3,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
b400bde0,Raheem Sterling,eng ENG,FW,eng Manchester City,26,1994,12,5,585,6.5,3,2,5,3,0,0,1,0,3.8,3.8,1.6,5.4,23,18,85,0.46,0.31,0.77,0.46,0.77,0.61,0.26,0.87,0.61,0.87,Matches
5eecec3d,John Stones,eng ENG,DF,eng Manchester City,27,1994,8,8,635,7.1,0,0,0,0,0,0,1,0,1.1,1.1,0.0,1.1,15,45,6,0.00,0.00,0.00,0.00,0.00,0.15,0.00,0.15,0.15,0.15,Matches
a6154613,Luis Suárez,uy URU,FW,es Atlético Madrid,34,1987,7,5,346,3.8,1,0,1,0,1,1,2,0,1.6,0.8,0.1,0.9,4,3,20,0.26,0.00,0.26,0.00,0.00,0.41,0.02,0.43,0.20,0.22,Matches
1e1378e1,Luka Sučić,hr CRO,MF,at RB Salzburg,18,2002,8,6,513,5.7,1,0,1,0,1,2,0,0,2.0,0.4,0.4,0.8,9,23,7,0.18,0.00,0.18,0.00,0.00,0.35,0.08,0.42,0.07,0.15,Matches
a793f5a8,Heorhii Sudakov,ua UKR,MF,ua Shakhtar,18,2002,2,1,57,0.6,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.4,1,5,2,0.00,0.00,0.00,0.00,0.00,0.17,0.45,0.63,0.17,0.63,Matches
e33c06cf,Niklas Süle,de GER,DF,de Bayern Munich,25,1995,7,6,512,5.7,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.2,12,36,7,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.04,0.01,0.04,Matches
615c4d8f,Miralem Sulejmani,rs SRB,DF,ch Young Boys,32,1988,1,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
73affbb6,Vladyslav Supriaha,ua UKR,FW,ua Dynamo Kyiv,21,2000,2,1,81,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
4e219ad2,Suso,es ESP,FW,es Sevilla,27,1993,4,4,225,2.5,0,0,0,0,0,0,1,0,0.3,0.3,0.6,0.9,5,21,21,0.00,0.00,0.00,0.00,0.00,0.11,0.26,0.37,0.11,0.37,Matches
bd20f4eb,Aleksei Sutormin,ru RUS,"DF,MF",ru Zenit,27,1994,4,3,293,3.3,1,0,1,1,0,0,0,0,0.1,0.1,0.0,0.1,3,13,18,0.31,0.00,0.31,0.31,0.31,0.03,0.01,0.04,0.03,0.04,Matches
c71e97ba,Serhiy Sydorchuk,ua UKR,MF,ua Dynamo Kyiv,30,1991,6,6,535,5.9,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,2,21,3,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
3d62c18b,Oleksandr Syrota,ua UKR,DF,ua Dynamo Kyiv,21,2000,5,5,450,5.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,11,0,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,it Juventus,31,1990,7,7,630,7.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
934e1968,Dominik Szoboszlai,hu HUN,"FW,MF",de RB Leipzig,20,2000,4,2,210,2.3,2,0,2,1,1,1,0,0,2.1,1.3,1.0,2.3,4,10,19,0.86,0.00,0.86,0.43,0.43,0.91,0.44,1.35,0.57,1.01,Matches
47dc80f5,Adel Taarabt,ma MAR,MF,pt Benfica,32,1989,9,4,345,3.8,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,7,15,7,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
2e0f6a18,Bruno Tabata,,"MF,FW",pt Sporting CP,24,1997,4,2,203,2.3,1,1,2,1,0,0,1,0,0.2,0.2,0.8,1.0,8,9,9,0.44,0.44,0.89,0.44,0.89,0.11,0.35,0.46,0.11,0.46,Matches
2475dcc6,Dušan Tadić,rs SRB,FW,nl Ajax,32,1988,7,7,630,7.0,2,1,3,2,0,0,0,0,1.9,1.9,3.1,5.1,25,39,108,0.29,0.14,0.43,0.29,0.43,0.28,0.45,0.72,0.28,0.72,Matches
f0661424,Nicolás Tagliafico,ar ARG,DF,nl Ajax,28,1992,3,1,139,1.5,0,1,1,0,0,0,0,0,0.0,0.0,0.5,0.5,3,7,10,0.00,0.65,0.65,0.00,0.65,0.02,0.31,0.33,0.02,0.33,Matches
4c2a5d34,Mehdi Taremi,ir IRN,FW,pt Porto,29,1992,6,6,490,5.4,1,1,2,1,0,0,1,0,2.6,2.6,0.1,2.7,11,11,26,0.18,0.18,0.37,0.18,0.37,0.47,0.02,0.49,0.47,0.49,Matches
b056e3da,Ciprian Tătărușanu,ro ROU,GK,it Milan,35,1986,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ad9b2747,Kenneth Taylor,nl NED,MF,nl Ajax,19,2002,3,0,41,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,5,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ae530c73,Alex Teixeira,br BRA,MF,tr Beşiktaş,31,1990,3,2,182,2.0,0,0,0,0,0,0,1,0,0.2,0.2,0.2,0.3,6,8,5,0.00,0.00,0.00,0.00,0.00,0.09,0.08,0.17,0.09,0.17,Matches
e73c9bb2,Alex Telles,br BRA,DF,eng Manchester Utd,28,1992,4,3,292,3.2,1,0,1,1,0,0,2,0,0.0,0.0,0.3,0.4,7,17,21,0.31,0.00,0.31,0.31,0.31,0.01,0.10,0.11,0.01,0.11,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,es Barcelona,29,1992,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
7120a04d,Tetê,br BRA,"FW,MF",ua Shakhtar,21,2000,6,4,372,4.1,0,0,0,0,0,0,0,0,0.4,0.4,0.6,1.0,12,20,40,0.00,0.00,0.00,0.00,0.00,0.10,0.15,0.25,0.10,0.25,Matches
fb46125f,Sébastien Thill,lu LUX,MF,md Sheriff Tiraspol,27,1993,6,6,540,6.0,2,1,3,2,0,0,1,0,0.5,0.5,1.4,1.8,6,17,11,0.33,0.17,0.50,0.33,0.50,0.08,0.23,0.31,0.08,0.31,Matches
6b8887c2,Steffen Tigges,de GER,FW,de Dortmund,23,1998,2,1,99,1.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,1,4,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.10,0.10,0.10,Matches
4ce20e90,Samson Tijani,ng NGA,MF,at RB Salzburg,19,2002,1,0,24,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a5420709,Malik Tillman,us USA,FW,de Bayern Munich,19,2002,2,0,20,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1.70,1.70,0.00,1.70,Matches
41034650,Jurriën Timber,nl NED,DF,nl Ajax,20,2001,8,6,572,6.4,0,0,0,0,0,0,3,0,0.2,0.2,0.0,0.2,7,46,9,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
652d4c37,Corentin Tolisso,fr FRA,MF,de Bayern Munich,26,1994,4,3,233,2.6,0,1,1,0,0,0,0,0,0.4,0.4,0.5,0.9,0,32,6,0.00,0.39,0.39,0.00,0.39,0.15,0.21,0.36,0.15,0.36,Matches
c56dc39e,Rafael Tolói,it ITA,DF,it Atalanta,30,1990,4,4,360,4.0,0,0,0,0,0,0,0,0,0.7,0.7,1.7,2.5,9,25,7,0.00,0.00,0.00,0.00,0.00,0.18,0.43,0.61,0.18,0.61,Matches
b492126a,Tiago Tomás,pt POR,"MF,FW",pt Sporting CP,19,2002,5,2,163,1.8,0,0,0,0,0,0,1,0,0.5,0.5,0.1,0.6,5,4,7,0.00,0.00,0.00,0.00,0.00,0.30,0.04,0.34,0.30,0.34,Matches
7edfbb8a,Fikayo Tomori,eng ENG,DF,it Milan,23,1997,5,5,417,4.6,1,0,1,1,0,0,2,0,0.8,0.8,0.0,0.8,0,6,0,0.22,0.00,0.22,0.22,0.22,0.16,0.00,0.16,0.16,0.16,Matches
0db169ae,Sandro Tonali,it ITA,MF,it Milan,21,2000,6,4,331,3.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,10,13,2,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.03,0.04,Matches
f93c876b,Mehmet Topal,tr TUR,"MF,DF",tr Beşiktaş,35,1986,3,3,260,2.9,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,1,10,1,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.08,0.08,0.08,Matches
51960957,Gökhan Töre,tr TUR,MF,tr Beşiktaş,29,1992,4,0,78,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,2,7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
9e1035f8,Ferrán Torres,es ESP,FW,eng Manchester City,21,2000,1,1,70,0.8,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,1,0,4,0.00,0.00,0.00,0.00,0.00,0.24,0.14,0.39,0.24,0.39,Matches
58a9a4d9,Óliver Torres,es ESP,MF,es Sevilla,26,1994,4,2,168,1.9,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,3,18,11,0.00,0.00,0.00,0.00,0.00,0.01,0.06,0.07,0.01,0.07,Matches
532e1e4f,Pau Torres,es ESP,DF,es Villarreal,24,1997,12,12,1080,12.0,1,0,1,1,0,0,1,0,0.7,0.7,0.6,1.4,11,29,0,0.08,0.00,0.08,0.08,0.08,0.06,0.05,0.11,0.06,0.11,Matches
f9edc384,Adama Traoré,ml MLI,"FW,MF",md Sheriff Tiraspol,26,1995,6,6,529,5.9,2,1,3,2,0,0,0,0,0.6,0.6,0.1,0.6,12,4,23,0.34,0.17,0.51,0.34,0.51,0.10,0.01,0.11,0.10,0.11,Matches
963829d0,Manu Trigueros,es ESP,"MF,FW",es Villarreal,29,1991,9,4,330,3.7,1,0,1,1,0,0,0,0,0.7,0.7,0.6,1.3,5,20,11,0.27,0.00,0.27,0.27,0.27,0.20,0.16,0.35,0.20,0.35,Matches
21512407,Kieran Trippier,eng ENG,"DF,FW",es Atlético Madrid,30,1990,3,3,219,2.4,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,3,9,6,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
41f0b196,Anatolii Trubin,ua UKR,GK,ua Shakhtar,19,2001,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f315ca93,Kostas Tsimikas,gr GRE,DF,eng Liverpool,25,1996,5,4,344,3.8,0,2,2,0,0,0,0,0,0.0,0.0,1.7,1.7,12,19,33,0.00,0.52,0.52,0.00,0.52,0.00,0.45,0.45,0.00,0.45,Matches
f7e87032,Viktor Tsyhankov,ua UKR,"FW,MF",ua Dynamo Kyiv,23,1997,6,6,486,5.4,0,1,1,0,0,0,1,0,0.9,0.9,0.8,1.7,8,14,27,0.00,0.19,0.19,0.00,0.19,0.16,0.15,0.31,0.16,0.31,Matches
3b996663,Oleksandr Tymchyk,ua UKR,DF,ua Dynamo Kyiv,24,1997,4,2,162,1.8,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.2,9,7,15,0.00,0.00,0.00,0.00,0.00,0.04,0.08,0.13,0.04,0.13,Matches
fe154b26,Salih Uçan,tr TUR,MF,tr Beşiktaş,27,1994,5,1,113,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,4,2,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.00,0.07,Matches
c9817014,Manuel Ugarte Ribeiro,uy URU,MF,pt Sporting CP,20,2001,4,2,206,2.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,5,0,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
1a799243,Andreas Ulmer,at AUT,DF,at RB Salzburg,35,1985,8,8,715,7.9,0,0,0,0,0,0,2,0,0.2,0.2,0.1,0.3,10,32,26,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.03,0.02,0.03,Matches
7d3e7da6,Sven Ulreich,de GER,GK,de Bayern Munich,32,1988,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d248cd8f,Dayot Upamecano,fr FRA,DF,de Bayern Munich,22,1998,8,7,661,7.3,0,0,0,0,0,0,3,0,0.1,0.1,0.0,0.2,10,57,1,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
b997c3de,Mateus Uribe,co COL,MF,pt Porto,30,1991,4,4,286,3.2,0,0,0,0,0,0,3,0,0.1,0.1,0.0,0.2,0,8,1,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.05,0.04,0.05,Matches
2f7af524,Necip Uysal,tr TUR,DF,tr Beşiktaş,30,1991,3,2,190,2.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c2111b45,Jesús Vallejo,es ESP,DF,es Real Madrid,24,1997,2,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
0959c2a2,Federico Valverde,uy URU,"MF,FW",es Real Madrid,23,1998,11,8,805,8.9,0,1,1,0,0,0,2,0,0.4,0.4,1.4,1.9,31,38,32,0.00,0.11,0.11,0.00,0.11,0.05,0.17,0.22,0.05,0.22,Matches
2bf50b37,Ignace Van Der Brempt,be BEL,"MF,FW",be Club Brugge,19,2002,5,1,165,1.8,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,7,7,9,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.08,0.00,0.08,Matches
e06683ca,Virgil van Dijk,nl NED,DF,eng Liverpool,30,1991,9,9,810,9.0,0,1,1,0,0,0,1,0,0.3,0.3,0.0,0.3,3,38,3,0.00,0.11,0.11,0.00,0.11,0.04,0.00,0.04,0.04,0.04,Matches
392a7aea,Hans Vanaken,be BEL,"MF,FW",be Club Brugge,28,1992,6,6,540,6.0,3,1,4,3,0,0,0,0,1.8,1.8,0.9,2.6,6,43,20,0.50,0.17,0.67,0.50,0.67,0.30,0.14,0.44,0.30,0.44,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,eng Manchester Utd,28,1993,5,4,352,3.9,0,0,0,0,0,0,1,0,0.4,0.4,0.0,0.4,7,13,1,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.10,0.10,0.10,Matches
708d068c,Berkay Vardar,az AZE,DF,tr Beşiktaş,18,2003,1,0,18,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
fd51b456,Lucas Vázquez,es ESP,"DF,FW",es Real Madrid,30,1991,8,3,353,3.9,0,0,0,0,0,0,1,0,0.0,0.0,1.1,1.1,11,12,31,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.30,0.00,0.30,Matches
44ac04e9,Matías Vecino,uy URU,MF,it Inter,29,1991,4,1,126,1.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,6,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
2ebc1b44,Benjamin Verbič,si SVN,"MF,FW",ua Dynamo Kyiv,27,1993,3,1,92,1.0,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,3,1,8,0.00,0.00,0.00,0.00,0.00,0.22,0.09,0.31,0.22,0.31,Matches
5eaf85b5,Lucas Veríssimo,br BRA,DF,pt Benfica,26,1995,3,3,270,3.0,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.3,0,5,0,0.00,0.00,0.00,0.00,0.00,0.05,0.04,0.09,0.05,0.09,Matches
1467af0d,Marco Verratti,it ITA,MF,fr Paris S-G,28,1992,5,5,430,4.8,0,0,0,0,0,0,2,0,0.0,0.0,0.5,0.5,5,29,9,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.11,0.00,0.11,Matches
ba23a904,Jan Vertonghen,be BEL,DF,pt Benfica,34,1987,10,10,900,10.0,0,1,1,0,0,0,0,0,0.4,0.4,0.0,0.4,1,13,0,0.00,0.10,0.10,0.00,0.10,0.04,0.00,0.04,0.04,0.04,Matches
3f359b33,Domagoj Vida,hr CRO,DF,tr Beşiktaş,32,1989,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,4,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
67cdbc0e,Arturo Vidal,cl CHI,MF,it Inter,34,1987,7,4,410,4.6,1,2,3,1,0,0,1,0,0.6,0.6,0.7,1.3,6,40,18,0.22,0.44,0.66,0.22,0.66,0.13,0.15,0.28,0.13,0.28,Matches
6412cc03,Fabio Vieira,pt POR,"MF,DF",pt Porto,21,2000,2,0,87,1.0,0,1,1,0,0,0,0,0,0.0,0.0,0.4,0.4,2,5,7,0.00,1.03,1.03,0.00,1.03,0.03,0.42,0.45,0.03,0.45,Matches
b937e490,Rúben Vinagre,pt POR,"MF,DF",pt Sporting CP,22,1999,2,1,64,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
728e9b2e,João Virgínia,pt POR,GK,pt Sporting CP,21,1999,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d4f034db,Vitão,br BRA,DF,ua Shakhtar,21,2000,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,6,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3b029691,Vitinha,pt POR,MF,pt Porto,21,2000,6,1,223,2.5,0,0,0,0,0,0,2,0,0.5,0.5,0.0,0.5,7,12,1,0.00,0.00,0.00,0.00,0.00,0.21,0.00,0.21,0.21,0.21,Matches
06d4b2e4,Vitinho,br BRA,"FW,MF",ua Dynamo Kyiv,22,1999,3,0,95,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,9,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
03df04ff,Odisseas Vlachodimos,gr GRE,GK,pt Benfica,27,1994,10,10,900,10.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
79443529,Dušan Vlahović,rs SRB,FW,it Juventus,21,2000,2,2,180,2.0,1,0,1,1,0,0,0,0,0.7,0.7,0.1,0.7,2,3,8,0.50,0.00,0.50,0.50,0.50,0.33,0.04,0.37,0.33,0.37,Matches
c24544c7,Ruud Vormer,nl NED,MF,be Club Brugge,33,1988,4,1,159,1.8,0,1,1,0,0,0,0,0,0.1,0.1,0.5,0.6,4,11,10,0.00,0.57,0.57,0.00,0.57,0.06,0.28,0.34,0.06,0.34,Matches
f86cd5df,Aster Vranckx,be BEL,"MF,FW",de Wolfsburg,18,2002,4,4,335,3.7,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,7,9,12,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,0.01,0.03,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,it Inter,29,1992,6,6,485,5.4,1,0,1,1,0,0,0,0,0.6,0.6,0.1,0.6,3,21,2,0.19,0.00,0.19,0.19,0.19,0.11,0.01,0.12,0.11,0.12,Matches
46a8347f,Šime Vrsaljko,hr CRO,DF,es Atlético Madrid,29,1992,5,3,306,3.4,0,0,0,0,0,0,1,0,0.5,0.5,0.0,0.5,1,4,4,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.13,0.13,0.13,Matches
e5a35ae9,Luca Waldschmidt,de GER,"MF,FW",de Wolfsburg,25,1996,3,1,120,1.3,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,1,7,5,0.00,0.00,0.00,0.00,0.00,0.05,0.03,0.07,0.05,0.07,Matches
86dd77d1,Kyle Walker,eng ENG,DF,eng Manchester City,31,1990,7,7,575,6.4,1,0,1,1,0,0,0,1,0.1,0.1,0.3,0.4,13,39,25,0.16,0.00,0.16,0.16,0.16,0.02,0.04,0.06,0.02,0.06,Matches
9e525177,Aaron Wan-Bissaka,eng ENG,DF,eng Manchester Utd,23,1997,6,5,419,4.7,0,0,0,0,0,0,0,1,0.1,0.1,0.0,0.1,15,19,12,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
8eec784d,Timothy Weah,us USA,"MF,FW",fr Lille,21,2000,5,3,254,2.8,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,11,9,20,0.00,0.00,0.00,0.00,0.00,0.06,0.02,0.08,0.06,0.08,Matches
c4e87b8b,Wout Weghorst,nl NED,FW,de Wolfsburg,28,1992,5,5,396,4.4,0,0,0,0,0,0,2,0,1.3,1.3,0.1,1.4,2,7,17,0.00,0.00,0.00,0.00,0.00,0.30,0.03,0.33,0.30,0.33,Matches
346d51d9,Julian Weigl,de GER,MF,pt Benfica,25,1995,9,9,810,9.0,0,0,0,0,0,0,2,0,0.1,0.1,0.3,0.3,3,35,2,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.04,0.01,0.04,Matches
292f1130,Welinton,br BRA,DF,tr Beşiktaş,32,1989,4,4,312,3.5,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,2,12,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
33b11df6,Wendel,br BRA,MF,ru Zenit,23,1997,6,6,481,5.3,1,0,1,1,0,0,1,0,0.9,0.9,0.2,1.1,13,33,14,0.19,0.00,0.19,0.19,0.19,0.17,0.03,0.20,0.17,0.20,Matches
f9acca3a,Wendell,br BRA,DF,pt Porto,28,1993,4,1,132,1.5,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.1,6,7,1,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.06,0.03,0.06,Matches
49fe9070,Timo Werner,de GER,"FW,MF",eng Chelsea,25,1996,5,3,246,2.7,4,2,6,4,0,0,0,0,2.2,2.2,1.3,3.5,8,9,24,1.46,0.73,2.20,1.46,2.20,0.79,0.49,1.28,0.79,1.28,Matches
eb58eef0,Georginio Wijnaldum,nl NED,MF,fr Paris S-G,30,1990,5,3,262,2.9,2,0,2,2,0,0,0,0,1.5,1.5,0.6,2.1,3,6,5,0.69,0.00,0.69,0.69,0.69,0.53,0.20,0.72,0.53,0.72,Matches
dd323728,Neco Williams,wls WAL,"DF,FW",eng Liverpool,20,2001,3,2,180,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.5,6,12,13,0.00,0.00,0.00,0.00,0.00,0.06,0.16,0.23,0.06,0.23,Matches
5dfc6ad5,Axel Witsel,be BEL,MF,de Dortmund,32,1989,6,5,470,5.2,0,0,0,0,0,0,1,0,0.0,0.0,0.4,0.5,3,25,1,0.00,0.00,0.00,0.00,0.00,0.01,0.08,0.09,0.01,0.09,Matches
4b803b3c,Maximilian Wöber,at AUT,DF,at RB Salzburg,23,1998,7,7,571,6.3,1,0,1,1,0,0,0,0,0.6,0.6,0.0,0.6,10,30,2,0.16,0.00,0.16,0.16,0.16,0.09,0.00,0.09,0.09,0.09,Matches
fa661778,Marius Wolf,de GER,"DF,FW",de Dortmund,26,1995,5,2,172,1.9,0,0,0,0,0,0,0,0,0.1,0.1,0.5,0.6,4,6,11,0.00,0.00,0.00,0.00,0.00,0.05,0.26,0.31,0.05,0.31,Matches
0e5b695f,Max Woltman,eng ENG,FW,eng Liverpool,17,2003,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f3600c02,Xeka,pt POR,MF,fr Lille,26,1994,7,5,435,4.8,0,0,0,0,0,0,3,0,0.4,0.4,0.3,0.7,0,18,8,0.00,0.00,0.00,0.00,0.00,0.08,0.07,0.15,0.08,0.15,Matches
683a8f5f,Momo Yansané,gn GUI,FW,md Sheriff Tiraspol,24,1997,3,1,157,1.7,1,0,1,1,0,0,0,0,0.4,0.4,0.2,0.6,4,4,5,0.57,0.00,0.57,0.57,0.57,0.25,0.09,0.34,0.25,0.34,Matches
cb641b9d,Roman Yaremchuk,ua UKR,FW,pt Benfica,25,1995,10,6,511,5.7,3,0,3,3,0,0,2,0,3.1,3.1,0.5,3.6,8,6,35,0.53,0.00,0.53,0.53,0.53,0.54,0.10,0.63,0.54,0.63,Matches
8fb94908,Jasur Yaxshiboyev,uz UZB,FW,md Sheriff Tiraspol,24,1997,3,3,202,2.2,1,0,1,1,0,0,0,0,0.4,0.4,0.0,0.4,4,1,7,0.45,0.00,0.45,0.45,0.45,0.19,0.00,0.19,0.19,0.19,Matches
f5c8b425,Yusuf Yazıcı,tr TUR,"MF,FW",fr Lille,24,1997,4,0,51,0.6,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,2,4,1,0.00,0.00,0.00,0.00,0.00,0.13,0.16,0.29,0.13,0.29,Matches
165a2e40,Burak Yılmaz,tr TUR,FW,fr Lille,36,1985,7,6,529,5.9,3,0,3,2,1,1,2,0,3.4,2.6,0.2,2.8,13,9,40,0.51,0.00,0.51,0.34,0.34,0.58,0.04,0.61,0.44,0.48,Matches
94721522,Rıdvan Yılmaz,tr TUR,"DF,MF",tr Beşiktaş,20,2001,2,2,135,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,1,7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
