id,Player,Nation,Pos,Squad,Age,Born,90s,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Matches
4bd00a50,Panagiotis Retsos,gr GRE,DF,de Leverkusen,20,1998,1.1,7,6,3,4,0,5,9,55.6,4,4,0,4,2,9,2,1,Matches
36a3ff67,Marco Reus,de GER,"FW,MF",de Dortmund,30,1989,4.0,9,6,3,3,3,1,9,11.1,8,4,1,3,1,10,11,0,Matches
7fa4e703,Gio Reyna,us USA,"FW,MF",de Dortmund,16,2002,0.5,2,1,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0,Matches
44865466,Jander Ribeiro Santana,br BRA,DF,rs Red Star,31,1988,1.6,2,2,2,0,0,2,4,50.0,2,1,0,1,4,6,4,0,Matches
54f5ce34,Federico Ricca,uy URU,"DF,FW",be Club Brugge,24,1994,3.0,9,7,5,3,1,6,7,85.7,1,2,1,1,3,12,2,0,Matches
5f0241b2,Sergio Rico,es ESP,GK,fr Paris S-G,25,1993,2.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
733e7ad8,Mats Rits,be BEL,MF,be Club Brugge,26,1993,4.4,6,2,2,3,1,2,7,28.6,5,4,1,3,4,10,5,0,Matches
335fa267,Sergi Roberto,es ESP,"DF,MF",es Barcelona,27,1992,4.6,7,5,2,5,0,2,5,40.0,3,4,1,3,5,12,2,0,Matches
2e4f5f03,Andrew Robertson,sct SCO,DF,eng Liverpool,25,1994,7.2,14,9,7,6,1,8,15,53.3,7,11,1,10,7,21,9,0,Matches
4dedd469,Milan Rodić,rs SRB,DF,rs Red Star,28,1991,4.9,7,4,6,1,0,7,14,50.0,7,7,2,5,7,14,13,0,Matches
6434f10d,Rodri,es ESP,MF,eng Manchester City,23,1996,6.9,21,11,8,10,3,10,24,41.7,14,3,0,3,9,30,5,0,Matches
1fb1c435,Rodrigo,es ESP,FW,es Valencia,28,1991,5.8,4,3,0,4,0,0,5,0.0,5,1,0,1,4,8,7,0,Matches
715bf047,James Rodríguez,co COL,MF,es Real Madrid,28,1991,0.9,1,0,1,0,0,0,3,0.0,3,0,0,0,0,1,1,1,Matches
8f5e92a6,Rodrygo,br BRA,FW,es Real Madrid,18,2001,3.7,6,4,2,3,1,2,4,50.0,2,2,0,2,4,10,2,0,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,it Juventus,34,1985,7.9,1,0,1,0,0,0,3,0.0,3,1,0,1,4,5,4,0,Matches
2a1beb34,Marten de Roon,nl NED,"MF,DF",it Atalanta,28,1991,8.5,24,14,11,12,1,14,30,46.7,16,10,4,6,17,41,19,0,Matches
89d10e53,Danny Rose,eng ENG,DF,eng Tottenham,29,1990,4.0,8,7,2,5,1,4,5,80.0,1,4,1,3,8,16,8,0,Matches
18b896d6,Antonio Rüdiger,de GER,DF,eng Chelsea,26,1993,2.0,2,1,2,0,0,1,2,50.0,1,1,0,1,2,4,7,0,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,it Juventus,25,1994,2.0,3,2,1,1,1,0,3,0.0,3,2,2,0,1,4,16,0,Matches
0b5a292a,Mário Rui,pt POR,DF,it Napoli,28,1991,5.9,17,9,10,3,4,9,22,40.9,13,6,1,5,11,28,17,0,Matches
c0c7ff58,Fabián Ruiz Peña,es ESP,MF,it Napoli,23,1996,7.9,10,7,6,2,2,6,22,27.3,16,11,2,9,19,29,7,0,Matches
86dd16a8,Maciej Rybus,pl POL,DF,ru Loko Moscow,29,1989,5.0,9,3,7,1,1,5,7,71.4,2,7,4,3,13,22,16,0,Matches
903b6e8b,José Sá,pt POR,GK,gr Olympiacos,26,1993,6.0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,Matches
e280527c,Marcel Sabitzer,at AUT,"MF,FW",de RB Leipzig,25,1994,8.9,6,3,1,5,0,3,26,11.5,23,6,1,5,9,15,5,0,Matches
e342ad68,Mohamed Salah,eg EGY,FW,eng Liverpool,27,1992,8.1,2,1,0,0,2,0,2,0.0,2,2,0,2,0,2,0,0,Matches
5af687a1,Andreas Samaris,gr GRE,MF,pt Benfica,30,1989,0.1,2,2,1,0,1,2,2,100.0,0,0,0,0,0,2,0,0,Matches
dae8623e,Mbwana Samatta,tz TAN,FW,be Genk,26,1992,5.7,2,1,1,1,0,0,1,0.0,1,4,1,3,0,2,4,0,Matches
032f894e,Renato Sanches,pt POR,"MF,FW",fr Lille,21,1997,1.4,2,1,1,1,0,0,3,0.0,3,2,0,2,4,6,1,0,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,FW,it Inter,30,1988,0.7,2,0,0,2,0,0,1,0.0,1,1,0,1,2,4,0,0,Matches
da7b447d,Davinson Sánchez,co COL,DF,eng Tottenham,23,1996,5.0,8,6,7,1,0,5,7,71.4,2,6,4,2,6,14,13,0,Matches
dbf053da,Jadon Sancho,eng ENG,"FW,MF",de Dortmund,19,2000,7.2,1,1,1,0,0,1,8,12.5,7,1,0,1,2,3,1,0,Matches
0d82903c,Alex Sandro,br BRA,DF,it Juventus,28,1991,6.0,10,6,6,4,0,2,7,28.6,5,5,2,3,10,20,9,0,Matches
c50e5bba,Douglas Santos,br BRA,"DF,MF",ru Zenit,25,1994,5.6,15,10,10,4,1,5,21,23.8,16,6,0,6,12,27,17,0,Matches
9744ff80,Pablo Sarabia,es ESP,"FW,MF",fr Paris S-G,27,1992,4.5,8,3,3,4,1,1,14,7.1,13,4,0,4,1,9,1,0,Matches
1c96ad85,Marcelo Saracchi,uy URU,DF,de RB Leipzig,21,1998,1.8,4,3,4,0,0,2,6,33.3,4,0,0,0,2,6,4,0,Matches
f6ac68c1,Stefan Savić,me MNE,DF,es Atlético Madrid,28,1991,4.3,6,3,6,0,0,2,5,40.0,3,2,1,1,3,9,36,1,Matches
5d4f7d61,Patrik Schick,cz CZE,FW,de RB Leipzig,23,1996,2.7,3,0,0,2,1,0,3,0.0,3,2,0,2,1,4,4,0,Matches
89565ac5,Marcel Schmelzer,de GER,FW,de Dortmund,31,1988,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
746fec7d,Siebe Schrijvers,be BEL,"MF,FW",be Club Brugge,23,1996,0.9,1,1,0,0,1,1,3,33.3,2,2,0,2,3,4,0,0,Matches
fa274d97,Nico Schulz,de GER,"MF,DF",de Dortmund,26,1993,2.5,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,2,0,Matches
e613313c,Perr Schuurs,nl NED,DF,nl Ajax,19,1999,1.2,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,1,0,Matches
a45eac1f,Haris Seferović,ch SUI,"FW,MF",pt Benfica,27,1992,2.3,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,Matches
d04b94db,Nélson Semedo,pt POR,DF,es Barcelona,25,1993,7.0,20,11,8,11,1,9,18,50.0,9,15,6,9,9,29,12,1,Matches
c904f3d5,Rúben Semedo,pt POR,DF,gr Olympiacos,25,1994,6.0,9,7,8,1,0,7,8,87.5,1,9,8,1,3,12,15,0,Matches
b70bde8f,Stefano Sensi,it ITA,MF,it Inter,23,1995,2.1,1,0,1,0,0,0,5,0.0,5,1,0,1,2,3,2,0,Matches
10efd0e1,Jean Seri,ci CIV,MF,tr Galatasaray,28,1991,5.3,10,7,3,5,2,1,10,10.0,9,4,1,3,2,12,4,0,Matches
6aa3e78b,Ryan Sessegnon,eng ENG,"FW,DF",eng Tottenham,19,2000,2.2,1,1,1,0,0,0,6,0.0,6,3,1,2,3,4,4,0,Matches
d4232ba9,Petr Ševčík,cz CZE,MF,cz Slavia Prague,25,1994,5.0,4,2,1,1,2,1,9,11.1,8,4,2,2,7,11,0,0,Matches
6421ec64,Xherdan Shaqiri,ch SUI,MF,eng Liverpool,27,1991,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
8ce063f9,Oleg Shatov,ru RUS,MF,ru Zenit,29,1990,2.6,3,2,2,1,0,1,4,25.0,3,3,0,3,3,6,4,0,Matches
03998238,Danylo Sikan,ua UKR,FW,ua Shakhtar,18,2001,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
3eb22ec9,Bernardo Silva,pt POR,"FW,MF",eng Manchester City,24,1994,4.8,7,2,4,3,0,2,8,25.0,6,3,0,3,2,9,1,0,Matches
e2716bd0,David Silva,es ESP,MF,eng Manchester City,33,1986,1.4,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,Matches
70cf63ca,Rafa Silva,pt POR,"FW,MF",pt Benfica,26,1993,1.4,3,1,0,3,0,2,2,100.0,0,0,0,0,1,4,0,0,Matches
86e7deaf,Thiago Silva,br BRA,DF,fr Paris S-G,34,1984,9.0,12,6,7,5,0,4,7,57.1,3,13,8,5,13,25,40,0,Matches
73000a79,Daley Sinkgraven,nl NED,"DF,MF",de Leverkusen,24,1995,1.1,2,1,0,2,0,1,1,100.0,0,1,0,1,1,3,3,1,Matches
2acd49b9,Moussa Sissoko,fr FRA,"MF,FW",eng Tottenham,29,1989,4.7,9,5,4,4,1,4,6,66.7,2,6,0,6,5,14,2,0,Matches
0638becf,Mario Šitum,hr CRO,MF,hr Dinamo Zagreb,27,1992,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
6250083a,Oliver Skipp,eng ENG,MF,eng Tottenham,18,2000,0.3,1,0,1,0,0,1,1,100.0,0,1,1,0,1,2,0,0,Matches
65adf2db,Milan Škoda,cz CZE,"FW,MF",cz Slavia Prague,33,1986,0.8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,it Inter,24,1995,6.0,15,12,9,6,0,8,13,61.5,5,11,7,4,11,26,14,0,Matches
76d5857d,Igor Smolnikov,ru RUS,DF,ru Zenit,30,1988,1.5,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,4,0,Matches
cbbfa2e7,Fyodor Smolov,ru RUS,FW,ru Loko Moscow,29,1990,2.2,3,1,0,2,1,0,1,0.0,1,2,0,2,2,5,1,0,Matches
2ccd89a3,Eduard Sobol,ua UKR,FW,be Club Brugge,24,1995,2.9,10,8,7,2,1,7,7,100.0,0,2,1,1,2,12,4,0,Matches
fed17f5a,Carlos Soler,es ESP,MF,es Valencia,22,1997,4.4,5,2,2,2,1,2,10,20.0,8,4,0,4,1,6,3,0,Matches
886f9aac,Manor Solomon,il ISR,"MF,FW",ua Shakhtar,20,1999,1.5,2,0,1,1,0,0,1,0.0,1,2,0,2,1,3,0,0,Matches
6613c819,Tomáš Souček,cz CZE,MF,cz Slavia Prague,24,1995,6.0,15,8,7,4,4,7,17,41.2,10,13,3,10,15,30,17,0,Matches
7b075c75,Adama Soumaoro,fr FRA,DF,fr Lille,27,1992,1.0,0,0,0,0,0,0,0,,0,0,0,0,4,4,4,0,Matches
ae59b359,Boubakary Soumaré,fr FRA,MF,fr Lille,20,1999,5.8,6,5,3,3,0,2,7,28.6,5,7,1,6,12,18,9,0,Matches
ac4003af,Marco Sportiello,it ITA,GK,it Atalanta,27,1992,2.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches
e07c2923,Nicolae Stanciu,ro ROU,MF,cz Slavia Prague,26,1993,5.1,5,2,3,1,1,3,11,27.3,8,7,0,7,2,7,0,0,Matches
27d902c8,Cican Stankovic,at AUT,GK,at RB Salzburg,26,1992,3.4,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,Matches
ee3519f5,Taras Stepanenko,ua UKR,MF,ua Shakhtar,29,1989,6.0,22,14,15,7,0,11,23,47.8,12,6,3,3,7,29,11,1,Matches
b400bde0,Raheem Sterling,eng ENG,"FW,MF",eng Manchester City,24,1994,6.7,6,3,2,3,1,0,8,0.0,8,5,1,4,6,12,4,0,Matches
13b44b02,Petar Stojanović,si SVN,"DF,MF",hr Dinamo Zagreb,23,1995,5.6,13,5,7,4,2,4,10,40.0,6,6,0,6,4,17,10,0,Matches
5eecec3d,John Stones,eng ENG,DF,eng Manchester City,25,1994,0.6,0,0,0,0,0,0,0,,0,1,1,0,2,2,0,0,Matches
a6154613,Luis Suárez,uy URU,FW,es Barcelona,32,1987,6.3,2,2,0,2,0,1,3,33.3,2,2,0,2,4,6,4,0,Matches
e33c06cf,Niklas Süle,de GER,DF,de Bayern Munich,23,1995,3.7,11,7,8,2,1,5,6,83.3,1,6,4,2,4,15,7,0,Matches
bd20f4eb,Aleksei Sutormin,ru RUS,MF,ru Zenit,25,1994,0.3,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,0,0,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,it Juventus,29,1990,7.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Matches
934e1968,Dominik Szoboszlai,hu HUN,MF,at RB Salzburg,18,2000,4.3,7,2,4,1,2,2,10,20.0,8,8,0,8,1,8,4,0,Matches
47dc80f5,Adel Taarabt,ma MAR,MF,pt Benfica,30,1989,4.0,4,2,2,1,1,3,9,33.3,6,2,0,2,3,7,6,0,Matches
2475dcc6,Dušan Tadić,rs SRB,FW,nl Ajax,30,1988,6.0,5,3,0,4,1,1,5,20.0,4,2,0,2,7,12,1,0,Matches
f0661424,Nicolás Tagliafico,ar ARG,DF,nl Ajax,26,1992,6.0,27,12,9,13,5,12,20,60.0,8,7,3,4,18,45,17,1,Matches
bd142efb,Jonathan Tah,de GER,DF,de Leverkusen,23,1996,5.0,5,4,3,2,0,0,1,0.0,1,3,2,1,7,12,19,1,Matches
7272a72a,Taison,br BRA,"MF,FW",ua Shakhtar,31,1988,5.0,5,2,3,2,0,3,9,33.3,6,4,0,4,4,9,1,1,Matches
b698cfc6,Laco Takács,cz CZE,DF,cz Slavia Prague,23,1996,1.0,4,2,2,2,0,2,3,66.7,1,2,2,0,5,9,4,1,Matches
8da74c05,Adrien Tameze,cm CMR,MF,it Atalanta,25,1994,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches
e9971f2d,Japhet Tanganga,eng ENG,DF,eng Tottenham,20,1999,1.0,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,1,0,Matches
4d0eb7d2,Percy Tau,za RSA,FW,be Club Brugge,25,1994,2.6,2,2,1,1,0,0,2,0.0,2,0,0,0,1,3,1,0,Matches
70bc68ef,David Tavares,pt POR,MF,pt Benfica,20,1999,0.3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
0dce3356,Tomás Tavares,pt POR,DF,pt Benfica,18,2001,5.0,11,7,9,2,0,8,16,50.0,8,7,1,6,2,13,13,0,Matches
e8ed3abc,Stanislav Tecl,cz CZE,FW,cz Slavia Prague,28,1990,1.5,1,0,0,1,0,1,3,33.3,2,1,0,1,0,1,0,0,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,es Barcelona,27,1992,8.0,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,1,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",fr Lyon,22,1997,2.7,8,5,0,5,3,3,7,42.9,4,5,0,5,3,11,0,0,Matches
7120a04d,Tetê,br BRA,MF,ua Shakhtar,19,2000,1.7,2,0,1,1,0,2,2,100.0,0,2,0,2,1,3,0,0,Matches
77d7c96f,Kenny Tete,nl NED,"DF,MF",fr Lyon,23,1995,1.6,3,2,1,0,2,0,1,0.0,1,5,3,2,2,5,8,0,Matches
6b994195,Kévin Théophile-Catherine,fr FRA,DF,hr Dinamo Zagreb,29,1989,4.8,7,4,7,0,0,4,5,80.0,1,8,1,7,9,16,19,0,Matches
88f130ed,Jean-Clair Todibo,fr FRA,DF,es Barcelona,19,1999,1.0,8,6,7,0,1,5,5,100.0,0,1,1,0,1,9,4,0,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,FW,fr Lyon,26,1992,3.1,1,1,0,1,0,1,2,50.0,1,2,0,2,0,1,2,0,Matches
652d4c37,Corentin Tolisso,fr FRA,MF,de Bayern Munich,24,1994,3.8,4,1,0,2,2,2,5,40.0,3,6,0,6,2,6,1,1,Matches
c56dc39e,Rafael Tolói,it ITA,DF,it Atalanta,28,1990,7.0,19,6,13,5,1,12,25,48.0,13,6,2,4,9,28,13,0,Matches
c2604e3c,Tomané,pt POR,FW,rs Red Star,26,1992,2.3,0,0,0,0,0,0,4,0.0,4,0,0,0,0,0,2,0,Matches
02ef8778,Raúl de Tomás,es ESP,"FW,MF",pt Benfica,24,1994,1.4,0,0,0,0,0,0,0,,0,1,0,1,0,0,4,0,Matches
7edfbb8a,Fikayo Tomori,eng ENG,DF,eng Chelsea,21,1997,4.0,13,7,9,2,2,5,7,71.4,2,4,1,3,6,19,12,0,Matches
8ea2c099,Vasilis Torosidis,gr GRE,DF,gr Olympiacos,34,1985,1.0,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,2,0,Matches
9e1035f8,Ferrán Torres,es ESP,MF,es Valencia,19,2000,5.3,8,5,1,7,0,4,12,33.3,8,10,0,10,5,13,5,0,Matches
71ec39ef,Lucas Tousart,fr FRA,MF,fr Lyon,22,1997,6.7,21,11,8,12,1,5,15,33.3,10,13,2,11,8,29,9,0,Matches
c47541e0,Bertrand Traoré,bf BFA,"FW,MF",fr Lyon,23,1995,2.6,2,1,2,0,0,1,3,33.3,2,3,0,3,1,3,5,0,Matches
4c5e78da,Ibrahim Traoré,ci CIV,"MF,FW",cz Slavia Prague,30,1988,1.9,2,0,2,0,0,1,6,16.7,5,2,0,2,3,5,2,1,Matches
21512407,Kieran Trippier,eng ENG,DF,es Atlético Madrid,28,1990,6.0,9,6,5,3,1,6,10,60.0,4,8,3,5,7,16,16,0,Matches
f315ca93,Kostas Tsimikas,gr GRE,DF,gr Olympiacos,23,1996,6.0,17,10,13,4,0,10,15,66.7,5,6,3,3,12,29,25,1,Matches
1a799243,Andreas Ulmer,at AUT,DF,at RB Salzburg,33,1985,6.0,19,12,10,7,2,13,18,72.2,5,5,0,5,6,25,6,0,Matches
3eed9821,Samuel Umtiti,fr FRA,DF,es Barcelona,25,1993,3.0,1,1,0,1,0,0,3,0.0,3,4,3,1,5,6,6,0,Matches
d248cd8f,Dayot Upamecano,fr FRA,DF,de RB Leipzig,20,1998,7.3,25,14,17,8,0,9,11,81.8,2,7,4,3,12,37,29,0,Matches
d75f3980,Jere Uronen,fi FIN,DF,be Genk,25,1994,3.0,5,5,5,0,0,3,4,75.0,1,2,0,2,4,9,7,0,Matches
7a4cea18,Mathieu Valbuena,fr FRA,MF,gr Olympiacos,34,1984,1.2,2,1,1,1,0,0,0,,0,0,0,0,1,3,0,0,Matches
0e21fc3c,Borja Valero,es ESP,MF,it Inter,34,1985,1.7,3,2,1,2,0,0,1,0.0,1,2,1,1,2,5,2,2,Matches
9778d8dd,Albert Vallci,at AUT,DF,at RB Salzburg,24,1995,0.0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,Matches
0bc4e720,Manu Vallejo,es ESP,"FW,MF",es Valencia,22,1997,0.8,2,2,0,2,0,2,2,100.0,0,3,0,3,0,2,2,0,Matches
0959c2a2,Federico Valverde,uy URU,MF,es Real Madrid,21,1998,3.9,8,5,2,3,3,3,15,20.0,12,8,1,7,7,15,3,0,Matches
e06683ca,Virgil van Dijk,nl NED,DF,eng Liverpool,28,1991,8.3,9,5,6,3,0,2,3,66.7,1,2,1,1,9,18,32,1,Matches
392a7aea,Hans Vanaken,be BEL,MF,be Club Brugge,26,1992,6.0,5,2,2,3,0,2,16,12.5,14,7,2,5,1,6,5,0,Matches
f9e0c603,Maarten Vandevoordt,be BEL,GK,be Genk,17,2002,1.0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,1,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,es Real Madrid,26,1993,8.0,9,6,5,4,0,3,7,42.9,4,6,5,1,10,19,22,3,Matches
fd51b456,Lucas Vázquez,es ESP,"FW,MF",es Real Madrid,28,1991,1.1,0,0,0,0,0,0,4,0.0,4,2,0,2,1,1,0,0,Matches
44ac04e9,Matías Vecino,uy URU,MF,it Inter,27,1991,2.6,7,2,4,2,1,2,6,33.3,4,3,0,3,7,14,4,0,Matches
dad4b285,Joël Veltman,nl NED,DF,nl Ajax,27,1992,4.7,15,4,8,7,0,4,7,57.1,3,5,3,2,11,26,21,1,Matches
1467af0d,Marco Verratti,it ITA,MF,fr Paris S-G,26,1992,6.5,22,12,14,7,1,7,20,35.0,13,7,1,6,4,26,5,0,Matches
ba23a904,Jan Vertonghen,be BEL,DF,eng Tottenham,32,1987,2.8,3,2,2,1,0,0,2,0.0,2,4,4,0,1,4,15,1,Matches
67cdbc0e,Arturo Vidal,cl CHI,"MF,FW",es Barcelona,32,1987,4.7,11,7,2,5,4,4,10,40.0,6,3,0,3,2,13,4,0,Matches
8b529245,Carlos Vinícius,br BRA,FW,pt Benfica,24,1995,3.6,1,1,0,1,0,1,3,33.3,2,1,0,1,0,1,1,0,Matches
db750822,Vitolo,es ESP,"FW,MF",es Atlético Madrid,29,1989,1.3,1,0,0,1,0,0,1,0.0,1,3,0,3,1,2,1,0,Matches
03df04ff,Odisseas Vlachodimos,gr GRE,GK,pt Benfica,25,1994,6.0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,6,0,Matches
5064d4c1,Thibault Vlietinck,be BEL,FW,be Club Brugge,21,1997,0.8,1,1,0,0,1,1,2,50.0,1,1,0,1,1,2,0,0,Matches
64f69877,Kevin Volland,de GER,FW,de Leverkusen,27,1992,5.1,3,1,1,2,0,0,4,0.0,4,2,1,1,2,5,2,0,Matches
c24544c7,Ruud Vormer,nl NED,MF,be Club Brugge,31,1988,2.9,5,4,3,2,0,2,7,28.6,5,4,2,2,2,7,2,0,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,it Inter,27,1992,6.0,11,5,7,4,0,4,6,66.7,2,6,3,3,15,26,25,0,Matches
46a8347f,Šime Vrsaljko,hr CRO,DF,es Atlético Madrid,27,1992,1.3,1,0,0,0,1,0,2,0.0,2,0,0,0,2,3,7,0,Matches
82a8d4cc,Aleksa Vukanović,rs SRB,"MF,FW",rs Red Star,27,1992,1.9,5,3,1,2,2,2,5,40.0,3,3,1,2,5,10,3,0,Matches
5944af8f,Miloš Vulić,rs SRB,MF,rs Red Star,22,1996,2.1,3,0,2,1,0,1,3,33.3,2,0,0,0,3,6,1,0,Matches
808df563,Moussa Wagué,sn SEN,FW,es Barcelona,20,1998,1.0,4,3,2,2,0,3,3,100.0,0,0,0,0,1,5,5,0,Matches
86dd77d1,Kyle Walker,eng ENG,DF,eng Manchester City,29,1990,4.9,8,4,2,4,2,4,5,80.0,1,2,1,1,8,16,6,1,Matches
984a5a64,Kyle Walker-Peters,eng ENG,DF,eng Tottenham,22,1997,1.0,1,1,1,0,0,0,2,0.0,2,2,1,1,0,1,3,0,Matches
e0900238,Victor Wanyama,ke KEN,MF,eng Tottenham,28,1991,0.1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,Matches
d83bbc54,Daniel Wass,dk DEN,"DF,MF",es Valencia,30,1989,8.0,11,7,6,5,0,10,18,55.6,8,8,1,7,14,25,20,2,Matches
346d51d9,Julian Weigl,de GER,"MF,DF",de Dortmund,23,1995,3.8,11,5,6,5,0,7,13,53.8,6,6,2,4,3,14,6,0,Matches
30c220c3,Mitchell Weiser,de GER,DF,de Leverkusen,25,1994,3.0,7,5,7,0,0,3,7,42.9,4,4,0,4,5,12,6,0,Matches
f9acca3a,Wendell,br BRA,DF,de Leverkusen,26,1993,3.9,14,10,8,6,0,8,8,100.0,0,7,2,5,4,18,5,1,Matches
49fe9070,Timo Werner,de GER,"FW,MF",de RB Leipzig,23,1996,6.4,5,3,1,3,1,2,9,22.2,7,2,0,2,1,6,3,0,Matches
eb58eef0,Georginio Wijnaldum,nl NED,MF,eng Liverpool,28,1990,6.1,7,4,5,2,0,0,2,0.0,2,6,0,6,5,12,1,0,Matches
8b9ebd03,Willian,br BRA,"FW,MF",eng Chelsea,30,1988,5.9,5,2,1,4,0,2,8,25.0,6,6,0,6,0,5,1,0,Matches
2f7acede,Harry Winks,eng ENG,MF,eng Tottenham,23,1996,4.9,12,8,4,6,2,2,9,22.2,7,5,2,3,8,20,8,2,Matches
5dfc6ad5,Axel Witsel,be BEL,MF,de Dortmund,30,1989,6.8,13,9,7,5,1,5,11,45.5,6,7,2,5,8,21,6,0,Matches
4b803b3c,Maximilian Wöber,at AUT,DF,at RB Salzburg,21,1998,6.0,9,6,4,5,0,7,9,77.8,2,9,9,0,18,27,44,1,Matches
f3600c02,Xeka,pt POR,MF,fr Lille,24,1994,1.3,5,3,2,2,1,2,8,25.0,6,1,0,1,3,8,0,0,Matches
b7481dc0,Erencan Yardimci,tr TUR,MF,tr Galatasaray,17,2002,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
f5c8b425,Yusuf Yazıcı,tr TUR,"FW,MF",fr Lille,22,1997,4.1,11,6,4,6,1,4,16,25.0,12,2,0,2,3,14,1,0,Matches
228f73ae,Amin Younes,de GER,FW,it Napoli,25,1993,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches
3318193b,Abdulla Yusuf Helal,bh BHR,FW,cz Slavia Prague,26,1993,0.4,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,Matches
a4effc55,Dan-Axel Zagadou,fr FRA,DF,de Dortmund,20,1999,3.2,4,3,3,1,0,1,4,25.0,3,2,1,1,3,7,10,0,Matches
d3de9af0,Duván Zapata,co COL,FW,it Atalanta,28,1991,3.6,0,0,0,0,0,0,2,0.0,2,4,2,2,0,0,4,0,Matches
bc647827,Jaroslav Zelený,cz CZE,"MF,FW",cz Slavia Prague,26,1992,1.2,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,Matches
ed87a229,Rifat Zhemaletdinov,ru RUS,"MF,FW",ru Loko Moscow,22,1996,4.0,6,2,5,1,0,4,14,28.6,10,3,0,3,2,8,7,1,Matches
ed2b33cb,Yuri Zhirkov,ru RUS,"DF,MF",ru Zenit,35,1983,0.8,3,1,3,0,0,1,1,100.0,0,0,0,0,0,3,0,0,Matches
a5296e55,Piotr Zieliński,pl POL,MF,it Napoli,25,1994,5.8,5,4,2,2,1,3,6,50.0,3,4,1,3,5,10,4,0,Matches
51cf8561,Oleksandr Zinchenko,ua UKR,"DF,MF",eng Manchester City,22,1996,1.3,2,0,0,2,0,2,4,50.0,2,0,0,0,3,5,2,0,Matches
028e70b9,Joshua Zirkzee,nl NED,FW,de Bayern Munich,18,2001,0.1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Matches
6622454d,Hakim Ziyech,ma MAR,"FW,MF",nl Ajax,26,1993,5.5,14,9,4,3,7,3,23,13.0,20,2,0,2,2,16,2,0,Matches
ce4246f5,Kurt Zouma,fr FRA,DF,eng Chelsea,24,1994,6.8,6,5,5,1,0,1,2,50.0,1,7,3,4,5,11,28,0,Matches
aca5a6f7,Marko Đira,hr CRO,"MF,FW",hr Dinamo Zagreb,20,1999,0.7,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Matches
