id,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1
8778c910,3,3,0,0,0,0,0,1,1,0,0,0,0,0
8794e251,10,9,0,0,1,0,0,1,1,0,0,0,0,0
886f9aac,16,12,0,3,1,0,0,0,0,0,0,0,0,0
88968486,3,2,0,0,1,0,0,0,0,0,0,0,0,0
88e357ef,25,20,0,2,2,0,1,3,2,0,0,1,0,0
89151b16,3,3,0,0,0,0,0,2,2,0,0,0,0,0
892d5bb1,52,30,4,5,3,9,1,7,6,0,0,0,1,0
89ac64a6,4,3,0,1,0,0,0,1,1,0,0,0,0,0
89f951b5,13,7,4,0,2,0,0,1,1,0,0,0,0,0
8aafd64f,14,11,0,1,1,1,0,3,2,0,1,0,0,0
8b3ab7ad,8,7,0,0,1,0,0,1,1,0,0,0,0,0
8b788c01,2,0,0,1,0,1,0,0,0,0,0,0,0,0
8b8a56ce,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8b8e759d,4,4,0,0,0,0,0,1,1,0,0,0,0,0
8bbe2df5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8ce30c57,6,5,0,1,0,0,0,0,0,0,0,0,0,0
8d46713e,26,16,6,0,2,1,1,1,1,0,0,0,0,0
8d78e732,28,17,0,3,1,7,0,11,4,0,3,1,3,0
8e034340,22,15,1,4,1,1,0,2,2,0,0,0,0,0
8e7f49d3,6,6,0,0,0,0,0,1,1,0,0,0,0,0
8eec784d,3,3,0,0,0,0,0,0,0,0,0,0,0,0
8f0f2230,3,2,0,0,1,0,0,0,0,0,0,0,0,0
8f5e92a6,22,17,0,1,3,1,0,3,3,0,0,0,0,0
8f696594,31,16,12,1,2,0,0,0,0,0,0,0,0,0
8fb94908,3,1,0,1,1,0,0,1,1,0,0,0,0,0
8fd9996f,2,2,0,0,0,0,0,0,0,0,0,0,0,0
90f87966,7,4,1,0,2,0,0,0,0,0,0,0,0,0
9139bb12,7,7,0,0,0,0,0,0,0,0,0,0,0,0
91748070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
921f6058,4,4,0,0,0,0,0,1,1,0,0,0,0,0
92432bc6,16,15,0,0,0,1,0,1,1,0,0,0,0,0
92ffb8f9,8,6,1,0,1,0,0,0,0,0,0,0,0,0
934e1968,16,10,3,1,1,1,0,4,3,0,1,0,0,0
935e6b8f,24,24,0,0,0,0,0,3,3,0,0,0,0,0
93fffbcf,1,1,0,0,0,0,0,0,0,0,0,0,0,0
94721522,3,1,0,0,0,1,1,0,0,0,0,0,0,0
947e036f,11,3,8,0,0,0,0,0,0,0,0,0,0,0
94b2001f,10,10,0,0,0,0,0,2,2,0,0,0,0,0
953597a1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
95bb6ddc,1,0,0,0,1,0,0,0,0,0,0,0,0,0
96094cbc,6,2,2,0,2,0,0,1,1,0,0,0,0,0
963829d0,11,10,0,0,0,1,0,0,0,0,0,0,0,0
96593e89,3,2,0,1,0,0,0,0,0,0,0,0,0,0
9674002f,26,21,3,2,0,0,0,2,1,1,0,0,0,0
96e0490d,5,3,0,0,1,1,0,1,0,0,0,1,0,0
970b8574,13,5,7,0,1,0,0,1,0,1,0,0,0,0
9744ff80,19,14,5,0,0,0,0,1,1,0,0,0,0,0
98d2c2c4,16,15,0,1,0,0,0,2,2,0,0,0,0,0
99127249,28,25,0,1,2,0,0,10,8,0,1,1,0,0
9a2e0ccc,12,10,1,1,0,0,0,3,3,0,0,0,0,0
9b6d9b53,2,2,0,0,0,0,0,0,0,0,0,0,0,0
9c94165b,9,7,1,0,0,1,0,3,3,0,0,0,0,0
9dc96f10,1,1,0,0,0,0,0,0,0,0,0,0,0,0
9e1035f8,3,2,0,0,1,0,0,1,0,0,0,1,0,0
9e525177,5,5,0,0,0,0,0,0,0,0,0,0,0,0
9f8e9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9fec8860,2,1,1,0,0,0,0,0,0,0,0,0,0,0
a04e2dd2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a086ae11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a08b974a,11,7,0,1,1,2,0,2,1,0,1,0,0,0
a111cf41,3,2,1,0,0,0,0,0,0,0,0,0,0,0
a1232f4e,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a167537f,12,8,2,2,0,0,0,1,1,0,0,0,0,0
a1d5bd30,9,5,0,0,2,2,0,1,1,0,0,0,0,0
a26fb8aa,6,3,2,0,1,0,0,2,0,1,0,1,0,0
a2c51161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a39bb753,8,3,1,0,2,2,0,0,0,0,0,0,0,0
a45eac1f,1,0,0,0,1,0,0,0,0,0,0,0,0,0
a4851d9e,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a4effc55,3,2,0,0,1,0,0,0,0,0,0,0,0,0
a5420709,1,1,0,0,0,0,0,0,0,0,0,0,0,0
a58bb1e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a6154613,6,4,0,1,1,0,0,1,1,0,0,0,0,0
a62c16d0,19,12,0,2,3,1,1,2,2,0,0,0,0,0
a63a995f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a65ce836,2,2,0,0,0,0,0,0,0,0,0,0,0,0
a6951bf8,9,5,0,1,1,1,1,2,1,0,0,0,1,0
a6de6361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a6ee4f55,8,7,1,0,0,0,0,0,0,0,0,0,0,0
a78ff07f,2,1,0,0,1,0,0,0,0,0,0,0,0,0
a793f5a8,5,4,1,0,0,0,0,0,0,0,0,0,0,0
a7a9d95a,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a802405e,8,5,2,0,0,1,0,1,1,0,0,0,0,0
a81ed730,1,0,1,0,0,0,0,0,0,0,0,0,0,0
a8542814,5,4,1,0,0,0,0,0,0,0,0,0,0,0
a8a874f1,10,9,0,0,1,0,0,0,0,0,0,0,0,0
a9107589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a9aa0d1d,1,0,0,0,1,0,0,0,0,0,0,0,0,0
abb3bb95,2,2,0,0,0,0,0,0,0,0,0,0,0,0
abe66106,8,4,1,1,0,2,0,2,1,0,0,0,1,0
ac73ec79,13,10,1,1,0,0,1,2,2,0,0,0,0,0
ad1ffcfd,1,0,0,0,0,0,1,0,0,0,0,0,0,0
ad597bf7,2,2,0,0,0,0,0,0,0,0,0,0,0,0
ad6df2d5,18,10,8,0,0,0,0,2,0,2,0,0,0,0
ad9b2747,1,1,0,0,0,0,0,0,0,0,0,0,0,0
adfc9123,1,1,0,0,0,0,0,0,0,0,0,0,0,0
ae1159bf,3,2,1,0,0,0,0,1,0,1,0,0,0,0
ae44e8e2,2,2,0,0,0,0,0,1,1,0,0,0,0,0
ae4e2852,7,7,0,0,0,0,0,1,1,0,0,0,0,0
ae530c73,2,1,0,0,0,1,0,0,0,0,0,0,0,0
aef6e670,1,1,0,0,0,0,0,0,0,0,0,0,0,0
b056e3da,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0b4fd3e,28,23,1,3,0,1,0,3,2,1,0,0,0,0
b0b902c8,4,4,0,0,0,0,0,1,1,0,0,0,0,0
b0f7e36c,16,8,2,4,0,2,0,3,0,0,2,0,1,0
b19db005,4,3,0,0,1,0,0,0,0,0,0,0,0,0
b1cbc666,6,3,2,0,0,1,0,0,0,0,0,0,0,0
b1dae700,1,1,0,0,0,0,0,0,0,0,0,0,0,0
b1f4086c,22,11,9,0,1,0,1,3,2,1,0,0,0,0
b217ef29,6,5,0,1,0,0,0,0,0,0,0,0,0,0
b2336681,5,5,0,0,0,0,0,0,0,0,0,0,0,0
b2bd0f6c,21,14,2,1,1,3,0,1,0,0,0,0,1,0
b37c0a9f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b400bde0,20,15,0,3,2,0,0,2,2,0,0,0,0,0
b492126a,4,3,0,1,0,0,0,3,2,0,1,0,0,0
b4a014b1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b4c816a9,1,0,0,0,1,0,0,0,0,0,0,0,0,0
b583aef5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b5f7d10b,7,7,0,0,0,0,0,1,1,0,0,0,0,0
b62878a5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b66315ae,5,3,0,0,0,2,0,0,0,0,0,0,0,0
b684a484,5,3,0,0,1,0,1,0,0,0,0,0,0,0
b70bde8f,2,2,0,0,0,0,0,0,0,0,0,0,0,0
b74277a0,19,15,0,1,0,2,1,4,4,0,0,0,0,0
b797f558,5,4,1,0,0,0,0,0,0,0,0,0,0,0
b825a650,3,3,0,0,0,0,0,1,1,0,0,0,0,0
b853e0ad,9,7,1,0,0,1,0,2,2,0,0,0,0,0
b8798a46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b8814868,15,8,0,3,1,2,1,0,0,0,0,0,0,0
b8a642fc,3,2,0,0,1,0,0,0,0,0,0,0,0,0
b8e740fb,20,12,6,1,1,0,0,1,1,0,0,0,0,0
b937e490,1,0,0,0,0,1,0,0,0,0,0,0,0,0
b997c3de,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b9f92e76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b9fbae28,17,13,0,2,0,2,0,1,1,0,0,0,0,0
ba115a40,18,16,0,0,1,1,0,4,3,0,0,0,1,0
ba23a904,3,2,0,0,1,0,0,0,0,0,0,0,0,0
bac46a10,12,11,0,0,1,0,0,3,2,0,0,1,0,0
bbd67769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bbf5c11b,3,2,0,0,1,0,0,1,0,0,0,1,0,0
bc8df459,7,6,0,1,0,0,0,1,1,0,0,0,0,0
bcb2ccd8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bd20f4eb,6,4,2,0,0,0,0,0,0,0,0,0,0,0
bd6351cd,33,28,1,1,1,0,2,4,4,0,0,0,0,0
be305255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bec8a4ba,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bfae110f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bfc5768b,6,6,0,0,0,0,0,0,0,0,0,0,0,0
bfde3de5,7,4,0,1,1,1,0,0,0,0,0,0,0,0
c0617e2b,1,1,0,0,0,0,0,0,0,0,0,0,0,0
c14bc029,1,1,0,0,0,0,0,0,0,0,0,0,0,0
c1b7847c,14,13,0,0,1,0,0,3,3,0,0,0,0,0
c20bdcd7,10,9,1,0,0,0,0,0,0,0,0,0,0,0
c2111b45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c24544c7,4,4,0,0,0,0,0,1,1,0,0,0,0,0
c275947b,16,9,4,0,1,1,1,4,0,2,0,1,1,0
c2bd8585,5,4,0,0,0,0,1,2,1,0,0,0,0,1
c3e4ecbb,5,5,0,0,0,0,0,0,0,0,0,0,0,0
c3ee18ef,9,8,0,1,0,0,0,1,1,0,0,0,0,0
c459a650,13,12,1,0,0,0,0,3,3,0,0,0,0,0
c4e87b8b,8,7,0,0,1,0,0,1,0,0,0,1,0,0
c50e5bba,18,17,1,0,0,0,0,2,2,0,0,0,0,0
c56dc39e,12,11,0,0,0,0,1,0,0,0,0,0,0,0
c5cbbcff,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c691bfe2,39,29,0,5,3,2,0,4,1,0,2,1,0,0
c71e97ba,3,3,0,0,0,0,0,0,0,0,0,0,0,0
c8112d1e,1,0,0,0,0,1,0,0,0,0,0,0,0,0
c8387671,1,1,0,0,0,0,0,0,0,0,0,0,0,0
c89e8aae,1,1,0,0,0,0,0,0,0,0,0,0,0,0
c906ce0f,3,3,0,0,0,0,0,0,0,0,0,0,0,0
c952f633,7,4,2,1,0,0,0,0,0,0,0,0,0,0
c9817014,2,2,0,0,0,0,0,0,0,0,0,0,0,0
ca2bc3df,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ca607d59,11,9,0,1,1,0,0,0,0,0,0,0,0,0
ca8033cb,3,2,1,0,0,0,0,0,0,0,0,0,0,0
cb641b9d,10,5,0,2,2,1,0,1,0,0,1,0,0,0
cc86b9a3,20,17,0,1,2,0,0,3,3,0,0,0,0,0
ccce7025,2,2,0,0,0,0,0,0,0,0,0,0,0,0
cce181df,5,5,0,0,0,0,0,0,0,0,0,0,0,0
cd0fa27b,27,16,11,0,0,0,0,2,2,0,0,0,0,0
cd1acf9d,34,19,11,0,3,1,0,8,7,0,0,1,0,0
cd59b9df,3,2,1,0,0,0,0,0,0,0,0,0,0,0
cdf65d12,3,3,0,0,0,0,0,0,0,0,0,0,0,0
ce30bfc8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ce50fd99,19,13,0,4,1,1,0,3,3,0,0,0,0,0
ce747d2a,4,3,0,1,0,0,0,0,0,0,0,0,0,0
cf182add,7,5,1,1,0,0,0,0,0,0,0,0,0,0
d0d8dd44,5,4,0,0,1,0,0,0,0,0,0,0,0,0
d2416c2e,4,2,0,0,1,1,0,1,1,0,0,0,0,0
d2424d1b,5,1,4,0,0,0,0,0,0,0,0,0,0,0
d248cd8f,8,7,0,0,1,0,0,0,0,0,0,0,0,0
d313e8ff,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d38fdf53,9,6,0,1,0,1,1,1,0,0,0,0,0,1
d3de9af0,15,8,0,4,2,1,0,3,2,0,1,0,0,0
d436eb94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d4c9725f,15,8,3,1,1,2,0,2,1,0,0,1,0,0
d4e93bab,5,5,0,0,0,0,0,0,0,0,0,0,0,0
d4f034db,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d5d22a58,3,2,0,0,0,1,0,0,0,0,0,0,0,0
d5f2f82b,3,3,0,0,0,0,0,2,2,0,0,0,0,0
d6e53a3a,4,2,0,0,2,0,0,1,0,0,0,1,0,0
d70ce98e,27,23,1,1,1,1,0,4,2,0,0,1,1,0
d7553721,12,9,0,1,0,2,0,1,1,0,0,0,0,0
d781d855,14,11,0,0,2,0,1,2,2,0,0,0,0,0
d8931174,3,3,0,0,0,0,0,0,0,0,0,0,0,0
d8c679be,4,2,1,1,0,0,0,0,0,0,0,0,0,0
d93c2511,5,5,0,0,0,0,0,0,0,0,0,0,0,0
d9565625,6,5,0,0,1,0,0,0,0,0,0,0,0,0
d9d43555,13,7,0,3,1,1,1,0,0,0,0,0,0,0
da27e268,1,1,0,0,0,0,0,0,0,0,0,0,0,0
db092d3b,4,0,2,0,1,1,0,0,0,0,0,0,0,0
db401046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
db4ed67b,14,8,3,1,1,1,0,4,2,1,0,0,1,0
dbf053da,7,7,0,0,0,0,0,0,0,0,0,0,0,0
dc3a9a0d,10,9,1,0,0,0,0,1,1,0,0,0,0,0
dc52c72f,3,2,1,0,0,0,0,0,0,0,0,0,0,0
dc62b55d,7,0,0,2,3,1,1,0,0,0,0,0,0,0
dc7f8a28,1,1,0,0,0,0,0,0,0,0,0,0,0,0
dc90cfbe,1,1,0,0,0,0,0,0,0,0,0,0,0,0
dd323728,9,7,0,1,0,1,0,0,0,0,0,0,0,0
dd669209,3,2,0,0,0,1,0,0,0,0,0,0,0,0
dd7b6eb8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dd897ee7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
de39485a,11,8,0,2,0,1,0,0,0,0,0,0,0,0
de85e3cc,4,4,0,0,0,0,0,0,0,0,0,0,0,0
dea698d9,20,16,1,1,1,1,0,2,2,0,0,0,0,0
df3cda47,3,3,0,0,0,0,0,0,0,0,0,0,0,0
df418fc0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
df69b544,17,11,0,1,4,1,0,3,2,0,0,1,0,0
dfb50e5c,3,2,0,0,0,0,1,0,0,0,0,0,0,0
dff153a4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
e06683ca,5,5,0,0,0,0,0,0,0,0,0,0,0,0
e07398f8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e0921a4f,12,9,0,3,0,0,0,1,1,0,0,0,0,0
e150254d,1,1,0,0,0,0,0,0,0,0,0,0,0,0
e1574c2d,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e162b013,6,4,1,1,0,0,0,1,1,0,0,0,0,0
e1d4f20d,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e27da244,1,1,0,0,0,0,0,0,0,0,0,0,0,0
e280527c,7,6,1,0,0,0,0,1,1,0,0,0,0,0
e288d4b3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
e33c06cf,5,5,0,0,0,0,0,1,1,0,0,0,0,0
e342ad68,51,36,0,6,7,2,0,6,4,0,2,0,0,0
e34e086c,2,2,0,0,0,0,0,0,0,0,0,0,0,0
e382905a,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e3cceee6,2,2,0,0,0,0,0,1,1,0,0,0,0,0
e426b012,3,3,0,0,0,0,0,0,0,0,0,0,0,0
e42d61c7,12,10,0,1,0,1,0,0,0,0,0,0,0,0
e46012d4,45,35,7,0,2,1,0,6,5,0,0,1,0,0
e54a9890,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e599253a,5,5,0,0,0,0,0,1,1,0,0,0,0,0
e5a35ae9,1,1,0,0,0,0,0,0,0,0,0,0,0,0
e5a76dfe,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e5f63987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e613313c,2,2,0,0,0,0,0,1,1,0,0,0,0,0
e61bdd69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e6af02e0,15,13,1,1,0,0,0,4,4,0,0,0,0,0
e6c43eec,6,5,0,0,0,1,0,1,1,0,0,0,0,0
e7281ea9,1,1,0,0,0,0,0,0,0,0,0,0,0,0
e73c9bb2,8,5,2,0,0,1,0,0,0,0,0,0,0,0
e75129bd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e76cb9cc,3,3,0,0,0,0,0,0,0,0,0,0,0,0
e7af9060,8,4,0,1,2,1,0,0,0,0,0,0,0,0
e81f0356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e85fb9b8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e97fd090,24,22,0,2,0,0,0,3,2,0,1,0,0,0
e9c0c1b2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
ea3b4578,3,2,0,1,0,0,0,0,0,0,0,0,0,0
ea6a7ab4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
eab957a3,2,2,0,0,0,0,0,0,0,0,0,0,0,0
eaeca114,7,6,0,0,0,0,1,1,0,0,0,0,0,1
eb2b33aa,0,0,0,0,0,0,0,0,0,0,0,0,0,0
eb2fe5b6,5,4,0,0,1,0,0,1,1,0,0,0,0,0
eb58eef0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
eb7822d7,2,1,0,0,0,1,0,0,0,0,0,0,0,0
ecada4fc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ed1e53f3,24,16,1,2,5,0,0,6,4,0,1,1,0,0
ed9f7cfe,11,10,1,0,0,0,0,2,2,0,0,0,0,0
eda40760,1,1,0,0,0,0,0,0,0,0,0,0,0,0
eda8506a,4,3,0,0,0,0,1,0,0,0,0,0,0,0
ee251371,9,6,0,2,0,1,0,1,1,0,0,0,0,0
ee3519f5,3,3,0,0,0,0,0,0,0,0,0,0,0,0
ee8508c0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
ee93c1a9,18,12,3,1,2,0,0,3,3,0,0,0,0,0
ef619b0b,1,0,1,0,0,0,0,0,0,0,0,0,0,0
ef9c1c95,9,7,0,0,1,1,0,0,0,0,0,0,0,0
f0021247,20,13,4,1,1,1,0,6,4,0,1,1,0,0
f0661424,4,3,0,0,0,1,0,1,1,0,0,0,0,0
f08490a6,20,11,1,4,4,0,0,3,1,0,0,2,0,0
f090a37a,1,1,0,0,0,0,0,0,0,0,0,0,0,0
f0da930c,1,1,0,0,0,0,0,0,0,0,0,0,0,0
f1b55719,3,2,0,0,0,1,0,0,0,0,0,0,0,0
f20e4cc9,10,8,0,1,0,0,1,2,1,0,0,0,0,1
f25c8e3a,14,10,0,2,1,1,0,2,1,0,1,0,0,0
f315ca93,16,11,4,1,0,0,0,2,0,2,0,0,0,0
f3600c02,10,4,5,0,0,1,0,0,0,0,0,0,0,0
f38cc3b3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
f3945e07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f4290206,16,6,8,0,2,0,0,0,0,0,0,0,0,0
f449640d,4,2,0,0,0,2,0,0,0,0,0,0,0,0
f4797849,1,1,0,0,0,0,0,0,0,0,0,0,0,0
f49c4ae9,5,3,1,0,0,1,0,0,0,0,0,0,0,0
f4b52308,5,5,0,0,0,0,0,1,1,0,0,0,0,0
f4c69aa6,5,4,0,0,1,0,0,0,0,0,0,0,0,0
f512a009,6,5,1,0,0,0,0,0,0,0,0,0,0,0
f5c8b425,6,1,2,0,1,2,0,0,0,0,0,0,0,0
f5deef4c,2,2,0,0,0,0,0,0,0,0,0,0,0,0
f5dfc256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f620b04f,2,1,0,0,1,0,0,0,0,0,0,0,0,0
f63cda26,8,3,0,1,2,2,0,2,0,0,0,1,1,0
f6798fc3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
f6ac68c1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
f7036e1c,21,15,0,0,4,2,0,0,0,0,0,0,0,0
f7b10c66,1,1,0,0,0,0,0,0,0,0,0,0,0,0
f7e87032,13,8,3,0,1,1,0,1,1,0,0,0,0,0
f833a830,5,5,0,0,0,0,0,0,0,0,0,0,0,0
f8342731,8,7,1,0,0,0,0,1,0,1,0,0,0,0
f86cd5df,3,1,1,0,0,1,0,0,0,0,0,0,0,0
f93c876b,2,1,0,0,1,0,0,1,0,0,0,1,0,0
f9acca3a,1,1,0,0,0,0,0,0,0,0,0,0,0,0
f9b1b7bf,4,3,0,0,0,0,1,0,0,0,0,0,0,0
f9c927de,17,8,6,0,1,0,2,3,2,1,0,0,0,0
f9edc384,7,5,0,0,0,2,0,2,1,0,0,0,1,0
fa265f6d,3,1,0,1,0,1,0,0,0,0,0,0,0,0
fa274d97,9,9,0,0,0,0,0,2,2,0,0,0,0,0
fa661778,7,6,0,1,0,0,0,1,1,0,0,0,0,0
fb46125f,15,10,5,0,0,0,0,2,1,1,0,0,0,0
fb5d47b3,2,2,0,0,0,0,0,0,0,0,0,0,0,0
fb6530de,3,2,0,0,1,0,0,0,0,0,0,0,0,0
fb938d24,7,4,2,1,0,0,0,0,0,0,0,0,0,0
fbd6378b,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fc4e7637,2,1,0,0,0,1,0,0,0,0,0,0,0,0
fc62f087,1,1,0,0,0,0,0,1,1,0,0,0,0,0
fcb27134,1,1,0,0,0,0,0,0,0,0,0,0,0,0
fcb38f57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fd51b456,15,11,1,2,0,1,0,1,1,0,0,0,0,0
fe154b26,3,2,1,0,0,0,0,0,0,0,0,0,0,0
fe29c96e,4,2,1,0,0,0,1,1,0,1,0,0,0,0
fe641c1a,6,5,0,0,0,1,0,0,0,0,0,0,0,0
fed7cb61,26,18,0,2,3,3,0,3,2,0,0,1,0,0
ff74841d,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ffec9769,1,1,0,0,0,0,0,0,0,0,0,0,0,0
ffed43e3,4,3,1,0,0,0,0,0,0,0,0,0,0,0
