id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
91f2da4c,Casimir Ninga,td CHA,"FW,MF",Caen,25,1993,27.4,384,542,70.8,5700,1048,229,276,83.0,109,152,71.7,28,65,43.1,3,2.5,2.1,+0.5,24,14,14,6,27,Matches
7c56da38,Christopher Nkunku,fr FRA,"MF,FW",Paris S-G,20,1997,12.8,572,645,88.7,7294,1604,352,375,93.9,155,173,89.6,13,21,61.9,2,3.1,2.5,-1.1,17,30,17,2,61,Matches
7b9a9e25,Arnaud Nordin,fr FRA,"FW,MF",Saint-Étienne,20,1998,11.7,266,345,77.1,3987,776,148,172,86.0,97,113,85.8,10,18,55.6,1,2.1,0.7,-1.1,12,12,11,2,30,Matches
6043997c,Gerzino Nyamsi,fr FRA,DF,Rennes,21,1997,6.0,215,247,87.0,3927,1632,86,87,98.9,107,121,88.4,21,32,65.6,0,0.0,0.1,0.0,0,10,0,0,13,Matches
a08b974a,Lucas Ocampos,ar ARG,"FW,MF",Marseille,24,1994,30.1,692,941,73.5,9283,2155,415,501,82.8,176,245,71.8,35,76,46.1,8,3.4,3.3,+4.6,31,33,26,13,54,Matches
7b9a86e6,Sheyi Ojo,eng ENG,"FW,MF",Reims,21,1997,5.2,62,104,59.6,1053,170,33,49,67.3,17,20,85.0,7,13,53.8,0,0.2,0.1,-0.2,4,7,3,1,7,Matches
c977ef13,Alexandre Olliero,fr FRA,GK,Nantes,22,1996,1.0,18,23,78.3,616,481,0,0,,11,11,100.0,7,12,58.3,0,0.0,0.0,0.0,0,1,0,0,0,Matches
9e27e5de,Prince Oniangué,cg CGO,MF,Caen,29,1988,26.0,821,989,83.0,12990,3855,426,480,88.8,297,341,87.1,62,102,60.8,0,0.6,0.5,-0.6,5,65,7,2,100,Matches
243f4a0b,Otávio,br BRA,MF,Bordeaux,24,1994,31.9,1707,1924,88.7,29195,8505,785,843,93.1,736,802,91.8,143,198,72.2,2,0.4,1.0,+1.6,10,116,9,0,151,Matches
ea02beaf,Remi Oudin,fr FRA,"FW,MF",Reims,21,1996,29.0,482,842,57.2,8268,2484,239,341,70.1,161,263,61.2,58,141,41.1,4,3.0,2.3,+1.0,25,45,13,2,58,Matches
e3e05edf,Ambroise Oyongo,cm CMR,DF,Montpellier,27,1991,23.7,766,1097,69.8,12447,5768,403,468,86.1,290,410,70.7,55,142,38.7,0,1.2,1.2,-1.2,24,47,32,16,87,Matches
29d8ad3f,Pablo,br BRA,DF,Bordeaux,27,1991,21.5,828,983,84.2,17197,6021,273,306,89.2,392,438,89.5,150,215,69.8,1,0.3,0.1,+0.7,5,24,0,0,25,Matches
f86ca403,Vincent Pajot,fr FRA,MF,Angers,27,1990,7.9,259,307,84.4,3890,1078,138,156,88.5,87,103,84.5,17,21,81.0,0,0.7,0.4,-0.7,4,23,7,0,30,Matches
19f8e480,Sergi Palencia,es ESP,DF,Bordeaux,22,1996,22.1,929,1200,77.4,14730,5502,496,559,88.7,333,427,78.0,73,128,57.0,3,1.7,2.2,+1.3,19,52,20,12,84,Matches
779847d6,Nicolas Pallois,fr FRA,DF,Nantes,30,1987,24.0,807,1056,76.4,16424,6539,270,307,87.9,409,468,87.4,119,240,49.6,0,0.1,0.2,-0.1,5,68,3,1,90,Matches
d8fc044e,Mickaël Panos,fr FRA,DF,Saint-Étienne,21,1997,0.3,12,18,66.7,207,103,6,8,75.0,5,6,83.3,1,4,25.0,0,0.0,0.0,0.0,0,1,0,0,0,Matches
51450467,Elhadji Pape Diaw,sn SEN,DF,Angers,23,1994,0.2,10,11,90.9,260,129,0,0,,8,8,100.0,2,2,100.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
475583ff,Gaëtan Paquiez,fr FRA,DF,Nîmes,24,1994,14.8,502,647,77.6,7005,3368,316,352,89.8,148,195,75.9,18,60,30.0,0,0.3,0.3,-0.3,9,27,4,0,40,Matches
dff153a4,Leandro Paredes,ar ARG,MF,Paris S-G,24,1994,13.9,1179,1315,89.7,20069,6570,581,608,95.6,439,464,94.6,117,175,66.9,2,2.7,2.7,-0.7,18,106,11,0,112,Matches
450e277f,Mateo Pavlović,ba BIH,DF,Angers,28,1990,27.7,812,943,86.1,15854,5931,285,314,90.8,422,458,92.1,94,150,62.7,1,0.2,0.3,+0.8,5,16,3,0,31,Matches
58ae47b2,Dimitri Payet,fr FRA,"MF,FW",Marseille,31,1987,21.2,842,1225,68.7,13632,4745,435,512,85.0,248,341,72.7,102,256,39.8,6,6.7,6.2,-0.7,83,76,39,14,119,Matches
2f8f43f3,Stef Peeters,be BEL,MF,Caen,26,1992,4.5,148,190,77.9,2537,785,76,84,90.5,49,59,83.1,16,33,48.5,0,0.3,0.3,-0.3,3,11,2,0,22,Matches
b684a484,Jordan Pefok,us USA,FW,Rennes,22,1996,6.8,68,92,73.9,729,141,41,54,75.9,11,17,64.7,2,4,50.0,1,0.2,0.2,+0.8,3,4,0,0,4,Matches
743fdcd3,Pelé,gw GNB,MF,Monaco,26,1991,5.2,166,202,82.2,2927,1001,70,81,86.4,76,86,88.4,15,19,78.9,0,0.1,0.1,-0.1,2,21,1,0,33,Matches
76806215,Yohann Pelé,fr FRA,GK,Marseille,35,1982,7.6,198,243,81.5,5569,3884,16,16,100.0,115,117,98.3,66,108,61.1,0,0.0,0.0,0.0,0,0,0,0,0,Matches
09f24df6,Maxime Pélican,fr FRA,"FW,MF",Nice,20,1998,1.0,7,16,43.8,86,0,6,10,60.0,1,5,20.0,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
a44d3a3c,Pietro Pellegri,it ITA,"FW,MF",Monaco,17,2001,0.9,8,13,61.5,78,16,5,9,55.6,2,3,66.7,0,0,,0,0.1,0.0,-0.1,1,0,0,0,1,Matches
97fb4608,Théo Pellenard,fr FRA,DF,Angers,24,1994,5.5,260,330,78.8,3551,1537,160,175,91.4,83,109,76.1,7,23,30.4,0,0.3,0.4,-0.3,4,21,5,2,28,Matches
f18d7ab2,Andy Pelmard,fr FRA,DF,Nice,18,2000,3.1,166,196,84.7,2704,727,78,86,90.7,81,94,86.2,5,9,55.6,0,0.0,0.0,0.0,1,9,1,0,10,Matches
57e3f0c7,Nicolas Pépé,ci CIV,"FW,MF",Lille,23,1995,36.9,982,1295,75.8,13144,3500,531,628,84.6,276,374,73.8,54,104,51.9,11,9.6,7.3,+1.4,70,84,38,4,116,Matches
6b200d45,Loïc Perrin,fr FRA,DF,Saint-Étienne,32,1985,30.0,1388,1620,85.7,26292,10574,538,588,91.5,689,761,90.5,152,240,63.3,1,0.8,1.3,+0.2,9,78,10,1,102,Matches
42c8ede1,Matthias Phaeton,gp GLP,"FW,MF",Guingamp,18,2000,0.6,8,9,88.9,87,25,6,7,85.7,2,2,100.0,0,0,,0,0.2,0.4,-0.2,2,0,0,0,1,Matches
b6dac747,Lebogang Phiri,za RSA,MF,Guingamp,23,1994,21.4,886,1008,87.9,15163,4560,422,468,90.2,364,393,92.6,81,104,77.9,0,0.6,0.6,-0.6,15,102,6,0,126,Matches
a634b9d2,Jérémy Pied,fr FRA,DF,Lille,29,1989,5.2,263,347,75.8,3863,1542,142,170,83.5,88,119,73.9,16,28,57.1,2,1.1,1.0,+0.9,7,22,6,5,21,Matches
64ba07c0,Ronaël Pierre-Gabriel,fr FRA,DF,Monaco,20,1998,3.9,161,195,82.6,2688,1048,78,86,90.7,66,81,81.5,15,23,65.2,0,0.0,0.0,0.0,1,12,1,0,14,Matches
1ef37668,Erik Pieters,nl NED,DF,Amiens,29,1988,14.0,515,736,70.0,9014,3983,236,281,84.0,216,297,72.7,51,115,44.3,1,0.7,1.1,+0.3,12,41,14,5,60,Matches
43af5b1b,Virgile Pinson,fr FRA,MF,Reims,22,1996,0.1,4,5,80.0,52,0,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
6453830e,Lenny Pintor,fr FRA,FW,Lyon,17,2000,0.0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
fca455cc,Facundo Píriz,uy URU,"MF,FW",Montpellier,28,1990,1.3,51,64,79.7,788,211,27,32,84.4,17,22,77.3,5,6,83.3,0,0.0,0.0,0.0,0,3,0,0,7,Matches
516dc25b,Jaroslav Plašil,cz CZE,MF,Bordeaux,36,1982,16.0,741,892,83.1,11470,3712,394,454,86.8,268,303,88.4,47,74,63.5,1,0.6,0.7,+0.4,12,72,4,0,89,Matches
7add56e1,Morgan Poaty,cg CGO,MF,Montpellier,21,1997,1.0,30,51,58.8,556,279,14,16,87.5,13,22,59.1,3,11,27.3,0,0.0,0.1,0.0,1,4,1,1,3,Matches
854a2041,Denis-Will Poha,fr FRA,MF,Rennes,21,1997,0.3,10,14,71.4,204,85,2,4,50.0,6,7,85.7,2,2,100.0,0,0.0,0.0,0.0,0,3,0,0,2,Matches
2ef637bd,Pierre-Yves Polomat,fr FRA,DF,Saint-Étienne,24,1993,10.6,438,557,78.6,6948,2230,246,274,89.8,152,182,83.5,30,64,46.9,2,1.8,2.1,+0.2,13,29,12,4,51,Matches
b92edde2,Maxime Poundjé,fr FRA,DF,Bordeaux,25,1992,28.2,1117,1461,76.5,16348,7149,648,734,88.3,364,489,74.4,61,140,43.6,2,1.6,2.0,+0.4,30,69,33,23,125,Matches
c252c705,Gaëtan Poussin,fr FRA,GK,Bordeaux,19,1999,1.0,20,35,57.1,702,653,3,3,100.0,9,9,100.0,8,23,34.8,0,0.0,0.0,0.0,0,0,0,0,0,Matches
51c30111,Sanjin Prcić,ba BIH,MF,Strasbourg,24,1993,11.7,630,751,83.9,13779,3948,199,225,88.4,266,294,90.5,150,200,75.0,1,1.3,1.3,-0.3,19,75,10,4,104,Matches
b0547a87,Nicolas de Préville,fr FRA,"FW,MF",Bordeaux,27,1991,14.1,332,506,65.6,5517,1465,164,203,80.8,111,158,70.3,38,94,40.4,3,3.8,2.2,-0.8,24,35,9,2,46,Matches
8794e251,Adrien Rabiot,fr FRA,MF,Paris S-G,23,1995,11.8,980,1060,92.5,15745,4166,512,540,94.8,357,382,93.5,77,89,86.5,1,0.3,1.2,+0.7,6,90,9,0,122,Matches
0630eb63,Nemanja Radonjić,rs SRB,"FW,MF",Marseille,22,1996,7.6,118,178,66.3,1646,401,70,88,79.5,23,36,63.9,10,16,62.5,0,0.2,0.3,-0.2,4,6,4,2,15,Matches
9a1f2e1c,Rafael,br BRA,DF,Lyon,28,1990,11.4,591,746,79.2,8431,3367,368,404,91.1,182,234,77.8,21,55,38.2,1,0.7,1.1,+0.3,11,47,10,7,63,Matches
bd4f5f94,Andrea Raggi,it ITA,DF,Monaco,34,1984,5.5,199,242,82.2,3555,1568,77,88,87.5,108,118,91.5,14,31,45.2,0,0.2,0.6,-0.2,3,14,2,2,19,Matches
e4086af3,Baba Rahman,gh GHA,DF,Reims,24,1994,10.7,451,567,79.5,7463,2869,217,243,89.3,196,248,79.0,31,46,67.4,1,0.7,0.4,+0.3,4,24,6,4,46,Matches
8dbff17c,Adil Rami,fr FRA,DF,Marseille,32,1985,15.7,703,847,83.0,13016,4809,274,301,91.0,308,357,86.3,99,147,67.3,1,1.6,0.2,-0.6,6,34,4,0,44,Matches
276cce2e,Pedro Rebocho,pt POR,DF,Guingamp,23,1995,36.0,1527,2111,72.3,26470,12791,709,804,88.2,637,850,74.9,146,339,43.1,8,6.3,6.6,+1.7,54,109,40,28,165,Matches
d504b3e1,Jeff Reine-Adélaïde,fr FRA,"FW,MF",Angers,20,1998,28.4,933,1133,82.3,13875,3369,500,569,87.9,317,370,85.7,57,77,74.0,3,3.0,2.9,0.0,34,74,26,0,136,Matches
5c2da10f,Loïc Rémy,fr FRA,FW,Lille,31,1987,13.4,169,221,76.5,2282,338,98,115,85.2,48,69,69.6,7,7,100.0,2,0.7,0.5,+1.3,8,15,3,0,18,Matches
bcf1b2e9,Baptiste Reynet,fr FRA,GK,Toulouse,27,1990,30.0,729,1104,66.0,23572,19111,77,77,100.0,325,333,97.6,326,690,47.2,0,0.5,0.4,-0.5,4,27,2,0,1,Matches
7a137df4,Kévin Rimane,gf GUF,MF,Paris S-G,27,1991,0.1,8,8,100.0,135,31,3,3,100.0,5,5,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,2,Matches
beae3a73,Renaud Ripart,fr FRA,"FW,DF",Nîmes,25,1993,33.4,849,1197,70.9,11557,3583,545,645,84.5,220,329,66.9,43,98,43.9,4,3.7,2.5,+0.3,30,54,15,6,85,Matches
ea0aa7e0,Mihailo Ristić,rs SRB,"DF,MF",Montpellier,22,1995,3.6,113,158,71.5,2002,700,49,60,81.7,53,69,76.8,8,18,44.4,0,0.1,0.1,-0.1,2,6,2,1,8,Matches
aa21406e,Christopher Rocchia,fr FRA,DF,Marseille,20,1998,0.0,6,7,85.7,82,7,4,4,100.0,2,3,66.7,0,0,,0,0.0,0.0,0.0,0,0,0,0,1,Matches
86df8ac0,Kenny Rocha Santos,cv CPV,MF,Saint-Étienne,18,2000,0.0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
1f8c7aa9,Ronny Rodelin,fr FRA,"MF,FW",Guingamp,28,1989,8.8,215,307,70.0,3728,1068,98,129,76.0,77,109,70.6,28,39,71.8,0,0.4,0.5,-0.4,8,35,8,3,45,Matches
0eeafda5,Rolando,pt POR,DF,Marseille,32,1985,8.9,365,419,87.1,7199,2445,111,122,91.0,199,214,93.0,46,68,67.6,0,0.0,0.1,0.0,1,15,1,0,13,Matches
0aa874f4,Alaixys Romao,tg TOG,MF,Reims,34,1984,35.1,1136,1444,78.7,21121,6478,472,551,85.7,510,636,80.2,131,185,70.8,3,2.6,1.7,+0.4,11,102,15,2,155,Matches
ed45c4a5,Valentin Rongier,fr FRA,MF,Nantes,23,1994,35.8,1631,2036,80.1,27307,8185,779,907,85.9,537,652,82.4,198,278,71.2,5,5.6,4.7,-0.6,85,197,42,5,232,Matches
9b6d9b53,Valentin Rosier,fr FRA,"DF,MF",Dijon,21,1996,16.2,717,859,83.5,11501,3109,350,380,92.1,304,358,84.9,41,73,56.2,4,1.0,1.2,+3.0,11,46,10,5,53,Matches
3071a619,Nolan Roux,fr FRA,FW,Guingamp,30,1988,17.1,248,379,65.4,3359,594,144,202,71.3,72,107,67.3,14,23,60.9,0,0.8,0.6,-0.8,14,15,8,1,30,Matches
cac76a72,Stéphane Ruffier,fr FRA,GK,Saint-Étienne,31,1986,37.0,753,1193,63.1,22603,16694,65,65,100.0,403,409,98.5,284,716,39.7,0,0.0,0.0,0.0,0,0,0,0,0,Matches
17f29fb0,Idriss Saadi,dz ALG,"FW,MF",Strasbourg,26,1992,0.1,2,2,100.0,28,12,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
fbbb9269,Youssouf Sabaly,sn SEN,DF,Bordeaux,25,1993,21.2,999,1254,79.7,14047,4878,616,688,89.5,320,422,75.8,33,65,50.8,1,2.1,2.3,-1.1,19,57,24,10,75,Matches
68a87d66,Ihsan Sacko,fr FRA,FW,Nice,21,1997,4.9,84,110,76.4,1113,152,52,57,91.2,26,31,83.9,2,5,40.0,1,0.8,0.9,+0.2,5,3,5,1,8,Matches
90fcf472,Wesley Saïd,fr FRA,"FW,MF",Dijon,23,1995,25.0,426,599,71.1,6341,1577,226,278,81.3,151,193,78.2,24,54,44.4,1,2.8,2.4,-1.8,26,32,29,1,78,Matches
2b16cb1a,Allan Saint-Maximin,fr FRA,FW,Nice,21,1997,32.2,694,962,72.1,11134,2227,389,480,81.0,216,295,73.2,62,100,62.0,3,6.6,6.5,-3.6,57,54,28,12,93,Matches
93c942fb,Théo Sainte-Luce,fr FRA,MF,Nîmes,19,1998,0.0,1,1,100.0,17,13,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,1,0,1,Matches
d63e2912,Hiroki Sakai,jp JPN,DF,Marseille,28,1990,26.4,1170,1457,80.3,16277,6172,701,773,90.7,337,437,77.1,64,118,54.2,4,2.9,2.5,+1.1,26,82,15,8,100,Matches
57c433c8,Diafra Sakho,sn SEN,FW,Rennes,28,1989,1.6,14,25,56.0,134,4,9,12,75.0,2,5,40.0,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,1,Matches
5d59e0df,Emiliano Sala,ar ARG,FW,Nantes,27,1990,15.2,235,369,63.7,2524,466,152,211,72.0,45,85,52.9,4,10,40.0,2,1.7,1.1,+0.3,23,18,9,1,26,Matches
972aeb2a,William Saliba,fr FRA,DF,Saint-Étienne,17,2001,14.2,569,666,85.4,10712,3495,228,243,93.8,262,296,88.5,68,98,69.4,0,0.0,0.1,0.0,1,20,2,0,21,Matches
bb4a42be,Yannis Salibur,fr FRA,"FW,MF",Saint-Étienne,27,1991,9.8,233,334,69.8,3486,1058,134,161,83.2,76,108,70.4,15,36,41.7,3,2.6,1.8,+0.4,19,25,12,7,39,Matches
bb4a42be,Yannis Salibur,fr FRA,MF,Guingamp,27,1991,0.2,1,1,100.0,48,23,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
60d90c55,Brice Samba,cg CGO,GK,Caen,24,1994,38.0,778,1231,63.2,29616,25696,52,52,100.0,270,278,97.1,455,898,50.7,0,0.0,0.1,0.0,0,16,0,0,0,Matches
24eb7ed6,Junior Sambia,fr FRA,"MF,FW",Montpellier,21,1996,10.3,304,415,73.3,5326,1484,148,181,81.8,104,132,78.8,42,74,56.8,1,1.6,1.4,-0.6,22,37,15,6,38,Matches
8802c1d5,Frédéric Sammaritano,fr FRA,"FW,MF",Dijon,32,1986,6.0,169,217,77.9,2603,711,89,99,89.9,50,65,76.9,17,27,63.0,0,0.6,0.6,-0.6,6,17,7,4,31,Matches
bced0375,Ibrahim Sangaré,ci CIV,MF,Toulouse,20,1997,27.4,1212,1539,78.8,21598,8700,548,622,88.1,468,564,83.0,157,268,58.6,3,1.7,1.7,+1.3,20,182,27,1,227,Matches
c650629d,Younousse Sankharé,sn SEN,MF,Bordeaux,28,1989,16.4,483,633,76.3,6709,2181,271,324,83.6,160,202,79.2,18,47,38.3,3,1.0,0.7,+2.0,18,55,8,1,71,Matches
a8b4a643,Baissama Sankoh,gn GUI,"MF,FW",Caen,26,1992,7.2,156,198,78.8,2245,478,83,95,87.4,59,73,80.8,4,10,40.0,0,0.1,0.1,-0.1,2,7,0,0,15,Matches
11ced928,Yaya Sanogo,fr FRA,FW,Toulouse,25,1993,13.8,164,259,63.3,2023,320,102,158,64.6,39,50,78.0,6,12,50.0,0,0.8,0.8,-0.8,11,5,4,0,14,Matches
6e7f1353,Morgan Sanson,fr FRA,MF,Marseille,23,1994,26.7,1089,1353,80.5,18328,4492,548,614,89.3,314,390,80.5,148,217,68.2,3,2.2,1.9,+0.8,22,118,23,8,147,Matches
5e22e2a4,Baptiste Santamaria,fr FRA,MF,Angers,23,1995,36.1,1209,1504,80.4,22086,5779,533,615,86.7,459,538,85.3,177,274,64.6,0,0.5,1.2,-0.5,13,99,13,1,140,Matches
1a4b9094,Bouna Sarr,sn SEN,"DF,MF",Marseille,26,1992,24.9,1159,1426,81.3,16357,4888,697,777,89.7,329,412,79.9,70,125,56.0,1,2.0,2.6,-1.0,30,61,24,19,99,Matches
bfdb33aa,Ismaila Sarr,sn SEN,"FW,MF",Rennes,20,1998,31.0,550,755,72.8,6944,2339,365,441,82.8,125,183,68.3,18,37,48.6,6,6.1,6.1,-0.1,39,46,46,7,93,Matches
4315f30d,Malang Sarr,fr FRA,DF,Nice,19,1999,33.3,1955,2189,89.3,36355,13975,780,832,93.8,963,1033,93.2,203,275,73.8,1,0.5,0.4,+0.5,6,98,5,2,140,Matches
6bde367b,Téji Savanier,fr FRA,MF,Nîmes,26,1991,31.8,1235,1885,65.5,27457,11142,422,529,79.8,461,625,73.8,312,622,50.2,14,10.4,7.4,+3.6,85,200,23,5,244,Matches
b2459674,Stanley Segarel,fr FRA,FW,Amiens,24,1994,0.2,1,1,100.0,16,5,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,1,0,0,0,Matches
4db2157a,Ole Selnæs,no NOR,MF,Saint-Étienne,24,1994,18.5,748,925,80.9,14730,4019,289,339,85.3,315,366,86.1,127,171,74.3,5,2.5,2.6,+2.5,21,82,15,2,104,Matches
834b5c4c,Matz Sels,be BEL,GK,Strasbourg,26,1992,37.0,728,1147,63.5,25710,20831,61,61,100.0,297,304,97.7,369,776,47.6,0,0.0,0.1,0.0,0,24,0,0,0,Matches
7fb301af,Julien Serrano,fr FRA,"MF,DF",Monaco,20,1998,1.3,43,55,78.2,714,140,22,23,95.7,20,26,76.9,1,5,20.0,0,0.1,0.0,-0.1,1,1,1,0,3,Matches
c4527123,Grégory Sertic,fr FRA,MF,Marseille,28,1989,1.2,57,75,76.0,894,196,28,32,87.5,19,27,70.4,6,12,50.0,0,0.0,0.0,0.0,0,2,0,0,1,Matches
8b28686a,Gen Shoji,jp JPN,DF,Toulouse,25,1992,18.0,621,732,84.8,13078,4791,176,196,89.8,325,360,90.3,106,157,67.5,0,1.2,0.3,-1.2,6,44,4,0,71,Matches
4c5b714f,Djibril Sidibé,fr FRA,"DF,MF",Monaco,26,1992,23.1,1050,1435,73.2,16367,6966,541,645,83.9,429,563,76.2,53,137,38.7,2,3.0,2.2,-1.0,30,83,36,17,133,Matches
ea540835,Kalidou Sidibé,fr FRA,MF,Toulouse,19,1999,14.0,433,590,73.4,6370,2218,259,312,83.0,138,192,71.9,25,53,47.2,0,0.2,0.2,-0.2,4,32,1,0,52,Matches
d6f88a1d,Adrien Silva,pt POR,MF,Monaco,29,1989,13.2,616,744,82.8,11227,3427,268,300,89.3,257,296,86.8,76,110,69.1,0,0.7,0.8,-0.7,6,72,6,2,102,Matches
4914ed4a,Gabriel Silva,br BRA,DF,Saint-Étienne,27,1991,15.9,467,608,76.8,7667,2336,254,281,90.4,151,204,74.0,48,90,53.3,2,1.4,1.0,+0.6,7,28,13,4,38,Matches
86e7deaf,Thiago Silva,br BRA,DF,Paris S-G,33,1984,23.1,1770,1885,93.9,31929,13476,709,735,96.5,841,879,95.7,165,196,84.2,1,0.7,1.5,+0.3,4,127,6,0,144,Matches
0fe7f7bc,Giovanni Sio,ci CIV,FW,Montpellier,29,1989,0.7,16,23,69.6,293,42,8,11,72.7,5,8,62.5,2,3,66.7,0,0.0,0.0,0.0,2,1,1,0,2,Matches
0f8418aa,Ibrahima Sissoko,fr FRA,MF,Strasbourg,20,1997,29.6,997,1252,79.6,16903,3956,483,572,84.4,368,438,84.0,103,147,70.1,2,2.3,2.6,-0.3,22,116,18,5,141,Matches
c2211709,Ellyes Skhiri,tn TUN,MF,Montpellier,23,1995,34.3,1428,1673,85.4,23916,6291,665,744,89.4,566,643,88.0,138,178,77.5,2,1.2,1.7,+0.8,23,118,17,2,175,Matches
d9a66c60,Petar Škuletić,rs SRB,FW,Montpellier,28,1990,6.7,111,163,68.1,1541,339,75,98,76.5,26,38,68.4,6,11,54.5,1,1.7,0.6,-0.7,6,12,2,0,13,Matches
2e0367a6,Naïm Sliti,tn TUN,"MF,FW",Dijon,26,1992,25.4,658,942,69.9,11391,3898,319,377,84.6,223,305,73.1,86,183,47.0,4,6.9,6.1,-2.9,72,72,37,4,119,Matches
0670ee51,Oumar Solet,fr FRA,DF,Lyon,18,2000,0.7,43,47,91.5,756,175,18,18,100.0,24,25,96.0,1,3,33.3,0,0.0,0.0,0.0,0,2,0,0,7,Matches
7768df30,Jérémy Sorbon,fr FRA,DF,Guingamp,34,1983,29.4,871,1039,83.8,17520,7030,257,296,86.8,489,543,90.1,114,170,67.1,0,0.2,0.7,-0.2,4,45,1,0,64,Matches
7b075c75,Adama Soumaoro,fr FRA,DF,Lille,26,1992,19.1,873,926,94.3,17478,5089,231,249,92.8,515,533,96.6,108,121,89.3,1,0.3,0.3,+0.7,3,8,1,0,25,Matches
ae59b359,Boubakary Soumaré,fr FRA,MF,Lille,19,1999,6.3,299,347,86.2,5163,1519,129,144,89.6,132,141,93.6,29,42,69.0,1,0.6,0.4,+0.4,5,40,4,0,51,Matches
84549a07,Bassem Srarfi,tn TUN,"FW,MF",Nice,21,1997,9.1,258,331,77.9,4022,723,137,159,86.2,88,110,80.0,19,28,67.9,0,1.1,0.9,-1.1,9,13,5,2,26,Matches
6fb7edd3,Timo Stavitski,fi FIN,"MF,FW",Caen,19,1999,0.2,1,1,100.0,5,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
ef2e5e1a,Kevin Strootman,nl NED,MF,Marseille,28,1990,21.6,953,1179,80.8,14088,4321,557,628,88.7,279,343,81.3,66,111,59.5,5,2.6,1.9,+2.4,24,81,14,1,116,Matches
0c291a1a,Mathías Suárez,uy URU,DF,Montpellier,22,1996,6.1,219,282,77.7,3410,1390,119,135,88.1,84,103,81.6,11,29,37.9,0,0.2,0.2,-0.2,4,10,2,2,17,Matches
f6db3bd5,Danijel Subašić,hr CRO,GK,Monaco,33,1984,12.6,211,313,67.4,6836,5468,15,15,100.0,109,110,99.1,87,188,46.3,0,0.0,0.0,0.0,0,4,0,0,0,Matches
821233cc,Neven Subotić,rs SRB,DF,Saint-Étienne,29,1988,23.9,958,1146,83.6,20766,7175,253,288,87.8,532,588,90.5,169,255,66.3,0,0.3,0.2,-0.3,6,36,3,0,47,Matches
62a54183,Sanasi Sy,fr FRA,MF,Amiens,19,1999,0.0,2,2,100.0,41,0,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0.0,0,1,0,0,0,Matches
8417953b,Seydou Sy,sn SEN,GK,Monaco,22,1995,2.5,49,62,79.0,1263,907,8,8,100.0,23,23,100.0,17,30,56.7,0,0.0,0.0,0.0,0,0,0,0,0,Matches
b99bec05,Issiaga Sylla,gn GUI,"DF,MF",Toulouse,24,1994,22.2,864,1143,75.6,13288,5133,460,530,86.8,315,414,76.1,54,117,46.2,0,1.5,2.4,-1.5,16,62,16,7,98,Matches
d8b97bb3,Moussa Sylla,fr FRA,"FW,MF",Monaco,18,1999,8.5,108,176,61.4,1399,214,69,97,71.1,28,41,68.3,3,9,33.3,0,0.5,0.4,-0.5,12,2,3,0,7,Matches
ff3a6a60,Eddy Sylvestre,fr FRA,"FW,MF",Nice,18,1999,3.0,98,119,82.4,1271,212,64,71,90.1,26,30,86.7,3,5,60.0,1,0.1,0.1,+0.9,2,7,0,0,10,Matches
15e1afd5,Franck Tabanou,fr FRA,DF,Guingamp,29,1989,2.0,50,65,76.9,934,395,14,16,87.5,31,32,96.9,5,16,31.3,0,0.0,0.0,0.0,0,2,0,0,5,Matches
a0f9b535,Flavien Tait,fr FRA,"MF,FW",Angers,25,1993,33.2,1120,1556,72.0,16750,5634,619,717,86.3,310,450,68.9,104,221,47.1,7,9.3,8.1,-2.3,74,105,40,9,159,Matches
8da74c05,Adrien Tameze,cm CMR,MF,Nice,24,1994,32.7,1676,1888,88.8,27735,6862,853,921,92.6,659,709,92.9,130,178,73.0,3,1.4,1.3,+1.6,25,126,13,0,163,Matches
b056e3da,Ciprian Tătărușanu,ro ROU,GK,Nantes,32,1986,26.6,604,834,72.4,19019,15535,61,61,100.0,285,293,97.3,258,477,54.1,0,0.0,0.0,0.0,0,4,0,0,0,Matches
d520120b,Júlio Tavares,cv CPV,FW,Dijon,29,1988,31.2,429,739,58.1,5629,972,278,423,65.7,106,200,53.0,16,27,59.3,4,3.7,2.2,+0.3,27,27,7,1,40,Matches
