id,Player,Nation,Pos,Squad,Age,Born,90s,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Matches
d0dbca9f,Alex Ferrari,it ITA,DF,Sampdoria,24,1994,6.0,320,300,19,14,0,2,1,5,0,0,0,0,281,1,3,Matches
df301450,Sergio Floccari,it ITA,FW,SPAL,36,1981,10.8,239,219,19,1,0,1,8,0,0,0,0,0,184,1,13,Matches
e288d4b3,Alessandro Florenzi,it ITA,"DF,FW",Roma,27,1991,24.2,1486,1217,269,35,2,16,129,211,23,4,18,0,1137,0,34,Matches
5313ed43,Seko Fofana,ci CIV,MF,Udinese,23,1995,29.3,1161,1139,19,6,3,16,35,10,2,1,0,0,971,3,21,Matches
71dac2c2,Pierluigi Frattali,it ITA,GK,Parma,32,1985,1.0,39,23,16,1,0,0,0,0,0,0,0,0,27,0,0,Matches
98d2c2c4,Remo Freuler,ch SUI,MF,Atalanta,26,1992,33.6,2245,2135,102,82,4,13,16,20,0,0,0,0,1964,8,30,Matches
6378443d,Nicolas Frey,fr FRA,DF,Chievo,34,1984,2.5,122,97,25,3,0,0,1,22,0,0,0,0,98,0,0,Matches
8f866fe8,Manolo Gabbiadini,it ITA,FW,Sampdoria,26,1991,9.0,309,275,31,9,1,0,31,3,17,11,3,0,216,3,11,Matches
3b387cc7,Gianluca Gaetano,it ITA,"MF,FW",Napoli,18,2000,0.1,9,9,0,0,0,0,0,0,0,0,0,0,7,0,1,Matches
ce30bfc8,Roberto Gagliardini,it ITA,MF,Inter,24,1994,12.1,801,781,18,13,4,4,2,2,0,0,0,0,700,2,7,Matches
173061c0,Riccardo Gagliolo,se SWE,DF,Parma,28,1990,33.8,1378,1184,186,36,2,8,18,150,0,0,0,0,1014,8,29,Matches
93390969,Marcello Gazzola,it ITA,"DF,MF",Parma,33,1985,10.2,386,317,66,0,1,0,33,66,0,0,0,0,249,3,19,Matches
8827bf46,Gerson,br BRA,"MF,FW",Fiorentina,21,1997,27.0,1143,1099,42,31,4,6,16,7,3,0,0,0,932,2,16,Matches
e468c053,Gervinho,ci CIV,FW,Parma,31,1987,25.6,522,510,11,2,4,1,8,4,3,0,0,0,423,1,25,Matches
71dc23da,Paolo Ghiglione,it ITA,DF,Frosinone,21,1997,5.7,241,196,41,3,0,1,28,37,1,0,0,0,156,4,19,Matches
c5adc293,Faouzi Ghoulam,dz ALG,DF,Napoli,27,1991,12.8,1014,820,188,37,1,7,113,101,50,31,14,1,818,6,14,Matches
1c50f354,Emanuele Giaccherini,it ITA,"MF,FW",Chievo,33,1985,22.3,1104,959,142,40,2,9,127,12,67,26,24,1,796,3,44,Matches
635b0bae,Massimo Gobbi,it ITA,DF,Parma,37,1980,13.1,618,472,145,8,0,2,21,137,0,0,0,0,456,1,16,Matches
4b029b31,Edoardo Goldaniga,it ITA,DF,Frosinone,24,1993,29.0,1160,971,184,49,0,12,21,135,0,0,0,0,842,5,15,Matches
f0f7f62f,Pierluigi Gollini,it ITA,GK,Atalanta,23,1995,20.0,595,411,180,43,0,2,0,0,0,0,0,0,417,4,1,Matches
6e4df551,Papu Gómez,ar ARG,"MF,FW",Atalanta,30,1988,32.2,1977,1650,319,87,16,24,324,34,188,94,85,2,1492,8,43,Matches
cecbce23,Alfred Gomis,sn SEN,GK,SPAL,24,1993,19.2,687,460,222,71,0,3,0,0,0,0,0,0,500,5,0,Matches
117beb8f,Giancarlo González,cr CRC,DF,Bologna,30,1988,8.3,341,314,27,16,0,4,1,11,0,0,0,0,260,0,5,Matches
7d86864c,Mirko Gori,it ITA,MF,Frosinone,25,1993,3.7,142,140,2,0,0,3,13,1,0,0,0,0,106,0,2,Matches
2d970560,Robin Gosens,de GER,"DF,MF",Atalanta,24,1994,21.6,1223,1048,166,14,0,2,86,150,2,2,0,0,918,9,27,Matches
94230890,Paolo Gozzi Iweru,it ITA,DF,Juventus,17,2001,1.0,55,53,2,2,0,0,0,0,0,0,0,0,50,0,0,Matches
6cc97b6a,Alberto Grassi,it ITA,MF,Parma,23,1995,5.1,119,117,2,2,0,1,3,0,0,0,0,0,94,0,6,Matches
a1bedc05,Sergej Grubac,me MNE,FW,Chievo,18,2000,1.7,25,24,1,0,0,1,0,0,0,0,0,0,15,0,1,Matches
77e401c7,Guido Guerrieri,it ITA,GK,Lazio,22,1996,1.0,35,25,10,1,0,0,0,0,0,0,0,0,26,0,0,Matches
f1f1f238,Koray Günter,de GER,DF,Genoa,23,1994,9.3,358,335,23,19,1,1,2,4,0,0,0,0,298,0,3,Matches
86015b20,Emil Hallfreðsson,is ISL,MF,Udinese,34,1984,1.5,55,54,1,1,0,1,1,0,0,0,0,0,50,0,1,Matches
86015b20,Emil Hallfreðsson,is ISL,MF,Frosinone,34,1984,4.4,154,150,4,3,0,6,4,1,0,0,0,0,127,0,3,Matches
e6ad16b2,Marek Hamšík,sk SVK,MF,Napoli,31,1987,10.2,854,831,20,17,3,14,3,1,2,0,0,0,750,3,11,Matches
4fac8f81,Dávid Hancko,sk SVK,DF,Fiorentina,20,1997,3.1,125,103,22,4,0,1,5,16,2,0,2,0,90,0,2,Matches
74419746,Samir Handanović,si SVN,GK,Inter,34,1984,38.0,1167,828,338,73,0,1,0,0,0,0,0,0,979,1,0,Matches
3b333ac3,Hans Hateboer,nl NED,DF,Atalanta,24,1994,33.0,1838,1636,200,15,0,8,75,184,1,0,1,0,1518,2,52,Matches
27f0ddef,Filip Helander,se SWE,DF,Bologna,25,1993,19.0,767,719,45,40,0,5,2,5,0,0,0,0,605,3,6,Matches
f45f9427,Dalbert Henrique,br BRA,DF,Inter,24,1993,8.6,528,441,86,12,1,6,40,74,0,0,0,0,392,1,12,Matches
90b70194,Përparim Hetemaj,fi FIN,MF,Chievo,31,1986,24.0,966,932,30,18,1,11,57,9,2,0,0,0,745,4,35,Matches
8a08491a,Gonzalo Higuaín,ar ARG,FW,Milan,30,1987,14.2,342,316,24,1,4,8,5,3,0,0,0,0,283,2,3,Matches
98e958af,Oscar Hiljemark,se SWE,MF,Genoa,26,1992,13.3,516,473,39,10,0,5,34,8,18,12,1,0,397,4,10,Matches
f2c1300a,Vitor Hugo,br BRA,DF,Fiorentina,27,1991,27.4,1301,1251,47,46,0,12,1,1,0,0,0,0,1129,3,6,Matches
2f3452eb,Elseid Hysaj,al ALB,DF,Napoli,24,1994,23.4,1771,1574,194,17,0,12,31,177,0,0,0,0,1516,3,34,Matches
63071a3f,Simone Iacoponi,it ITA,DF,Parma,31,1987,37.2,1434,1143,288,29,0,17,30,259,0,0,0,0,1040,3,55,Matches
82efe6fa,Roger Ibanez,br BRA,"DF,FW",Atalanta,19,1998,0.0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Matches
43b78598,Mauro Icardi,ar ARG,FW,Inter,25,1993,25.2,428,385,40,1,2,2,14,2,0,0,0,0,298,3,16,Matches
514f0896,Salvador Ichazo,uy URU,GK,Torino,26,1992,2.8,88,51,36,9,0,0,0,0,0,0,0,0,51,1,0,Matches
68252d6d,Josip Iličić,si SVN,"FW,MF",Atalanta,30,1988,23.8,1295,1212,78,34,12,28,66,11,26,14,10,0,999,5,37,Matches
4431aed2,Ciro Immobile,it ITA,FW,Lazio,28,1990,31.8,959,915,37,2,8,8,18,24,0,0,0,0,727,7,31,Matches
4133cfcf,Svante Ingelsson,se SWE,"DF,MF",Udinese,20,1998,1.1,39,34,4,0,0,0,0,4,0,0,0,0,22,1,1,Matches
6c1f7328,Roberto Inglese,it ITA,FW,Parma,26,1991,21.8,402,338,59,0,0,3,15,1,0,0,0,0,260,5,22,Matches
2f557579,Lorenzo Insigne,it ITA,"FW,MF",Napoli,27,1991,23.0,1314,1236,70,13,8,17,57,17,32,20,1,0,1087,8,23,Matches
cedb3e36,Artur Ioniță,md MDA,MF,Cagliari,27,1990,33.0,1156,1136,19,6,1,13,26,6,0,0,0,0,947,1,31,Matches
89976232,Armando Izzo,it ITA,DF,Torino,26,1992,36.3,1882,1776,100,75,0,34,20,25,0,0,0,0,1452,6,25,Matches
85ea4399,Jandrei,br BRA,GK,Genoa,25,1993,1.0,32,22,10,4,0,2,0,0,0,0,0,0,21,0,0,Matches
9866afec,Marko Janković,me MNE,"DF,MF",SPAL,23,1995,0.6,28,27,1,0,0,0,2,0,1,1,0,0,23,0,0,Matches
1ea5f91c,Jakub Jankto,cz CZE,MF,Sampdoria,22,1996,10.7,559,531,24,9,0,4,43,6,9,3,4,0,433,4,13,Matches
958a601f,Paweł Jaroszyński,pl POL,DF,Chievo,23,1994,15.0,844,680,156,12,1,4,67,141,3,1,0,1,573,8,26,Matches
79083382,Juan Jesus,br BRA,DF,Roma,27,1991,15.6,842,786,54,37,0,2,1,17,0,0,0,0,770,2,5,Matches
41ff002d,Bruno Jordão,pt POR,"MF,DF",Lazio,19,1998,1.0,43,42,1,1,0,0,0,0,0,0,0,0,36,0,0,Matches
570bb4b9,Hamed Junior Traorè,ci CIV,MF,Empoli,18,2000,25.1,1007,963,37,8,6,14,20,22,5,0,2,0,782,7,31,Matches
7737dee2,Musa Juwara,gm GAM,FW,Chievo,16,2001,0.1,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,Matches
8b66d9cc,Yann Karamoh,fr FRA,"FW,MF",Inter,20,1998,0.1,4,4,0,0,0,0,1,0,0,0,0,0,2,0,0,Matches
550985aa,Ibrahim Karamoko,fr FRA,MF,Chievo,17,2001,0.7,19,19,0,0,0,0,2,0,0,0,0,0,13,0,2,Matches
85b011bb,Orestis Karnezis,gr GRE,GK,Napoli,33,1985,9.0,245,166,79,16,0,1,0,0,0,0,0,0,170,0,0,Matches
9f84febe,Rick Karsdorp,nl NED,DF,Roma,23,1995,6.6,414,338,74,3,4,1,24,71,0,0,0,0,317,2,11,Matches
2a82aa85,Grigoris Kastanos,cy CYP,MF,Juventus,20,1998,0.7,19,18,1,1,0,0,0,0,0,0,0,0,16,0,0,Matches
3d50bcdb,Moise Kean,it ITA,FW,Juventus,18,2000,6.0,86,86,0,0,0,0,2,0,0,0,0,0,67,0,3,Matches
05e19d6a,Franck Kessié,ci CIV,MF,Milan,21,1996,33.5,1733,1691,37,22,7,10,28,11,4,0,0,0,1484,5,30,Matches
38ac43d3,Sami Khedira,de GER,MF,Juventus,31,1987,7.8,368,352,12,7,1,0,8,5,0,0,0,0,307,4,11,Matches
ce1806be,Sofian Kiyine,ma MAR,"MF,DF",Chievo,20,1997,9.1,373,334,39,8,1,7,36,19,10,5,2,1,281,0,8,Matches
008a6e6d,Ragnar Klavan,ee EST,DF,Cagliari,32,1985,13.7,630,604,24,23,0,3,2,1,0,0,0,0,507,2,4,Matches
4c3a6744,Justin Kluivert,nl NED,FW,Roma,19,1999,14.9,462,439,20,5,0,1,67,6,9,5,1,0,344,3,20,Matches
eda40760,Aleksandar Kolarov,rs SRB,DF,Roma,32,1985,32.3,2069,1677,386,69,1,39,190,267,50,9,38,0,1599,6,52,Matches
58e933d2,Christian Kouamé,ci CIV,FW,Genoa,20,1997,34.1,953,924,25,2,2,6,28,14,1,0,0,0,617,4,34,Matches
da974c7b,Kalidou Koulibaly,sn SEN,DF,Napoli,27,1991,34.8,2533,2454,75,66,2,34,5,9,0,0,0,0,2239,4,15,Matches
be5e1c4c,Dawid Kownacki,pl POL,FW,Sampdoria,21,1997,1.9,83,80,3,0,0,0,3,2,0,0,0,0,65,0,3,Matches
2b71b88a,Luka Krajnc,si SVN,DF,Frosinone,23,1994,8.8,379,361,16,16,0,1,3,0,0,0,0,0,305,2,9,Matches
58027adc,Ladislav Krejčí,cz CZE,"DF,MF",Bologna,26,1992,11.8,608,497,108,11,0,1,41,87,10,3,2,1,492,3,13,Matches
817c6964,Rade Krunić,ba BIH,MF,Empoli,24,1993,30.8,1339,1296,35,12,8,13,19,14,2,0,1,0,1066,8,35,Matches
5aaef9ef,Juraj Kucka,sk SVK,MF,Parma,31,1987,17.1,582,559,18,9,3,4,20,3,6,3,1,0,394,5,12,Matches
df3cda47,Dejan Kulusevski,se SWE,MF,Atalanta,18,2000,1.2,62,62,0,0,0,0,3,0,0,0,0,0,43,0,8,Matches
144607cc,Jasmin Kurtić,si SVN,MF,SPAL,29,1989,28.4,1381,1263,116,46,1,23,142,16,54,28,23,0,1101,2,34,Matches
822a7761,Antonino La Gumina,it ITA,"FW,MF",Empoli,22,1996,12.1,143,128,15,1,0,0,1,0,2,0,0,0,112,0,5,Matches
4e7db402,Alban Lafont,fr FRA,GK,Fiorentina,19,1999,33.5,1018,662,350,88,0,6,0,0,0,0,0,0,692,6,1,Matches
8e809937,Abdou Lahat Diakhate,sn SEN,MF,Parma,19,1998,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
2ead2809,Gianluca Lapadula,pe PER,FW,Genoa,28,1990,4.5,75,70,5,0,0,0,0,1,0,0,0,0,50,0,1,Matches
fed5f993,Danilo Larangeira,br BRA,DF,Bologna,34,1984,34.2,1489,1370,110,103,0,9,7,7,0,0,0,0,1143,9,8,Matches
09538fdb,Kevin Lasagna,it ITA,FW,Udinese,25,1992,27.3,475,418,56,0,1,1,23,2,0,0,0,0,319,1,19,Matches
3535098b,Vincent Laurini,fr FRA,DF,Fiorentina,29,1989,10.2,582,463,119,21,0,1,39,98,0,0,0,0,448,0,14,Matches
f26e3c59,Diego Laxalt,uy URU,"DF,MF",Milan,25,1993,7.2,385,341,44,4,1,1,25,40,0,0,0,0,290,0,17,Matches
5128bde4,Darko Lazović,rs SRB,"DF,FW",Genoa,27,1990,28.2,1066,877,184,20,2,2,126,142,22,1,18,0,736,5,30,Matches
02caf6e0,Manuel Lazzari,it ITA,DF,SPAL,24,1993,31.5,1463,1260,201,9,0,7,242,192,0,0,0,0,1092,2,73,Matches
4c78b5ed,Lucas Leiva,br BRA,MF,Lazio,31,1987,22.1,1406,1342,62,47,5,5,29,1,13,2,11,0,1221,2,12,Matches
dbe5a587,Mauricio Lemos,uy URU,DF,Sassuolo,22,1995,2.0,64,59,4,4,0,1,0,0,0,0,0,0,58,1,0,Matches
1b82f8df,Lukas Lerager,dk DEN,MF,Genoa,25,1993,12.5,413,398,14,1,0,3,16,1,0,0,0,0,305,1,6,Matches
7d3cbc67,Mehdi Léris,dz ALG,"MF,DF",Chievo,20,1998,17.9,746,710,34,7,1,2,47,21,3,0,3,0,557,2,23,Matches
d023d70f,Karol Linetty,pl POL,MF,Sampdoria,23,1995,27.9,1288,1255,30,12,7,13,16,18,0,0,0,0,1073,3,33,Matches
ff800ed8,Pol Lirola,es ESP,"DF,MF",Sassuolo,20,1997,33.1,1778,1472,299,33,1,12,125,266,0,0,0,0,1355,7,67,Matches
2648e18f,Adem Ljajić,rs SRB,MF,Torino,26,1991,0.3,23,20,3,0,0,0,2,0,3,1,1,0,18,0,1,Matches
a8a874f1,Manuel Locatelli,it ITA,MF,Sassuolo,20,1998,20.5,1228,1167,56,27,8,13,36,5,20,11,9,0,1047,5,16,Matches
921f6058,José Luis Palomino,ar ARG,DF,Atalanta,28,1990,25.1,1331,1257,72,46,0,4,6,26,0,0,0,0,1168,2,8,Matches
3799e138,Everton Luiz,br BRA,MF,SPAL,30,1988,3.5,132,130,2,0,0,0,1,1,1,0,0,0,112,0,1,Matches
0cd0e21b,Jordan Lukaku,be BEL,"DF,MF",Lazio,24,1994,1.9,109,96,13,0,0,0,10,13,0,0,0,0,83,0,4,Matches
c6e8cf1f,Saša Lukić,rs SRB,MF,Torino,21,1996,11.0,467,426,39,23,0,6,26,0,13,5,1,1,396,2,11,Matches
7fd58fe3,Senad Lulić,ba BIH,"DF,FW",Lazio,32,1986,32.5,1675,1447,215,7,1,19,140,204,4,1,1,0,1241,13,60,Matches
997fff07,Sebastiano Luperto,it ITA,DF,Napoli,21,1996,8.1,467,442,24,10,0,1,1,14,0,0,0,0,419,1,3,Matches
b5bf1770,Lyanco,br BRA,DF,Torino,21,1997,1.0,25,25,0,0,0,1,0,0,0,0,0,0,20,0,0,Matches
b5bf1770,Lyanco,br BRA,DF,Bologna,21,1997,12.4,536,498,35,31,0,9,0,4,0,0,0,0,429,3,4,Matches
5efc5389,Charalambos Lykogiannis,gr GRE,DF,Cagliari,24,1993,9.2,437,318,119,10,0,4,41,103,6,5,0,0,282,0,21,Matches
ed6ea4d9,Darwin Machís,ve VEN,"FW,MF",Udinese,25,1993,5.1,176,153,22,0,0,2,22,17,5,1,2,1,129,1,4,Matches
07767f42,Francesco Magnanelli,it ITA,MF,Sassuolo,33,1984,20.7,1320,1259,59,59,2,12,2,0,0,0,0,0,1165,2,7,Matches
cce9f582,Giangiacomo Magnani,it ITA,DF,Sassuolo,22,1995,16.8,906,874,25,25,0,8,0,0,0,0,0,0,776,7,5,Matches
02febfdc,Raffaele Maiello,it ITA,MF,Frosinone,27,1991,22.7,1247,1140,96,70,1,38,29,4,17,3,6,1,996,11,22,Matches
3d936ba9,Domenico Maietta,it ITA,DF,Empoli,35,1982,19.0,1006,932,70,37,0,28,7,33,0,0,0,0,850,4,9,Matches
16b9d5cf,Nikola Maksimović,rs SRB,DF,Napoli,26,1991,15.3,875,836,37,20,0,10,0,17,0,0,0,0,812,2,3,Matches
d6a889ea,Kévin Malcuit,ma MAR,DF,Napoli,27,1991,20.1,1256,1066,188,20,1,2,97,168,0,0,0,0,1033,2,34,Matches
5aa53281,Gianluca Mancini,it ITA,DF,Atalanta,22,1996,25.0,1400,1289,104,32,0,11,3,72,0,0,0,0,1152,7,13,Matches
c7259b83,Rolando Mandragora,it ITA,MF,Udinese,21,1997,32.4,1195,1073,115,62,1,11,49,10,39,13,10,0,973,7,22,Matches
afa0d4e0,Mario Mandžukić,hr CRO,FW,Juventus,32,1986,22.4,616,599,17,3,0,3,20,13,0,0,0,0,432,0,17,Matches
c707411f,Kostas Manolas,gr GRE,DF,Roma,27,1991,25.8,1041,983,57,56,0,19,1,1,0,0,0,0,913,1,1,Matches
7f50c23b,Juan Manuel Valencia,co COL,FW,Bologna,20,1998,0.3,11,11,0,0,0,1,1,0,0,0,0,0,10,0,0,Matches
7a20d90a,Iván Marcano,es ESP,DF,Roma,31,1987,9.0,553,524,29,11,0,7,14,18,0,0,0,0,474,0,8,Matches
f794b426,Federico Marchetti,it ITA,GK,Genoa,35,1983,4.0,116,66,48,14,0,0,0,0,0,0,0,0,84,2,0,Matches
8650af85,Gian Marco Ferrari,it ITA,DF,Sassuolo,26,1992,31.0,1914,1795,112,94,0,15,11,18,0,0,0,0,1647,7,14,Matches
f0021247,João Mário,pt POR,"MF,FW",Inter,25,1993,12.0,748,716,27,11,2,7,33,7,9,3,2,0,612,5,11,Matches
cdf65d12,Marlon,br BRA,DF,Sassuolo,22,1995,16.8,1079,1011,66,36,1,12,7,30,0,0,0,0,1000,2,6,Matches
f7036e1c,Lautaro Martínez,ar ARG,"FW,MF",Inter,20,1997,14.9,254,226,26,3,6,3,12,0,0,0,0,0,172,2,10,Matches
d4535821,Adam Marušić,me MNE,DF,Lazio,25,1992,23.5,988,813,170,7,0,5,56,163,0,0,0,0,798,5,24,Matches
e0314d87,Andrea Masiello,it ITA,DF,Atalanta,32,1986,20.4,1301,1215,84,43,1,34,4,41,0,0,0,0,1133,2,15,Matches
a6fc1a22,Luca Matarese,it ITA,FW,Frosinone,20,1998,0.2,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,Matches
58d97e77,Alessandro Matri,it ITA,FW,Sassuolo,33,1984,6.7,154,135,18,1,1,1,4,0,1,0,0,0,115,1,8,Matches
fba81826,Federico Mattiello,it ITA,"DF,FW",Bologna,23,1995,14.8,622,501,117,1,1,3,71,116,0,0,0,0,448,4,22,Matches
c0cddebe,Blaise Matuidi,fr FRA,MF,Juventus,31,1987,26.9,1278,1247,28,15,2,8,34,13,0,0,0,0,1091,3,24,Matches
644faf10,José Mauri,it ITA,MF,Milan,22,1996,2.3,100,98,2,2,0,1,0,0,0,0,0,0,89,0,0,Matches
30144daa,Stephy Mavididi,eng ENG,FW,Juventus,20,1998,0.2,5,5,0,0,0,0,1,0,0,0,0,0,4,0,0,Matches
dc61b402,Luca Mazzitelli,it ITA,MF,Genoa,22,1995,3.6,214,206,8,5,0,4,7,1,0,0,0,0,158,0,6,Matches
cfbf9881,Ibrahima Mbaye,sn SEN,DF,Bologna,23,1994,22.3,1011,736,268,23,0,1,14,245,0,0,0,0,766,7,18,Matches
54ab361e,Levan Mchedlidze,ge GEO,FW,Empoli,28,1990,2.3,50,47,3,1,0,0,0,0,0,0,0,0,38,0,0,Matches
97e2aa67,Iuri Medeiros,pt POR,"MF,FW",Genoa,24,1994,1.2,45,40,5,1,0,2,4,0,3,2,1,0,37,0,1,Matches
714ffae7,Nicky Medja,ch SUI,"FW,MF",Fiorentina,18,2000,0.5,10,10,0,0,0,0,0,0,0,0,0,0,5,0,1,Matches
2ec0f902,Riccardo Meggiorini,it ITA,FW,Chievo,32,1985,17.2,439,424,12,2,0,2,23,3,0,0,0,0,268,3,17,Matches
5cec2c74,Soualiho Meïté,fr FRA,MF,Torino,24,1994,29.5,1164,1144,18,12,2,16,14,0,1,0,0,0,951,2,24,Matches
9413b19f,Alex Meret,it ITA,GK,Napoli,21,1997,12.8,352,226,125,26,0,2,0,0,0,0,0,0,269,1,0,Matches
89b2c8a9,Dries Mertens,be BEL,FW,Napoli,31,1987,25.0,942,865,68,4,10,0,75,10,44,18,12,0,697,9,24,Matches
259deea9,Petar Mićin,rs SRB,MF,Udinese,19,1998,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
bee704fc,Nikola Milenković,rs SRB,DF,Fiorentina,20,1997,33.4,1841,1619,219,49,1,21,21,170,0,0,0,0,1465,3,26,Matches
85613cf0,Arkadiusz Milik,pl POL,FW,Napoli,24,1994,26.6,604,568,28,5,2,3,5,2,0,0,0,0,491,8,7,Matches
4e6dbac4,Sergej Milinković-Savić,rs SRB,MF,Lazio,23,1995,26.6,1458,1420,28,13,12,22,35,15,0,0,0,0,1132,10,33,Matches
9fa26bc2,Vanja Milinković-Savić,rs SRB,GK,SPAL,21,1997,1.8,78,55,23,2,0,0,0,0,0,0,0,0,51,0,0,Matches
6817095b,Vincenzo Millico,it ITA,MF,Torino,17,2000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
aa51343f,Kevin Mirallas,be BEL,"FW,MF",Fiorentina,30,1987,14.4,441,377,63,9,1,8,61,16,34,7,13,0,312,1,14,Matches
314f2124,Miranda,br BRA,DF,Inter,33,1984,12.9,824,785,39,38,0,17,0,1,0,0,0,0,738,0,3,Matches
30223b33,Antonio Mirante,it ITA,GK,Roma,35,1983,11.0,319,195,123,32,0,1,0,0,0,0,0,0,219,1,0,Matches
331c0a43,Simone Missiroli,it ITA,MF,SPAL,32,1986,30.5,1521,1481,38,31,0,4,14,7,0,0,0,0,1254,2,36,Matches
1c8c5aed,Cristian Molinaro,it ITA,"DF,MF",Frosinone,35,1983,12.9,585,464,120,12,0,6,38,108,0,0,0,0,413,1,26,Matches
c4efe2b4,Gabriele Moncini,it ITA,MF,SPAL,22,1996,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
dd52d069,Cristóbal Montiel,es ESP,FW,Fiorentina,18,2000,0.1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,Matches
55667895,Emiliano Moretti,it ITA,DF,Torino,37,1981,22.3,1072,1013,54,47,0,7,3,7,0,0,0,0,914,5,11,Matches
be6c1ccc,Samuel Mráz,sk SVK,FW,Empoli,21,1997,1.9,42,41,1,0,0,0,0,0,0,0,0,0,34,0,1,Matches
e50613bd,Gianni Munari,it ITA,MF,Parma,35,1983,0.0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Matches
fb2c533b,Alessandro Murgia,it ITA,MF,SPAL,21,1996,11.9,493,441,50,28,1,1,30,3,19,9,8,1,420,2,6,Matches
fb2c533b,Alessandro Murgia,it ITA,MF,Lazio,21,1996,0.1,9,9,0,0,0,0,0,0,0,0,0,0,8,0,1,Matches
eb2fe5b6,Luis Muriel,co COL,FW,Fiorentina,27,1991,16.0,384,364,20,0,6,3,19,3,3,0,1,0,234,0,13,Matches
d183e9d6,Nicola Murru,it ITA,DF,Sampdoria,23,1994,32.6,2017,1677,329,47,0,8,112,281,1,0,1,0,1499,11,50,Matches
91899ca8,Mateo Musacchio,ar ARG,DF,Milan,27,1990,29.0,1752,1670,80,72,0,2,1,8,0,0,0,0,1576,2,11,Matches
a111cf41,Juan Musso,ar ARG,GK,Udinese,24,1994,29.0,879,492,380,66,0,3,0,1,0,0,0,0,534,7,0,Matches
788b31e2,Ádám Nagy,hu HUN,MF,Bologna,23,1995,10.8,516,493,20,6,0,3,5,0,0,0,0,0,442,3,9,Matches
1f9328da,Radja Nainggolan,be BEL,MF,Inter,30,1988,21.9,1013,998,11,2,8,16,44,5,0,0,0,0,824,4,22,Matches
fcd20025,Angelo Ndrecka,al ALB,DF,Chievo,16,2001,1.0,49,43,6,1,0,0,1,5,0,0,0,0,41,0,0,Matches
7ba2eaa9,Pedro Neto,pt POR,"FW,DF",Lazio,18,2000,0.5,25,24,1,1,0,0,2,0,0,0,0,0,21,0,0,Matches
b136c945,Hans Nicolussi Caviglia,it ITA,MF,Juventus,18,2000,0.6,28,25,3,0,0,1,3,0,3,1,2,0,24,0,0,Matches
cf961d8d,Dimitris Nikolaou,gr GRE,DF,Empoli,19,1998,3.9,163,156,6,5,0,0,1,1,0,0,0,0,145,1,0,Matches
93cf32a8,Nicolas Nkoulou,cm CMR,DF,Torino,28,1990,35.7,1415,1344,69,67,0,8,0,1,0,0,0,0,1269,2,9,Matches
e33f36d5,Bram Nuytinck,nl NED,DF,Udinese,28,1990,23.6,893,837,54,48,0,17,4,6,0,0,0,0,726,2,8,Matches
c7526c18,Steven Nzonzi,fr FRA,MF,Roma,29,1988,29.1,1700,1674,23,23,1,21,9,0,0,0,0,0,1482,3,11,Matches
df0a4c90,Christian Nørgaard,dk DEN,MF,Fiorentina,24,1994,3.6,176,169,7,7,0,1,0,0,0,0,0,0,147,0,0,Matches
af45e954,Dimitri Oberlin,ch SUI,FW,Empoli,20,1997,1.5,25,25,0,0,0,1,0,0,0,0,0,0,17,0,0,Matches
614c38fb,Joel Obi,ng NGA,MF,Chievo,27,1991,7.3,296,289,6,2,0,1,7,4,0,0,0,0,245,1,10,Matches
75374ee7,Jens Odgaard,dk DEN,FW,Sassuolo,19,1999,0.2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Matches
601ef102,Stefano Okaka,it ITA,FW,Udinese,28,1989,10.8,231,219,10,0,1,1,2,2,0,0,0,0,162,2,11,Matches
905a4f61,Orji Okwonkwo,ng NGA,FW,Bologna,20,1998,2.9,47,46,0,0,0,2,1,0,0,0,0,0,32,1,0,Matches
e7ee38c3,Robin Olsen,se SWE,GK,Roma,28,1990,27.0,868,580,286,72,0,1,0,0,0,0,0,0,664,2,0,Matches
72c803a0,Stephane Omeonga,be BEL,MF,Genoa,22,1996,0.6,27,26,1,0,0,0,0,1,0,0,0,0,21,0,2,Matches
b871bf55,Nicholas Opoku,gh GHA,DF,Udinese,20,1997,10.1,378,370,6,5,0,6,1,1,0,0,0,0,323,2,3,Matches
e14ec482,Riccardo Orsolini,it ITA,"FW,MF",Bologna,21,1997,21.8,759,661,94,26,0,9,119,8,55,36,6,0,463,4,29,Matches
82b1198a,David Ospina,co COL,GK,Napoli,29,1988,16.2,463,310,152,37,0,0,0,0,0,0,0,0,358,1,0,Matches
ed90babd,Adam Ounas,dz ALG,"MF,FW",Napoli,21,1996,6.0,293,285,8,1,4,3,19,3,3,2,0,0,230,0,7,Matches
