id,Player,Nation,Pos,Squad,Age,Born,90s,SCA,SCA90,PassLive,PassDead,TO,Sh,Fld,Def,GCA,GCA90,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Matches
933d3b51,Koffi Djidji,ci CIV,DF,Torino,26,1992,9.5,4,0.42,4,0,0,0,0,0,1,0.11,1,0,0,0,0,0,Matches
6eee05f1,Berat Djimsiti,al ALB,DF,Atalanta,26,1993,30.9,31,1.00,28,0,0,3,0,0,1,0.03,0,0,0,1,0,0,Matches
20b3a502,Nicolás Domínguez,ar ARG,MF,Bologna,21,1998,7.8,21,2.71,19,0,1,0,0,1,1,0.13,1,0,0,0,0,0,Matches
22051fbe,Giulio Donati,it ITA,DF,Lecce,29,1990,19.6,43,2.20,35,3,1,2,2,0,6,0.31,4,0,0,1,1,0,Matches
5592007b,Alfredo Donnarumma,it ITA,FW,Brescia,28,1990,18.7,48,2.56,34,0,3,3,5,3,5,0.27,4,0,0,0,1,0,Matches
08f5afaa,Gianluigi Donnarumma,it ITA,GK,Milan,20,1999,35.6,5,0.14,1,4,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
085e71a7,Bartłomiej Drągowski,pl POL,GK,Fiorentina,21,1997,31.0,8,0.26,7,1,0,0,0,0,2,0.06,2,0,0,0,0,0,Matches
73ddc40c,Léo Duarte,br BRA,DF,Milan,23,1996,4.5,1,0.22,0,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
c59f90b0,Edgaras Dubickas,lt LTU,DF,Lecce,21,1998,0.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
528492ea,Alfred Duncan,gh GHA,MF,Fiorentina,26,1993,9.9,20,2.03,17,1,1,0,1,0,2,0.20,1,0,0,0,1,0,Matches
528492ea,Alfred Duncan,gh GHA,MF,Sassuolo,26,1993,9.4,31,3.31,28,0,1,2,0,0,5,0.53,5,0,0,0,0,0,Matches
e0921a4f,Paulo Dybala,ar ARG,"FW,MF",Juventus,25,1993,23.9,162,6.77,104,16,18,9,13,2,24,1.00,11,2,5,2,3,1,Matches
3bb7f478,Edin Džeko,ba BIH,FW,Roma,33,1986,31.7,116,3.66,79,1,10,15,10,1,21,0.66,12,0,2,3,4,0,Matches
756959aa,Blerim Džemaili,ch SUI,MF,Bologna,33,1986,7.8,33,4.26,28,1,1,0,2,1,2,0.26,2,0,0,0,0,0,Matches
8697c095,Simone Edera,it ITA,"MF,FW",Torino,22,1997,4.4,22,4.96,7,7,3,3,2,0,2,0.45,1,0,0,1,0,0,Matches
f503ea63,Albin Ekdal,se SWE,MF,Sampdoria,30,1989,26.5,63,2.38,52,0,2,4,5,0,6,0.23,3,0,0,0,3,0,Matches
cf007308,Elif Elmas,mk MKD,MF,Napoli,19,1999,12.6,45,3.57,30,0,8,2,3,2,3,0.24,2,0,0,0,0,1,Matches
825b8997,Alan Empereur,br BRA,DF,Hellas Verona,25,1994,9.5,5,0.53,4,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
980522ec,Christian Eriksen,dk DEN,MF,Inter,27,1992,7.8,41,5.25,28,9,1,2,1,0,7,0.90,6,0,0,1,0,0,Matches
7ff93107,Sebastiano Esposito,it ITA,FW,Inter,17,2002,2.2,9,4.07,5,1,0,2,0,1,0,0.00,0,0,0,0,0,0,Matches
ae82fa48,Valentin Eysseric,fr FRA,"MF,FW",Hellas Verona,27,1992,3.9,19,4.84,15,3,1,0,0,0,2,0.51,2,0,0,0,0,0,Matches
ae82fa48,Valentin Eysseric,fr FRA,"FW,MF",Fiorentina,27,1992,0.5,4,8.57,3,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
ca8fa0c0,Luca Falbo,it ITA,DF,Lazio,19,2000,0.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e23f56c1,Filippo Falco,it ITA,"FW,MF",Lecce,27,1992,22.4,140,6.26,89,22,16,8,5,0,14,0.63,6,5,1,2,0,0,Matches
9f5a610b,Wladimiro Falcone,it ITA,GK,Sampdoria,24,1995,2.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
440c84ed,Iago Falque,es ESP,"FW,MF",Torino,29,1990,1.1,3,2.65,2,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
440c84ed,Iago Falque,es ESP,MF,Genoa,29,1990,5.8,22,3.82,17,2,2,1,0,0,2,0.35,2,0,0,0,0,0,Matches
61f2f56a,Andri Fannar Baldursson,is ISL,MF,Bologna,17,2002,1.6,3,1.89,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
9085dd7c,Paolo Faragò,it ITA,"DF,MF",Cagliari,26,1993,14.9,31,2.08,26,3,1,0,0,1,4,0.27,3,0,0,0,0,1,Matches
aae9d04a,Davide Faraoni,it ITA,DF,Hellas Verona,27,1991,35.9,67,1.87,48,9,3,5,2,0,4,0.11,3,1,0,0,0,0,Matches
b7a5bc86,Mohamed Fares,dz ALG,"DF,MF",SPAL,23,1996,4.7,6,1.29,6,0,0,0,0,0,1,0.21,1,0,0,0,0,0,Matches
157d29b6,Diego Farias,br BRA,"MF,FW",Lecce,29,1990,9.2,36,3.93,26,3,3,1,3,0,4,0.44,1,0,1,0,2,0,Matches
44510fde,Andrea Favilli,it ITA,FW,Genoa,22,1997,7.3,16,2.19,12,0,0,1,2,1,0,0.00,0,0,0,0,0,0,Matches
4e358a2d,Federico Fazio,ar ARG,DF,Roma,32,1987,13.5,8,0.59,7,1,0,0,0,0,3,0.22,2,1,0,0,0,0,Matches
15d0c248,Luiz Felipe,it ITA,DF,Lazio,22,1997,22.5,17,0.76,15,0,1,0,0,1,6,0.27,5,0,1,0,0,0,Matches
85e51909,Lucas Felippe,br BRA,"MF,DF",Hellas Verona,19,2000,0.3,1,3.21,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d0dbca9f,Alex Ferrari,it ITA,DF,Sampdoria,25,1994,11.2,5,0.45,4,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
df301450,Sergio Floccari,it ITA,FW,SPAL,37,1981,10.5,28,2.68,22,0,4,1,1,0,0,0.00,0,0,0,0,0,0,Matches
e288d4b3,Alessandro Florenzi,it ITA,"DF,FW",Roma,28,1991,11.1,30,2.71,25,3,0,1,0,1,2,0.18,1,1,0,0,0,0,Matches
5313ed43,Seko Fofana,ci CIV,MF,Udinese,24,1995,25.0,93,3.72,73,1,11,4,4,0,9,0.36,7,0,2,0,0,0,Matches
d80b1835,Gianluca Frabotta,it ITA,DF,Juventus,20,1999,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
98d2c2c4,Remo Freuler,ch SUI,MF,Atalanta,27,1992,26.0,73,2.81,61,3,2,3,2,2,9,0.35,5,0,1,2,0,1,Matches
82328faf,Daniel Fuzato,br BRA,GK,Roma,22,1997,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
c235e803,Matteo Gabbia,it ITA,DF,Milan,19,1999,7.6,7,0.93,6,0,0,0,1,0,1,0.13,1,0,0,0,0,0,Matches
8f866fe8,Manolo Gabbiadini,it ITA,FW,Sampdoria,27,1991,22.6,91,4.02,55,12,4,10,10,0,11,0.49,7,0,1,1,2,0,Matches
f93ed0df,Gabriel,br BRA,GK,Lecce,26,1992,33.3,2,0.06,0,2,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
1d00a56c,Luca Gagliano,it ITA,FW,Cagliari,19,2000,0.6,1,1.73,1,0,0,0,0,0,1,1.73,1,0,0,0,0,0,Matches
ce30bfc8,Roberto Gagliardini,it ITA,MF,Inter,25,1994,20.0,63,3.16,50,1,0,5,3,4,4,0.20,3,0,0,0,1,0,Matches
173061c0,Riccardo Gagliolo,se SWE,DF,Parma,29,1990,28.9,54,1.87,41,6,1,3,2,1,9,0.31,6,2,0,1,0,0,Matches
13f89eaa,Daniele Gastaldello,it ITA,DF,Brescia,36,1983,4.3,2,0.46,1,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
e468c053,Gervinho,ci CIV,FW,Parma,32,1987,25.2,76,3.01,51,0,21,2,2,0,13,0.52,10,0,3,0,0,0,Matches
dc3a9a0d,Rachid Ghezzal,dz ALG,"MF,FW",Fiorentina,27,1992,9.2,36,3.91,28,3,2,0,3,0,1,0.11,1,0,0,0,0,0,Matches
c840baa2,Andrea Ghezzi,it ITA,"FW,MF",Brescia,18,2001,0.4,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
71dc23da,Paolo Ghiglione,it ITA,"DF,FW",Genoa,22,1997,19.1,39,2.04,33,1,2,2,1,0,6,0.31,6,0,0,0,0,0,Matches
7f24b3eb,Andrea Ghion,it ITA,"FW,MF",Sassuolo,19,2000,0.5,5,9.57,4,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
c5adc293,Faouzi Ghoulam,dz ALG,DF,Napoli,28,1991,4.2,18,4.31,11,7,0,0,0,0,1,0.24,0,1,0,0,0,0,Matches
fc4f85b1,Diego Godín,uy URU,DF,Inter,33,1986,18.1,25,1.38,20,0,1,1,2,1,3,0.17,3,0,0,0,0,0,Matches
4b029b31,Edoardo Goldaniga,it ITA,DF,Genoa,25,1993,8.7,9,1.03,8,0,0,1,0,0,1,0.11,1,0,0,0,0,0,Matches
f0f7f62f,Pierluigi Gollini,it ITA,GK,Atalanta,24,1995,32.0,10,0.31,8,2,0,0,0,0,1,0.03,0,1,0,0,0,0,Matches
6e4df551,Papu Gómez,ar ARG,"MF,FW",Atalanta,31,1988,31.6,199,6.30,127,38,10,9,12,3,29,0.92,18,4,2,2,3,0,Matches
2d970560,Robin Gosens,de GER,DF,Atalanta,25,1994,29.1,84,2.89,65,4,3,5,3,4,13,0.45,11,0,0,1,0,1,Matches
6cc97b6a,Alberto Grassi,it ITA,MF,Parma,24,1995,7.1,11,1.54,9,0,0,1,1,0,2,0.28,1,0,0,0,1,0,Matches
ac1f056e,Sinan Gümüş,tr TUR,"FW,MF",Genoa,25,1994,1.1,2,1.87,0,0,0,1,1,0,0,0.00,0,0,0,0,0,0,Matches
f1f1f238,Koray Günter,de GER,DF,Hellas Verona,24,1994,30.4,14,0.46,12,0,0,0,1,1,1,0.03,1,0,0,0,0,0,Matches
74419746,Samir Handanović,si SVN,GK,Inter,35,1984,35.0,4,0.11,3,1,0,0,0,0,1,0.03,1,0,0,0,0,0,Matches
5c397195,Lukáš Haraslín,sk SVK,FW,Sassuolo,23,1996,4.3,9,2.11,5,1,3,0,0,0,1,0.23,0,0,1,0,0,0,Matches
3b333ac3,Hans Hateboer,nl NED,DF,Atalanta,25,1994,26.2,95,3.63,82,7,3,3,0,0,11,0.42,10,1,0,0,0,0,Matches
d7918b13,Liam Henderson,sct SCO,MF,Hellas Verona,23,1996,2.2,3,1.38,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
f45f9427,Dalbert Henrique,br BRA,"DF,MF",Fiorentina,25,1993,27.6,76,2.75,58,7,2,4,3,2,8,0.29,5,1,0,1,1,0,Matches
d4c9725f,Theo Hernández,fr FRA,DF,Milan,21,1997,31.3,101,3.23,73,2,8,9,7,2,8,0.26,7,0,0,0,1,0,Matches
6f5ead86,Hernani,br BRA,MF,Parma,25,1994,26.9,69,2.57,43,18,2,1,2,3,11,0.41,8,2,0,0,0,1,Matches
8a08491a,Gonzalo Higuaín,ar ARG,FW,Juventus,31,1987,20.7,90,4.34,68,0,11,8,2,1,5,0.24,4,0,1,0,0,0,Matches
4ce8f4a3,Krisztofer Horváth,hu HUN,"FW,DF",SPAL,17,2002,0.5,2,4.09,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
2f3452eb,Elseid Hysaj,al ALB,DF,Napoli,25,1994,16.5,42,2.55,37,3,1,1,0,0,3,0.18,3,0,0,0,0,0,Matches
63071a3f,Simone Iacoponi,it ITA,DF,Parma,32,1987,33.9,22,0.65,17,2,0,1,1,1,1,0.03,1,0,0,0,0,0,Matches
82efe6fa,Roger Ibanez,br BRA,DF,Roma,20,1998,6.8,6,0.88,5,1,0,0,0,0,2,0.29,2,0,0,0,0,0,Matches
4cde5509,Zlatan Ibrahimović,se SWE,FW,Milan,37,1981,15.1,59,3.90,47,1,4,4,3,0,5,0.33,4,0,1,0,0,0,Matches
a4e85758,Igor,br BRA,DF,SPAL,21,1998,14.9,24,1.61,20,1,2,0,1,0,1,0.07,1,0,0,0,0,0,Matches
a4e85758,Igor,br BRA,DF,Fiorentina,21,1998,6.8,5,0.74,3,1,0,0,0,1,0,0.00,0,0,0,0,0,0,Matches
68252d6d,Josip Iličić,si SVN,"FW,MF",Atalanta,31,1988,18.5,131,7.09,89,10,10,12,9,1,23,1.24,11,1,4,3,4,0,Matches
b86fe156,Giannelli Imbula,cd COD,MF,Lecce,26,1992,1.4,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
4431aed2,Ciro Immobile,it ITA,FW,Lazio,29,1990,35.2,117,3.32,84,0,12,11,9,1,19,0.54,10,0,2,1,5,1,Matches
6c1f7328,Roberto Inglese,it ITA,FW,Parma,27,1991,8.5,10,1.17,8,0,2,0,0,0,0,0.00,0,0,0,0,0,0,Matches
2f557579,Lorenzo Insigne,it ITA,"FW,MF",Napoli,28,1991,31.2,171,5.48,129,13,10,16,1,2,16,0.51,8,2,0,6,0,0,Matches
cedb3e36,Artur Ioniță,md MDA,MF,Cagliari,28,1990,21.1,31,1.47,26,1,1,1,2,0,2,0.09,2,0,0,0,0,0,Matches
103b7264,Jakub Iskra,pl POL,DF,SPAL,16,2002,0.9,1,1.15,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
89976232,Armando Izzo,it ITA,DF,Torino,27,1992,29.8,36,1.21,29,0,1,1,3,2,1,0.03,1,0,0,0,0,0,Matches
4cdcbc14,Filip Jagiełło,pl POL,MF,Genoa,21,1997,6.1,19,3.10,16,1,1,0,0,1,3,0.49,1,1,0,0,0,1,Matches
8c65eb5f,Mato Jajalo,ba BIH,MF,Udinese,31,1988,18.3,47,2.56,40,2,3,1,1,0,0,0.00,0,0,0,0,0,0,Matches
9866afec,Marko Janković,me MNE,"FW,DF",SPAL,24,1995,1.3,2,1.57,1,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
1ea5f91c,Jakub Jankto,cz CZE,"MF,FW",Sampdoria,23,1996,23.3,75,3.22,64,5,0,2,4,0,7,0.30,6,0,0,0,1,0,Matches
79083382,Juan Jesus,br BRA,DF,Roma,28,1991,1.5,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
244f57b9,Jony,es ESP,"DF,FW",Lazio,28,1991,13.1,32,2.45,21,10,0,1,0,0,4,0.31,4,0,0,0,0,0,Matches
7f66ea09,Jesse Joronen,fi FIN,GK,Brescia,26,1993,29.0,4,0.14,3,1,0,0,0,0,1,0.03,0,1,0,0,0,0,Matches
570bb4b9,Hamed Junior Traorè,ci CIV,"MF,FW",Sassuolo,19,2000,17.4,74,4.24,43,14,4,6,3,4,7,0.40,6,1,0,0,0,0,Matches
7737dee2,Musa Juwara,gm GAM,"FW,MF",Bologna,17,2001,1.7,12,7.06,10,0,1,1,0,0,2,1.18,1,0,0,1,0,0,Matches
d4931a5a,Nikola Kalinić,hr CRO,FW,Roma,31,1988,6.3,13,2.05,10,0,0,3,0,0,2,0.32,2,0,0,0,0,0,Matches
8b66d9cc,Yann Karamoh,fr FRA,"FW,MF",Parma,21,1998,6.4,30,4.71,21,0,4,2,3,0,2,0.31,1,0,1,0,0,0,Matches
05e19d6a,Franck Kessié,ci CIV,MF,Milan,22,1996,32.3,74,2.29,65,0,5,3,0,1,4,0.12,2,0,1,1,0,0,Matches
38ac43d3,Sami Khedira,de GER,MF,Juventus,32,1987,7.6,19,2.51,16,0,0,2,1,0,1,0.13,1,0,0,0,0,0,Matches
8b8a56ce,Simon Kjær,dk DEN,DF,Atalanta,30,1989,3.2,1,0.31,1,0,0,0,0,0,1,0.31,1,0,0,0,0,0,Matches
8b8a56ce,Simon Kjær,dk DEN,DF,Milan,30,1989,13.8,4,0.29,1,0,0,2,0,1,0,0.00,0,0,0,0,0,0,Matches
008a6e6d,Ragnar Klavan,ee EST,DF,Cagliari,33,1985,26.2,11,0.42,10,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
4c3a6744,Justin Kluivert,nl NED,FW,Roma,20,1999,16.8,59,3.51,46,1,6,2,3,1,5,0.30,4,0,1,0,0,0,Matches
eda40760,Aleksandar Kolarov,rs SRB,DF,Roma,33,1985,30.4,115,3.79,72,24,3,12,2,2,4,0.13,3,1,0,0,0,0,Matches
58e933d2,Christian Kouamé,ci CIV,"FW,MF",Fiorentina,21,1997,3.3,12,3.59,9,0,2,0,1,0,1,0.30,1,0,0,0,0,0,Matches
58e933d2,Christian Kouamé,ci CIV,FW,Genoa,21,1997,10.2,31,3.05,24,1,0,1,5,0,5,0.49,3,0,0,0,2,0,Matches
da974c7b,Kalidou Koulibaly,sn SEN,DF,Napoli,28,1991,23.4,27,1.15,22,0,1,2,1,1,1,0.04,0,0,0,0,1,0,Matches
58027adc,Ladislav Krejčí,cz CZE,DF,Bologna,27,1992,11.7,26,2.23,23,1,1,0,0,1,0,0.00,0,0,0,0,0,0,Matches
817c6964,Rade Krunić,ba BIH,"MF,FW",Milan,25,1993,6.0,21,3.52,18,0,1,0,2,0,2,0.34,2,0,0,0,0,0,Matches
5aaef9ef,Juraj Kucka,sk SVK,"MF,FW",Parma,32,1987,21.5,53,2.47,38,0,3,5,5,2,9,0.42,4,0,2,2,1,0,Matches
df3cda47,Dejan Kulusevski,se SWE,"FW,MF",Parma,19,2000,32.6,147,4.52,116,3,16,7,5,0,16,0.49,10,0,3,2,1,0,Matches
a40819d9,Marash Kumbulla,al ALB,DF,Hellas Verona,19,2000,21.7,12,0.55,10,0,0,1,1,0,2,0.09,0,0,0,1,1,0,Matches
144607cc,Jasmin Kurtić,si SVN,MF,SPAL,30,1989,15.7,60,3.83,36,8,4,7,5,0,0,0.00,0,0,0,0,0,0,Matches
144607cc,Jasmin Kurtić,si SVN,"MF,FW",Parma,30,1989,18.5,42,2.27,28,11,0,1,2,0,3,0.16,3,0,0,0,0,0,Matches
0a483542,Giorgos Kyriakopoulos,gr GRE,DF,Sassuolo,23,1996,18.3,32,1.75,23,1,3,2,3,0,5,0.27,4,0,1,0,0,0,Matches
822a7761,Antonino La Gumina,it ITA,FW,Sampdoria,23,1996,2.1,4,1.94,2,0,0,0,2,0,0,0.00,0,0,0,0,0,0,Matches
c375dfa5,Andrea La Mantia,it ITA,FW,Lecce,28,1991,6.1,14,2.28,9,0,0,4,1,0,1,0.16,0,0,0,1,0,0,Matches
ff4296df,Riccardo Ladinetti,it ITA,MF,Cagliari,18,2000,1.4,5,3.54,4,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
2ead2809,Gianluca Lapadula,pe PER,FW,Lecce,29,1990,19.8,52,2.62,33,0,6,4,9,0,7,0.35,2,0,2,1,2,0,Matches
fed5f993,Danilo Larangeira,br BRA,DF,Bologna,35,1984,29.3,25,0.85,25,0,0,0,0,0,1,0.03,1,0,0,0,0,0,Matches
09538fdb,Kevin Lasagna,it ITA,FW,Udinese,26,1992,28.5,58,2.03,42,0,3,5,8,0,4,0.14,2,0,2,0,0,0,Matches
3535098b,Vincent Laurini,fr FRA,DF,Parma,30,1989,9.8,10,1.02,10,0,0,0,0,0,2,0.20,2,0,0,0,0,0,Matches
f26e3c59,Diego Laxalt,uy URU,"DF,MF",Torino,26,1993,6.6,12,1.81,9,2,0,1,0,0,1,0.15,1,0,0,0,0,0,Matches
f26e3c59,Diego Laxalt,uy URU,DF,Milan,26,1993,1.9,6,3.14,5,1,0,0,0,0,1,0.52,1,0,0,0,0,0,Matches
016ff750,Valentino Lazaro,at AUT,DF,Inter,23,1996,3.6,14,3.90,9,3,1,1,0,0,1,0.28,1,0,0,0,0,0,Matches
5128bde4,Darko Lazović,rs SRB,DF,Hellas Verona,28,1990,36.0,112,3.11,85,7,14,5,1,0,18,0.50,14,0,3,1,0,0,Matches
02caf6e0,Manuel Lazzari,it ITA,DF,Lazio,25,1993,28.3,69,2.44,55,3,4,3,4,0,9,0.32,6,0,1,2,0,0,Matches
20730eae,Rafael Leão,pt POR,FW,Milan,20,1999,15.6,63,4.04,45,0,15,2,1,0,6,0.38,2,0,2,1,1,0,Matches
4c78b5ed,Lucas Leiva,br BRA,MF,Lazio,32,1987,20.1,42,2.09,36,1,0,2,2,1,2,0.10,2,0,0,0,0,0,Matches
1b82f8df,Lukas Lerager,dk DEN,MF,Genoa,26,1993,15.4,37,2.40,30,2,0,3,1,1,5,0.32,5,0,0,0,0,0,Matches
7d3cbc67,Mehdi Léris,dz ALG,"MF,FW",Sampdoria,21,1998,5.7,20,3.54,12,2,2,1,1,2,2,0.35,1,0,0,0,0,1,Matches
4a6914ff,Karlo Letica,hr CRO,GK,SPAL,22,1997,10.0,1,0.10,0,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d6e53a3a,Matthijs de Ligt,nl NED,DF,Juventus,19,1999,27.2,14,0.51,12,0,0,1,1,0,2,0.07,1,0,0,0,1,0,Matches
59be3a74,Anderson Lima,br BRA,"MF,DF",Lazio,19,1999,0.7,5,7.26,2,1,1,1,0,0,1,1.45,1,0,0,0,0,0,Matches
d023d70f,Karol Linetty,pl POL,MF,Sampdoria,24,1995,22.4,75,3.34,63,4,2,4,2,0,9,0.40,7,0,1,1,0,0,Matches
ff800ed8,Pol Lirola,es ESP,DF,Fiorentina,21,1997,29.4,70,2.38,61,2,5,2,0,0,6,0.20,5,0,1,0,0,0,Matches
82dbf623,Fernando Llorente,es ESP,FW,Napoli,34,1985,5.6,20,3.59,12,0,0,7,1,0,2,0.36,1,0,0,1,0,0,Matches
e1cbb531,Stanislav Lobotka,sk SVK,MF,Napoli,24,1994,8.4,20,2.39,18,0,1,0,1,0,1,0.12,1,0,0,0,0,0,Matches
a8a874f1,Manuel Locatelli,it ITA,MF,Sassuolo,21,1998,28.7,102,3.55,83,9,1,3,3,3,9,0.31,9,0,0,0,0,0,Matches
20b9f052,Pau López,es ESP,GK,Roma,24,1994,32.0,3,0.09,2,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
5fa57166,Matteo Lovato,it ITA,DF,Hellas Verona,19,2000,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
a69e4806,Hirving Lozano,mx MEX,"FW,MF",Napoli,24,1995,11.4,46,4.04,32,0,7,3,4,0,2,0.18,1,0,0,0,1,0,Matches
8efa621b,Fabio Lucioni,it ITA,DF,Lecce,31,1987,34.8,14,0.40,11,1,0,2,0,0,1,0.03,0,0,0,1,0,0,Matches
921f6058,José Luis Palomino,ar ARG,DF,Atalanta,29,1990,27.6,22,0.80,19,1,1,1,0,0,3,0.11,2,0,1,0,0,0,Matches
0cd0e21b,Jordan Lukaku,be BEL,DF,Lazio,25,1994,4.4,17,3.86,13,2,1,0,0,1,2,0.45,2,0,0,0,0,0,Matches
5eae500a,Romelu Lukaku,be BEL,FW,Inter,26,1993,33.1,115,3.47,94,0,11,9,1,0,13,0.39,10,0,1,2,0,0,Matches
c6e8cf1f,Saša Lukić,rs SRB,MF,Torino,22,1996,20.7,39,1.89,32,0,3,0,2,2,1,0.05,1,0,0,0,0,0,Matches
7fd58fe3,Senad Lulić,ba BIH,DF,Lazio,33,1986,17.5,50,2.86,37,3,2,6,0,2,5,0.29,4,0,0,1,0,0,Matches
997fff07,Sebastiano Luperto,it ITA,DF,Napoli,22,1996,5.9,8,1.36,8,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
b5bf1770,Lyanco,br BRA,DF,Torino,22,1997,13.1,8,0.61,6,0,1,0,0,1,0,0.00,0,0,0,0,0,0,Matches
5efc5389,Charalambos Lykogiannis,gr GRE,DF,Cagliari,25,1993,14.9,16,1.08,10,5,1,0,0,0,3,0.20,1,2,0,0,0,0,Matches
07767f42,Francesco Magnanelli,it ITA,MF,Sassuolo,34,1984,15.5,25,1.61,23,2,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
cce9f582,Giangiacomo Magnani,it ITA,DF,Brescia,23,1995,1.3,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
cce9f582,Giangiacomo Magnani,it ITA,DF,Sassuolo,23,1995,1.6,2,1.24,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
bf13975c,Žan Majer,si SVN,MF,Lecce,27,1992,18.5,51,2.76,44,1,2,1,2,1,5,0.27,3,0,0,0,1,1,Matches
16b9d5cf,Nikola Maksimović,rs SRB,DF,Napoli,27,1991,20.0,17,0.85,15,0,0,0,0,2,1,0.05,1,0,0,0,0,0,Matches
d6a889ea,Kévin Malcuit,ma MAR,DF,Napoli,28,1991,2.8,3,1.05,2,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
801831fe,Daniel Maldini,it ITA,"FW,MF",Milan,17,2001,0.3,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
48d5bd33,Ruslan Malinovskyi,ua UKR,"MF,FW",Atalanta,26,1993,17.1,126,7.39,77,13,16,9,10,1,10,0.59,8,1,0,0,1,0,Matches
5aa53281,Gianluca Mancini,it ITA,"DF,MF",Roma,23,1996,30.4,29,0.95,23,0,0,4,1,1,5,0.16,4,0,0,1,0,0,Matches
2c3a6c21,Marco Mancosu,it ITA,"MF,FW",Lecce,30,1988,27.1,73,2.69,61,0,4,4,4,0,5,0.18,3,0,1,0,1,0,Matches
c7259b83,Rolando Mandragora,it ITA,MF,Udinese,22,1997,22.8,68,2.99,50,13,1,2,2,0,4,0.18,4,0,0,0,0,0,Matches
33914f14,Massimiliano Mangraviti,it ITA,DF,Brescia,21,1998,10.8,7,0.65,6,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
c707411f,Kostas Manolas,gr GRE,DF,Napoli,28,1991,24.2,6,0.25,6,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d8dfae8a,Giacomo Manzari,it ITA,"FW,MF",Sassuolo,18,2000,0.2,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
8650af85,Gian Marco Ferrari,it ITA,DF,Sassuolo,27,1992,21.1,24,1.14,21,0,0,2,1,0,2,0.09,1,0,0,0,1,0,Matches
66a9470c,Federico Marigosu,it ITA,MF,Cagliari,18,2001,0.3,3,11.25,1,0,1,0,1,0,0,0.00,0,0,0,0,0,0,Matches
cdf65d12,Marlon,br BRA,DF,Sassuolo,23,1995,20.2,19,0.94,17,0,0,1,0,1,1,0.05,1,0,0,0,0,0,Matches
e01ca8f4,Gonzalo Maroni,ar ARG,"MF,FW",Sampdoria,20,1999,2.0,19,9.45,11,3,2,2,0,1,2,0.99,1,1,0,0,0,0,Matches
1e12c53b,Bruno Martella,it ITA,DF,Brescia,26,1992,14.1,34,2.41,27,2,2,2,0,1,2,0.14,2,0,0,0,0,0,Matches
f7036e1c,Lautaro Martínez,ar ARG,FW,Inter,21,1997,27.2,92,3.38,49,2,12,16,11,2,15,0.55,6,0,3,3,3,0,Matches
d4535821,Adam Marušić,me MNE,DF,Lazio,26,1992,10.5,19,1.82,10,2,3,3,1,0,6,0.57,3,0,2,1,0,0,Matches
e0314d87,Andrea Masiello,it ITA,DF,Genoa,33,1986,14.7,10,0.68,9,0,0,1,0,0,3,0.20,2,0,0,1,0,0,Matches
e0314d87,Andrea Masiello,it ITA,DF,Atalanta,33,1986,6.0,5,0.83,5,0,0,0,0,0,1,0.17,1,0,0,0,0,0,Matches
