id,Player,Nation,Pos,Squad,Age,Born,90s,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Matches
dae8623e,Mbwana Samatta,tz TAN,FW,be Genk,26,1992,5.7,143,128,13,0,0,0,4,5,1,0,0,0,97,2,4,Matches
032f894e,Renato Sanches,pt POR,"MF,FW",fr Lille,21,1997,1.4,72,63,9,1,0,0,8,2,6,2,4,0,50,0,2,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,FW,it Inter,30,1988,0.7,22,19,2,0,0,0,0,0,0,0,0,0,18,1,1,Matches
da7b447d,Davinson Sánchez,co COL,DF,eng Tottenham,23,1996,5.0,384,360,24,14,0,4,3,10,0,0,0,0,336,0,1,Matches
dbf053da,Jadon Sancho,eng ENG,"FW,MF",de Dortmund,19,2000,7.2,415,401,12,4,3,1,13,2,6,3,1,0,344,2,3,Matches
0d82903c,Alex Sandro,br BRA,DF,it Juventus,28,1991,6.0,538,475,57,7,0,2,37,50,0,0,0,0,446,6,8,Matches
c50e5bba,Douglas Santos,br BRA,"DF,MF",ru Zenit,25,1994,5.6,269,222,47,4,0,6,23,32,11,4,5,0,184,0,6,Matches
9744ff80,Pablo Sarabia,es ESP,"FW,MF",fr Paris S-G,27,1992,4.5,161,156,4,1,1,0,13,1,1,1,0,0,125,1,8,Matches
1c96ad85,Marcelo Saracchi,uy URU,DF,de RB Leipzig,21,1998,1.8,102,83,19,1,0,0,11,18,0,0,0,0,76,0,3,Matches
f6ac68c1,Stefan Savić,me MNE,DF,es Atlético Madrid,28,1991,4.3,133,126,5,4,0,1,0,1,0,0,0,0,101,2,0,Matches
5d4f7d61,Patrik Schick,cz CZE,FW,de RB Leipzig,23,1996,2.7,63,60,2,0,0,0,0,0,0,0,0,0,46,1,3,Matches
89565ac5,Marcel Schmelzer,de GER,FW,de Dortmund,31,1988,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
746fec7d,Siebe Schrijvers,be BEL,"MF,FW",be Club Brugge,23,1996,0.9,47,38,8,3,0,0,6,4,1,1,0,0,27,1,3,Matches
fa274d97,Nico Schulz,de GER,"MF,DF",de Dortmund,26,1993,2.5,137,124,13,1,0,1,5,12,0,0,0,0,118,0,4,Matches
e613313c,Perr Schuurs,nl NED,DF,nl Ajax,19,1999,1.2,70,69,1,1,0,1,0,0,0,0,0,0,60,0,2,Matches
a45eac1f,Haris Seferović,ch SUI,"FW,MF",pt Benfica,27,1992,2.3,50,43,5,0,0,0,1,0,0,0,0,0,35,2,0,Matches
d04b94db,Nélson Semedo,pt POR,DF,es Barcelona,25,1993,7.0,438,391,46,5,1,2,7,41,0,0,0,0,383,1,9,Matches
c904f3d5,Rúben Semedo,pt POR,DF,gr Olympiacos,25,1994,6.0,250,241,8,8,0,0,0,0,0,0,0,0,209,1,1,Matches
b70bde8f,Stefano Sensi,it ITA,MF,it Inter,23,1995,2.1,127,114,12,7,1,2,9,0,5,2,0,0,97,1,1,Matches
10efd0e1,Jean Seri,ci CIV,MF,tr Galatasaray,28,1991,5.3,330,306,24,10,2,1,16,0,14,5,6,0,279,0,9,Matches
6aa3e78b,Ryan Sessegnon,eng ENG,"FW,DF",eng Tottenham,19,2000,2.2,76,63,13,0,0,0,4,13,0,0,0,0,54,0,3,Matches
d4232ba9,Petr Ševčík,cz CZE,MF,cz Slavia Prague,25,1994,5.0,267,257,9,5,1,0,10,2,2,1,1,0,214,1,8,Matches
6421ec64,Xherdan Shaqiri,ch SUI,MF,eng Liverpool,27,1991,0.0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,Matches
8ce063f9,Oleg Shatov,ru RUS,MF,ru Zenit,29,1990,2.6,120,108,11,2,0,1,7,4,5,1,3,0,93,1,2,Matches
03998238,Danylo Sikan,ua UKR,FW,ua Shakhtar,18,2001,0.0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Matches
3eb22ec9,Bernardo Silva,pt POR,"FW,MF",eng Manchester City,24,1994,4.8,322,305,17,1,1,0,11,9,5,0,0,0,287,0,3,Matches
e2716bd0,David Silva,es ESP,MF,eng Manchester City,33,1986,1.4,107,102,4,1,2,0,0,1,0,0,0,0,93,1,3,Matches
70cf63ca,Rafa Silva,pt POR,"FW,MF",pt Benfica,26,1993,1.4,59,58,1,0,0,0,1,1,0,0,0,0,45,0,6,Matches
86e7deaf,Thiago Silva,br BRA,DF,fr Paris S-G,34,1984,9.0,618,588,29,28,1,6,0,1,0,0,0,0,564,1,2,Matches
73000a79,Daley Sinkgraven,nl NED,"DF,MF",de Leverkusen,24,1995,1.1,84,78,6,1,0,0,1,5,0,0,0,0,76,0,1,Matches
2acd49b9,Moussa Sissoko,fr FRA,"MF,FW",eng Tottenham,29,1989,4.7,249,244,5,3,0,2,1,2,0,0,0,0,224,0,3,Matches
0638becf,Mario Šitum,hr CRO,MF,hr Dinamo Zagreb,27,1992,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
6250083a,Oliver Skipp,eng ENG,MF,eng Tottenham,18,2000,0.3,16,16,0,0,0,0,0,0,0,0,0,0,16,0,0,Matches
65adf2db,Milan Škoda,cz CZE,"FW,MF",cz Slavia Prague,33,1986,0.8,20,17,3,0,0,0,0,0,0,0,0,0,14,0,1,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,it Inter,24,1995,6.0,334,313,16,14,1,6,1,2,0,0,0,0,280,5,3,Matches
76d5857d,Igor Smolnikov,ru RUS,DF,ru Zenit,30,1988,1.5,68,61,7,1,0,2,1,6,0,0,0,0,54,0,0,Matches
cbbfa2e7,Fyodor Smolov,ru RUS,FW,ru Loko Moscow,29,1990,2.2,52,47,5,0,0,0,1,0,0,0,0,0,40,0,1,Matches
2ccd89a3,Eduard Sobol,ua UKR,FW,be Club Brugge,24,1995,2.9,119,102,16,2,0,0,9,14,0,0,0,0,85,1,5,Matches
fed17f5a,Carlos Soler,es ESP,MF,es Valencia,22,1997,4.4,145,141,3,3,0,0,2,0,0,0,0,0,115,1,3,Matches
886f9aac,Manor Solomon,il ISR,"MF,FW",ua Shakhtar,20,1999,1.5,40,35,5,0,0,0,6,2,3,1,1,0,30,0,0,Matches
6613c819,Tomáš Souček,cz CZE,MF,cz Slavia Prague,24,1995,6.0,331,313,17,16,1,9,1,1,0,0,0,0,272,1,10,Matches
7b075c75,Adama Soumaoro,fr FRA,DF,fr Lille,27,1992,1.0,32,27,4,0,0,0,0,4,0,0,0,0,26,1,1,Matches
ae59b359,Boubakary Soumaré,fr FRA,MF,fr Lille,20,1999,5.8,282,275,7,7,0,4,1,0,0,0,0,0,242,0,3,Matches
ac4003af,Marco Sportiello,it ITA,GK,it Atalanta,27,1992,2.0,55,34,21,2,0,0,0,0,0,0,0,0,31,0,1,Matches
e07c2923,Nicolae Stanciu,ro ROU,MF,cz Slavia Prague,26,1993,5.1,293,246,46,12,3,8,31,1,25,9,8,1,212,1,10,Matches
27d902c8,Cican Stankovic,at AUT,GK,at RB Salzburg,26,1992,3.4,87,53,33,3,0,0,0,0,0,0,0,0,57,1,0,Matches
ee3519f5,Taras Stepanenko,ua UKR,MF,ua Shakhtar,29,1989,6.0,295,285,10,10,0,5,1,0,0,0,0,0,255,0,5,Matches
b400bde0,Raheem Sterling,eng ENG,"FW,MF",eng Manchester City,24,1994,6.7,230,221,7,2,3,0,8,5,0,0,0,0,178,2,12,Matches
13b44b02,Petar Stojanović,si SVN,"DF,MF",hr Dinamo Zagreb,23,1995,5.6,217,169,46,1,0,1,18,45,0,0,0,0,150,2,5,Matches
5eecec3d,John Stones,eng ENG,DF,eng Manchester City,25,1994,0.6,20,20,0,0,0,0,0,0,0,0,0,0,19,0,0,Matches
a6154613,Luis Suárez,uy URU,FW,es Barcelona,32,1987,6.3,181,162,19,0,2,2,1,1,0,0,0,0,133,0,4,Matches
e33c06cf,Niklas Süle,de GER,DF,de Bayern Munich,23,1995,3.7,264,258,6,4,0,3,0,2,0,0,0,0,240,0,2,Matches
bd20f4eb,Aleksei Sutormin,ru RUS,MF,ru Zenit,25,1994,0.3,10,9,1,0,0,0,1,1,0,0,0,0,7,0,1,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,it Juventus,29,1990,7.0,198,137,61,7,0,0,0,0,0,0,0,0,181,0,0,Matches
934e1968,Dominik Szoboszlai,hu HUN,MF,at RB Salzburg,18,2000,4.3,201,186,15,2,1,1,10,5,8,2,5,0,160,0,3,Matches
47dc80f5,Adel Taarabt,ma MAR,MF,pt Benfica,30,1989,4.0,244,237,6,3,2,2,5,0,3,0,3,0,208,1,4,Matches
2475dcc6,Dušan Tadić,rs SRB,FW,nl Ajax,30,1988,6.0,190,181,9,2,4,1,12,4,0,0,0,0,144,0,7,Matches
f0661424,Nicolás Tagliafico,ar ARG,DF,nl Ajax,26,1992,6.0,330,269,61,2,0,0,13,59,0,0,0,0,261,0,14,Matches
bd142efb,Jonathan Tah,de GER,DF,de Leverkusen,23,1996,5.0,383,376,6,5,0,4,2,1,0,0,0,0,347,1,3,Matches
7272a72a,Taison,br BRA,"MF,FW",ua Shakhtar,31,1988,5.0,305,295,8,6,4,5,2,1,1,1,0,0,270,2,3,Matches
b698cfc6,Laco Takács,cz CZE,DF,cz Slavia Prague,23,1996,1.0,43,42,1,1,0,0,0,0,0,0,0,0,37,0,0,Matches
8da74c05,Adrien Tameze,cm CMR,MF,it Atalanta,25,1994,0.1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Matches
e9971f2d,Japhet Tanganga,eng ENG,DF,eng Tottenham,20,1999,1.0,33,29,4,2,0,0,0,2,0,0,0,0,31,0,0,Matches
4d0eb7d2,Percy Tau,za RSA,FW,be Club Brugge,25,1994,2.6,79,71,6,0,1,0,7,0,3,2,1,0,51,2,0,Matches
70bc68ef,David Tavares,pt POR,MF,pt Benfica,20,1999,0.3,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,Matches
0dce3356,Tomás Tavares,pt POR,DF,pt Benfica,18,2001,5.0,309,254,54,5,0,1,15,49,0,0,0,0,255,1,11,Matches
e8ed3abc,Stanislav Tecl,cz CZE,FW,cz Slavia Prague,28,1990,1.5,25,24,1,0,0,0,2,0,0,0,0,0,14,0,2,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,es Barcelona,27,1992,8.0,280,208,71,14,0,0,0,0,0,0,0,0,234,1,0,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",fr Lyon,22,1997,2.7,82,80,0,0,0,1,3,0,0,0,0,0,56,2,2,Matches
7120a04d,Tetê,br BRA,MF,ua Shakhtar,19,2000,1.7,55,51,4,1,0,0,9,0,3,3,0,0,43,0,2,Matches
77d7c96f,Kenny Tete,nl NED,"DF,MF",fr Lyon,23,1995,1.6,88,68,20,0,0,0,4,20,0,0,0,0,58,0,5,Matches
6b994195,Kévin Théophile-Catherine,fr FRA,DF,hr Dinamo Zagreb,29,1989,4.8,161,148,13,6,0,0,7,7,0,0,0,0,99,0,3,Matches
88f130ed,Jean-Clair Todibo,fr FRA,DF,es Barcelona,19,1999,1.0,56,55,1,1,0,0,0,0,0,0,0,0,47,0,0,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,FW,fr Lyon,26,1992,3.1,65,64,1,0,0,0,4,0,0,0,0,0,47,0,3,Matches
652d4c37,Corentin Tolisso,fr FRA,MF,de Bayern Munich,24,1994,3.8,271,268,3,1,1,8,5,2,0,0,0,0,240,0,3,Matches
c56dc39e,Rafael Tolói,it ITA,DF,it Atalanta,28,1990,7.0,347,323,21,11,0,4,3,10,0,0,0,0,273,3,4,Matches
c2604e3c,Tomané,pt POR,FW,rs Red Star,26,1992,2.3,31,31,0,0,0,0,1,0,0,0,0,0,18,0,0,Matches
02ef8778,Raúl de Tomás,es ESP,"FW,MF",pt Benfica,24,1994,1.4,29,24,5,0,0,1,1,0,0,0,0,0,27,0,0,Matches
7edfbb8a,Fikayo Tomori,eng ENG,DF,eng Chelsea,21,1997,4.0,263,253,9,5,0,6,0,4,0,0,0,0,226,1,1,Matches
8ea2c099,Vasilis Torosidis,gr GRE,DF,gr Olympiacos,34,1985,1.0,38,27,11,0,0,0,2,11,0,0,0,0,27,0,0,Matches
9e1035f8,Ferrán Torres,es ESP,MF,es Valencia,19,2000,5.3,192,186,5,2,2,0,19,2,1,0,0,0,145,1,7,Matches
71ec39ef,Lucas Tousart,fr FRA,MF,fr Lyon,22,1997,6.7,275,270,5,5,0,2,5,0,0,0,0,0,224,0,7,Matches
c47541e0,Bertrand Traoré,bf BFA,"FW,MF",fr Lyon,23,1995,2.6,122,109,13,5,0,2,18,0,8,4,0,0,84,0,4,Matches
4c5e78da,Ibrahim Traoré,ci CIV,"MF,FW",cz Slavia Prague,30,1988,1.9,74,73,1,1,2,2,0,0,0,0,0,0,63,0,0,Matches
21512407,Kieran Trippier,eng ENG,DF,es Atlético Madrid,28,1990,6.0,418,329,87,6,1,1,40,62,19,2,12,0,299,2,5,Matches
f315ca93,Kostas Tsimikas,gr GRE,DF,gr Olympiacos,23,1996,6.0,278,216,62,5,0,3,28,54,3,0,3,0,204,0,9,Matches
1a799243,Andreas Ulmer,at AUT,DF,at RB Salzburg,33,1985,6.0,333,258,74,5,1,2,23,63,6,1,4,0,212,1,3,Matches
3eed9821,Samuel Umtiti,fr FRA,DF,es Barcelona,25,1993,3.0,238,236,2,2,0,4,0,0,0,0,0,0,222,0,0,Matches
d248cd8f,Dayot Upamecano,fr FRA,DF,de RB Leipzig,20,1998,7.3,532,518,14,14,0,2,1,0,0,0,0,0,463,0,5,Matches
d75f3980,Jere Uronen,fi FIN,DF,be Genk,25,1994,3.0,148,105,43,12,0,0,8,31,0,0,0,0,111,0,1,Matches
7a4cea18,Mathieu Valbuena,fr FRA,MF,gr Olympiacos,34,1984,1.2,70,62,8,3,0,1,6,1,1,1,0,0,62,0,1,Matches
0e21fc3c,Borja Valero,es ESP,MF,it Inter,34,1985,1.7,81,76,5,5,0,0,0,0,0,0,0,0,72,0,1,Matches
9778d8dd,Albert Vallci,at AUT,DF,at RB Salzburg,24,1995,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
0bc4e720,Manu Vallejo,es ESP,"FW,MF",es Valencia,22,1997,0.8,14,13,0,0,0,0,0,0,0,0,0,0,8,1,0,Matches
0959c2a2,Federico Valverde,uy URU,MF,es Real Madrid,21,1998,3.9,220,220,0,0,1,1,3,0,0,0,0,0,193,0,3,Matches
e06683ca,Virgil van Dijk,nl NED,DF,eng Liverpool,28,1991,8.3,740,718,21,18,0,15,0,3,0,0,0,0,657,1,4,Matches
392a7aea,Hans Vanaken,be BEL,MF,be Club Brugge,26,1992,6.0,287,260,24,7,2,7,1,7,0,0,0,0,242,3,3,Matches
f9e0c603,Maarten Vandevoordt,be BEL,GK,be Genk,17,2002,1.0,29,22,7,1,0,0,0,0,0,0,0,0,20,0,0,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,es Real Madrid,26,1993,8.0,527,512,12,11,0,5,0,1,0,0,0,0,465,3,2,Matches
fd51b456,Lucas Vázquez,es ESP,"FW,MF",es Real Madrid,28,1991,1.1,60,57,3,0,1,1,6,3,0,0,0,0,48,0,0,Matches
44ac04e9,Matías Vecino,uy URU,MF,it Inter,27,1991,2.6,90,87,2,1,1,0,1,1,0,0,0,0,48,1,5,Matches
dad4b285,Joël Veltman,nl NED,DF,nl Ajax,27,1992,4.7,246,235,11,8,0,1,1,3,0,0,0,0,216,0,0,Matches
1467af0d,Marco Verratti,it ITA,MF,fr Paris S-G,26,1992,6.5,612,581,27,23,9,1,3,4,0,0,0,0,564,4,6,Matches
ba23a904,Jan Vertonghen,be BEL,DF,eng Tottenham,32,1987,2.8,195,191,4,2,0,1,1,2,0,0,0,0,175,0,1,Matches
67cdbc0e,Arturo Vidal,cl CHI,"MF,FW",es Barcelona,32,1987,4.7,281,273,7,5,2,0,3,1,1,0,0,0,243,1,4,Matches
8b529245,Carlos Vinícius,br BRA,FW,pt Benfica,24,1995,3.6,47,39,7,0,0,0,3,0,0,0,0,0,34,1,4,Matches
db750822,Vitolo,es ESP,"FW,MF",es Atlético Madrid,29,1989,1.3,45,44,0,0,0,0,0,0,0,0,0,0,35,1,0,Matches
03df04ff,Odisseas Vlachodimos,gr GRE,GK,pt Benfica,25,1994,6.0,187,115,72,15,0,0,0,0,0,0,0,0,154,0,0,Matches
5064d4c1,Thibault Vlietinck,be BEL,FW,be Club Brugge,21,1997,0.8,37,31,4,0,0,0,3,4,0,0,0,0,26,2,0,Matches
64f69877,Kevin Volland,de GER,FW,de Leverkusen,27,1992,5.1,146,134,11,0,2,1,10,2,0,0,0,0,107,1,6,Matches
c24544c7,Ruud Vormer,nl NED,MF,be Club Brugge,31,1988,2.9,115,91,24,10,0,1,15,2,12,4,6,0,92,0,2,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,it Inter,27,1992,6.0,346,338,7,6,3,0,0,1,0,0,0,0,309,1,0,Matches
46a8347f,Šime Vrsaljko,hr CRO,DF,es Atlético Madrid,27,1992,1.3,40,26,14,1,0,0,3,13,0,0,0,0,21,0,3,Matches
82a8d4cc,Aleksa Vukanović,rs SRB,"MF,FW",rs Red Star,27,1992,1.9,28,28,0,0,0,0,2,0,0,0,0,0,16,0,3,Matches
5944af8f,Miloš Vulić,rs SRB,MF,rs Red Star,22,1996,2.1,85,83,2,2,2,0,0,0,0,0,0,0,74,0,0,Matches
808df563,Moussa Wagué,sn SEN,FW,es Barcelona,20,1998,1.0,73,67,6,0,0,0,1,6,0,0,0,0,62,0,0,Matches
86dd77d1,Kyle Walker,eng ENG,DF,eng Manchester City,29,1990,4.9,347,314,33,3,0,2,3,30,0,0,0,0,296,0,4,Matches
984a5a64,Kyle Walker-Peters,eng ENG,DF,eng Tottenham,22,1997,1.0,40,31,9,0,0,0,3,9,0,0,0,0,29,0,3,Matches
e0900238,Victor Wanyama,ke KEN,MF,eng Tottenham,28,1991,0.1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,Matches
d83bbc54,Daniel Wass,dk DEN,"DF,MF",es Valencia,30,1989,8.0,481,399,81,13,0,0,21,68,0,0,0,0,372,1,13,Matches
346d51d9,Julian Weigl,de GER,"MF,DF",de Dortmund,23,1995,3.8,298,291,6,6,0,5,0,0,0,0,0,0,275,1,2,Matches
30c220c3,Mitchell Weiser,de GER,DF,de Leverkusen,25,1994,3.0,242,196,46,2,0,1,6,44,0,0,0,0,192,0,5,Matches
f9acca3a,Wendell,br BRA,DF,de Leverkusen,26,1993,3.9,326,293,33,9,0,1,2,24,0,0,0,0,292,0,2,Matches
49fe9070,Timo Werner,de GER,"FW,MF",de RB Leipzig,23,1996,6.4,274,257,16,1,2,1,20,9,2,1,0,0,209,1,10,Matches
eb58eef0,Georginio Wijnaldum,nl NED,MF,eng Liverpool,28,1990,6.1,339,330,7,2,0,4,4,5,0,0,0,0,306,2,5,Matches
8b9ebd03,Willian,br BRA,"FW,MF",eng Chelsea,30,1988,5.9,278,249,29,3,0,4,42,1,25,4,18,1,197,0,6,Matches
2f7acede,Harry Winks,eng ENG,MF,eng Tottenham,23,1996,4.9,327,313,13,7,1,0,6,1,2,1,1,0,277,1,3,Matches
5dfc6ad5,Axel Witsel,be BEL,MF,de Dortmund,30,1989,6.8,513,498,15,12,1,2,1,3,0,0,0,0,484,0,7,Matches
4b803b3c,Maximilian Wöber,at AUT,DF,at RB Salzburg,21,1998,6.0,291,279,12,9,0,0,0,3,0,0,0,0,235,0,3,Matches
f3600c02,Xeka,pt POR,MF,fr Lille,24,1994,1.3,64,59,5,5,1,0,1,0,0,0,0,0,53,0,1,Matches
b7481dc0,Erencan Yardimci,tr TUR,MF,tr Galatasaray,17,2002,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,Matches
f5c8b425,Yusuf Yazıcı,tr TUR,"FW,MF",fr Lille,22,1997,4.1,172,144,24,10,2,1,24,2,12,4,7,0,119,4,6,Matches
228f73ae,Amin Younes,de GER,FW,it Napoli,25,1993,0.1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Matches
3318193b,Abdulla Yusuf Helal,bh BHR,FW,cz Slavia Prague,26,1993,0.4,10,9,0,0,0,0,0,0,0,0,0,0,7,1,0,Matches
a4effc55,Dan-Axel Zagadou,fr FRA,DF,de Dortmund,20,1999,3.2,204,201,3,3,0,0,0,0,0,0,0,0,183,0,3,Matches
d3de9af0,Duván Zapata,co COL,FW,it Atalanta,28,1991,3.6,91,82,9,0,0,0,4,0,0,0,0,0,62,0,3,Matches
bc647827,Jaroslav Zelený,cz CZE,"MF,FW",cz Slavia Prague,26,1992,1.2,40,40,0,0,0,0,0,0,0,0,0,0,32,0,2,Matches
ed87a229,Rifat Zhemaletdinov,ru RUS,"MF,FW",ru Loko Moscow,22,1996,4.0,110,101,8,1,1,0,6,3,4,0,0,0,74,1,3,Matches
ed2b33cb,Yuri Zhirkov,ru RUS,"DF,MF",ru Zenit,35,1983,0.8,25,20,5,0,0,0,4,5,0,0,0,0,17,0,2,Matches
a5296e55,Piotr Zieliński,pl POL,MF,it Napoli,25,1994,5.8,232,228,3,3,1,3,1,0,0,0,0,0,194,1,3,Matches
51cf8561,Oleksandr Zinchenko,ua UKR,"DF,MF",eng Manchester City,22,1996,1.3,114,105,8,1,0,0,1,7,0,0,0,0,106,1,1,Matches
028e70b9,Joshua Zirkzee,nl NED,FW,de Bayern Munich,18,2001,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,Matches
6622454d,Hakim Ziyech,ma MAR,"FW,MF",nl Ajax,26,1993,5.5,342,287,51,12,3,8,37,13,22,5,10,0,239,4,8,Matches
ce4246f5,Kurt Zouma,fr FRA,DF,eng Chelsea,24,1994,6.8,387,381,5,5,0,7,1,0,0,0,0,0,351,1,3,Matches
aca5a6f7,Marko Đira,hr CRO,"MF,FW",hr Dinamo Zagreb,20,1999,0.7,28,25,3,1,0,0,0,1,0,0,0,0,24,0,1,Matches
