id,Player,Nation,Pos,Squad,Age,Born,90s,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Matches
19b776e9,Rubén Sobrino,es ESP,"FW,MF",Cádiz,29,1992,20.7,4,0,0,46,33,4,14,21,17,0,0,0,107,38,55,40.9,Matches
5fa714d5,Alex Sola,es ESP,"DF,FW",Real Sociedad,22,1999,0.5,0,0,0,0,2,0,0,2,1,0,0,0,4,0,1,0.0,Matches
3ca6106c,Augusto Solari,ar ARG,"MF,DF",Celta Vigo,29,1992,7.9,5,0,0,23,11,1,49,7,12,0,0,0,65,4,10,28.6,Matches
9d66fbe3,Roberto Soldado,es ESP,FW,Levante,36,1985,7.4,7,2,1,9,5,9,1,1,1,0,0,0,8,6,18,25.0,Matches
fed17f5a,Carlos Soler,es ESP,MF,Valencia,24,1997,27.5,4,0,0,21,46,2,147,14,19,0,0,0,138,12,17,41.4,Matches
037dbd30,Son,es ESP,DF,Levante,27,1994,21.9,5,1,0,21,14,3,45,19,18,1,0,0,146,10,19,34.5,Matches
8f8c6934,David Soria,es ESP,GK,Getafe,28,1993,37.9,4,0,0,1,3,0,0,0,0,0,1,0,45,14,0,100.0,Matches
452c3055,Alberto Soro,es ESP,"MF,FW",Granada,22,1999,6.4,0,0,0,5,5,2,15,3,10,0,0,0,37,10,19,34.5,Matches
3aa74860,Hugo Sotelo,es ESP,FW,Celta Vigo,17,2003,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
ba5004e1,Damián Suárez,uy URU,DF,Getafe,33,1988,30.1,13,0,0,46,33,1,130,31,47,0,0,0,193,25,29,46.3,Matches
12c50af5,Denis Suárez,es ESP,MF,Celta Vigo,27,1994,31.3,4,0,0,47,39,1,129,16,29,0,1,0,186,13,21,38.2,Matches
a6154613,Luis Suárez,uy URU,FW,Atlético Madrid,34,1987,20.4,7,0,0,20,26,12,6,1,5,2,1,0,42,19,24,44.2,Matches
7106f0a0,Mario Suárez,es ESP,DF,Rayo Vallecano,34,1987,7.9,2,0,0,17,5,0,0,7,4,0,1,0,55,29,13,69.0,Matches
4e219ad2,Suso,es ESP,FW,Sevilla,27,1993,4.3,0,0,0,1,7,2,12,0,3,0,0,0,13,0,2,0.0,Matches
e5ec95f8,Mamadou Sylla,sn SEN,"FW,MF",Alavés,27,1994,4.4,1,0,0,8,6,6,11,1,2,0,0,0,5,11,13,45.8,Matches
e5ec95f8,Mamadou Sylla,sn SEN,FW,Rayo Vallecano,27,1994,2.8,2,0,0,8,4,2,5,4,1,0,0,0,12,14,8,63.6,Matches
e92cd3f7,Alexander Sørloth,no NOR,FW,Real Sociedad,25,1995,19.6,2,0,0,29,14,12,9,4,7,2,0,0,61,51,49,51.0,Matches
8b625720,Tachi,es ESP,DF,Alavés,23,1997,2.7,1,0,0,3,4,0,2,1,3,0,0,0,13,4,4,50.0,Matches
34269bdf,Renato Tapia,pe PER,MF,Celta Vigo,26,1995,15.7,10,0,0,35,26,0,3,28,31,0,0,0,107,30,23,56.6,Matches
72a99e38,Cristian Tello,es ESP,FW,Betis,29,1991,9.1,2,0,0,9,5,4,16,10,11,0,0,0,53,5,5,50.0,Matches
66654daa,Nahuel Tenaglia,ar ARG,DF,Alavés,25,1996,11.9,2,0,0,8,8,0,24,26,27,0,1,0,67,23,19,54.8,Matches
1c5d79e2,Marc Tenas,es ESP,"FW,MF",Alavés,20,2001,0.6,2,0,0,3,1,0,2,0,1,0,0,0,4,1,0,100.0,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,Barcelona,29,1992,35.0,3,0,0,0,6,0,0,1,0,0,0,0,51,5,0,100.0,Matches
174651c8,David Timor,es ESP,MF,Getafe,31,1989,3.8,2,0,0,6,2,0,9,1,1,0,0,0,21,7,11,38.9,Matches
02ef8778,Raúl de Tomás,es ESP,FW,Espanyol,26,1994,32.4,7,2,1,35,55,31,22,6,11,1,1,0,67,34,37,47.9,Matches
4d753a3f,Raúl Torrente,es ESP,DF,Granada,19,2001,14.2,5,0,0,24,11,1,2,12,21,1,2,0,67,21,25,45.7,Matches
9e1035f8,Ferrán Torres,es ESP,FW,Barcelona,21,2000,15.7,1,0,0,9,20,16,7,6,5,0,0,0,44,12,15,44.4,Matches
58a9a4d9,Óliver Torres,es ESP,"MF,FW",Sevilla,26,1994,11.2,2,0,0,17,17,2,25,6,12,0,0,0,89,5,19,20.8,Matches
532e1e4f,Pau Torres,es ESP,DF,Villarreal,24,1997,31.7,5,0,0,14,16,0,5,19,19,0,0,0,191,58,39,59.8,Matches
d733aa38,Roberto Torres,es ESP,"MF,FW",Osasuna,32,1989,9.0,3,0,0,8,11,0,80,8,4,0,0,0,59,4,13,23.5,Matches
0e4fef6e,Lucas Torró,es ESP,MF,Osasuna,27,1994,30.3,10,0,0,55,48,1,7,47,40,0,0,1,207,131,58,69.3,Matches
9a28eba4,Adama Traoré,es ESP,FW,Barcelona,25,1996,4.2,0,0,0,7,7,2,38,4,2,0,0,0,20,5,2,71.4,Matches
fc647b34,Óscar Trejo,ar ARG,MF,Rayo Vallecano,33,1988,22.3,13,0,0,59,68,4,118,13,24,0,0,0,151,25,29,46.3,Matches
963829d0,Manu Trigueros,es ESP,"MF,FW",Villarreal,29,1991,24.2,3,0,0,49,43,0,19,13,25,1,0,0,113,18,25,41.9,Matches
21512407,Kieran Trippier,eng ENG,"DF,FW",Atlético Madrid,30,1990,10.8,1,0,0,14,6,4,33,10,12,0,0,0,54,28,13,68.3,Matches
068f4dec,Beñat Turrientes,es ESP,MF,Real Sociedad,19,2002,2.3,1,0,0,3,3,0,2,2,0,0,0,0,14,1,2,33.3,Matches
3eed9821,Samuel Umtiti,fr FRA,DF,Barcelona,27,1993,1.0,1,0,0,0,1,1,0,0,2,0,0,0,6,3,2,60.0,Matches
f8eca1b6,Enes Ünal,tr TUR,FW,Getafe,24,1997,31.1,8,0,0,77,71,14,14,5,22,0,0,0,77,142,164,46.4,Matches
01da7812,Myrto Uzuni,al ALB,"FW,MF",Granada,26,1995,9.5,4,0,0,13,12,8,15,10,4,0,1,0,55,6,14,30.0,Matches
61b62b33,Álvaro Vadillo,es ESP,"DF,MF",Espanyol,26,1994,0.1,1,0,0,1,1,0,1,0,1,0,0,0,2,1,0,100.0,Matches
592f3158,Óscar Valentín,es ESP,MF,Rayo Vallecano,26,1994,28.5,8,0,0,50,55,0,3,39,53,0,1,0,218,35,48,42.2,Matches
84f55b4a,Germán Valera,es ESP,FW,Real Sociedad,19,2002,0.6,0,0,0,3,0,0,1,0,2,0,0,0,5,1,1,50.0,Matches
f2c6ac01,Martin Valjent,sk SVK,DF,Mallorca,25,1995,35.3,4,0,0,26,8,1,3,31,19,0,2,0,165,59,34,63.4,Matches
c2111b45,Jesús Vallejo,es ESP,DF,Real Madrid,24,1997,3.8,1,0,0,4,1,0,1,6,5,0,1,0,20,11,4,73.3,Matches
0bc4e720,Manu Vallejo,es ESP,"MF,FW",Alavés,24,1997,4.1,0,0,0,4,3,0,13,0,2,0,0,0,13,5,13,27.8,Matches
0bc4e720,Manu Vallejo,es ESP,"FW,MF",Valencia,24,1997,1.1,3,0,0,6,1,1,8,0,1,0,0,0,6,2,6,25.0,Matches
0959c2a2,Federico Valverde,uy URU,MF,Real Madrid,23,1998,20.4,2,0,0,17,9,6,20,24,16,0,0,0,127,15,8,65.2,Matches
27dc1378,José Luis García Vayá,es ESP,MF,Levante,22,1998,22.4,9,0,0,47,20,0,58,38,27,0,0,0,149,31,14,68.9,Matches
106c142c,Jesus Vazquez,es ESP,DF,Valencia,18,2003,9.0,0,0,0,14,8,0,24,9,13,0,0,0,61,12,19,38.7,Matches
ee923664,Kevin Vázquez,es ESP,DF,Celta Vigo,28,1993,14.8,3,0,0,18,19,0,42,36,24,0,1,0,69,18,29,38.3,Matches
fd51b456,Lucas Vázquez,es ESP,DF,Real Madrid,30,1991,20.4,3,0,0,26,34,5,75,20,22,0,0,0,103,2,9,18.2,Matches
35a6e5c7,Gabriel Veiga,es ESP,MF,Celta Vigo,19,2002,1.2,0,0,0,1,3,0,3,4,4,0,0,0,11,1,10,9.1,Matches
4112ace5,Unai Vencedor Paris,es ESP,MF,Athletic Club,20,2000,26.5,4,0,0,28,35,0,47,19,11,1,0,0,172,22,31,41.5,Matches
1c2c55fc,Gonzalo Verdú,es ESP,DF,Elche,32,1988,15.5,11,0,0,23,14,0,0,13,9,0,1,0,58,27,23,54.0,Matches
b0fce72c,Mikel Vesga,es ESP,MF,Athletic Club,28,1993,15.1,7,2,2,34,17,0,12,20,14,0,1,0,98,39,22,63.9,Matches
c67cd65c,Rúben Vezo,pt POR,DF,Levante,27,1994,26.9,4,0,0,35,29,0,6,36,29,1,1,0,142,52,41,55.9,Matches
04965583,Aleix Vidal,es ESP,"DF,MF",Espanyol,31,1989,21.1,10,0,0,24,31,1,52,25,25,0,1,0,127,10,9,52.6,Matches
3a9c4b7b,Nacho Vidal,es ESP,DF,Osasuna,26,1995,32.2,9,0,0,48,33,3,71,58,47,1,2,0,170,69,34,67.0,Matches
bad38a94,Dídac Vilà,es ESP,"DF,MF",Espanyol,32,1989,2.3,3,0,0,7,1,0,2,3,5,0,0,0,8,3,3,50.0,Matches
c7069d87,Tonny Vilhena,nl NED,"MF,FW",Espanyol,26,1995,10.3,4,0,0,16,10,2,32,8,6,0,0,0,36,9,12,42.9,Matches
de903ae2,Daniel Villahermosa,es ESP,MF,Espanyol,20,2001,0.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,Matches
57be54ec,Asier Villalibre,es ESP,FW,Athletic Club,23,1997,6.1,0,0,0,10,13,3,4,1,3,0,0,0,18,19,14,57.6,Matches
bdc74a8f,Gonzalo Villar,es ESP,MF,Getafe,23,1998,3.3,0,0,0,9,13,0,1,1,3,0,0,0,18,3,5,37.5,Matches
db750822,Vitolo,es ESP,MF,Getafe,31,1989,2.5,0,0,0,7,9,1,2,1,2,0,0,0,7,4,3,57.1,Matches
ab7bf91d,Daniel Vivian,es ESP,DF,Athletic Club,22,1999,22.1,2,0,0,19,20,1,3,26,21,0,0,0,161,30,53,36.1,Matches
46a8347f,Šime Vrsaljko,hr CRO,DF,Atlético Madrid,29,1992,10.2,4,0,0,13,5,2,44,12,17,0,0,0,33,33,24,57.9,Matches
4442fbcd,Nikola Vukčević,me MNE,MF,Levante,29,1991,1.3,1,0,0,4,1,0,0,2,2,0,0,0,13,6,2,75.0,Matches
d83bbc54,Daniel Wass,dk DEN,"DF,FW",Atlético Madrid,32,1989,0.5,1,0,0,1,1,1,2,0,0,0,0,0,4,0,2,0.0,Matches
d83bbc54,Daniel Wass,dk DEN,MF,Valencia,32,1989,17.6,6,0,0,29,18,0,35,13,13,0,0,0,93,28,21,57.1,Matches
6a99e0b1,Iñaki Williams,gh GHA,FW,Athletic Club,27,1994,30.9,4,0,0,24,40,29,48,3,5,0,0,0,58,49,56,46.7,Matches
afdc14d7,Nico Williams,es ESP,MF,Athletic Club,19,2002,14.9,4,0,0,24,23,10,58,5,10,1,0,0,85,10,11,47.6,Matches
e49ce451,Okay Yokuşlu,tr TUR,"DF,MF",Getafe,27,1994,5.2,1,0,0,6,5,0,0,5,8,0,0,0,35,10,7,58.8,Matches
e49ce451,Okay Yokuşlu,tr TUR,"DF,MF",Celta Vigo,27,1994,1.6,0,0,0,2,2,0,0,2,1,0,0,0,12,6,2,75.0,Matches
5ca20b7a,Joseba Zaldúa,es ESP,DF,Real Sociedad,29,1992,13.0,6,0,0,18,20,1,33,13,22,0,0,0,53,17,23,42.5,Matches
968a1c2f,Oier Zarraga,es ESP,MF,Athletic Club,22,1999,13.0,5,0,0,16,12,1,19,19,5,1,0,0,60,10,14,41.7,Matches
c818c4d9,Luca Zidane,fr FRA,GK,Rayo Vallecano,23,1998,7.2,0,1,0,1,1,0,0,0,0,0,1,0,11,1,0,100.0,Matches
5c7845f6,Igor Zubeldia,es ESP,DF,Real Sociedad,24,1997,18.3,7,0,0,25,4,1,4,27,10,0,1,0,90,41,34,54.7,Matches
3ee0dd59,Martín Zubimendi,es ESP,MF,Real Sociedad,22,1999,28.8,4,0,0,34,21,3,2,49,25,0,0,0,139,63,24,72.4,Matches
