id,Player,Nation,Pos,Squad,Age,Born,90s,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Matches
2a8c9f98,Roberto López,es ESP,MF,es Real Sociedad,20,2000,0.3,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,,Matches
fc4cf6a7,Jordan Lotomba,ch SUI,"DF,MF",fr Nice,21,1998,4.1,0,0,0,2,2,0,5,4,6,0,0,0,21,3,2,60.0,Matches
a69e4806,Hirving Lozano,mx MEX,"FW,MF",it Napoli,25,1995,3.1,2,0,0,9,7,3,7,3,5,0,0,0,11,2,5,28.6,Matches
25126342,Michael Lüftner,cz CZE,DF,cy AC Omonia,26,1994,6.0,0,0,0,5,3,0,0,5,0,0,0,0,14,12,5,70.6,Matches
c0e27d1a,David Luiz,br BRA,DF,eng Arsenal,33,1987,6.5,1,0,0,4,1,1,0,3,1,0,0,0,28,22,9,71.0,Matches
0cd0e21b,Jordan Lukaku,be BEL,DF,be Antwerp,26,1994,2.6,0,0,0,8,3,0,8,3,4,0,0,0,11,2,1,66.7,Matches
852184c3,Kai Lukas Stratznig,at AUT,"MF,FW",at Wolfsberger AC,18,2002,3.9,0,0,0,11,6,0,1,7,5,0,0,0,31,0,6,0.0,Matches
fcb8b607,Maksym Lunyov,ua UKR,"FW,MF",ua Zorya Luhansk,22,1998,2.1,0,0,0,1,8,1,1,2,1,1,0,0,4,1,4,20.0,Matches
a63a995f,Fabian Lustenberger,ch SUI,"DF,MF",ch Young Boys,32,1988,7.8,0,0,0,2,4,0,2,27,9,0,0,0,64,18,17,51.4,Matches
7f63620c,Leftheris Lyratzis,gr GRE,DF,gr PAOK,20,2000,0.9,0,0,0,0,0,0,2,2,2,0,0,0,5,3,0,100.0,Matches
d4133fa1,Yann M'Vila,fr FRA,"MF,DF",gr Olympiacos,30,1990,3.9,2,0,0,3,2,0,3,3,4,0,0,0,16,2,2,50.0,Matches
6c330f30,Quentin Maceiras,ch SUI,"DF,MF",ch Young Boys,24,1995,2.5,0,0,0,4,4,0,9,2,7,0,0,0,20,6,5,54.5,Matches
3768a876,Theodosios Machairas,gr GRE,"FW,MF",gr AEK Athens,20,2000,0.5,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0.0,Matches
ed6ea4d9,Darwin Machís,ve VEN,"MF,FW",es Granada,27,1993,6.4,2,0,0,6,16,1,35,7,5,0,0,0,40,5,5,50.0,Matches
7be09c86,Mahir Madatov,az AZE,FW,az Qarabağ Ağdam,23,1997,1.8,0,0,0,1,1,0,2,0,0,0,0,0,5,1,4,20.0,Matches
ee38d9c5,James Maddison,eng ENG,MF,eng Leicester City,23,1996,3.8,0,0,0,7,17,1,38,3,4,0,0,0,19,1,1,50.0,Matches
bf128850,Ilay Madmon,il ISR,MF,il Be'er Sheva,17,2003,1.6,0,0,0,2,3,0,1,4,4,0,0,0,8,1,3,25.0,Matches
bf34eebd,Noni Madueke,eng ENG,"FW,MF",nl PSV Eindhoven,18,2002,2.7,0,0,0,3,5,0,6,0,0,0,0,0,5,0,2,0.0,Matches
526541e5,Hörður Magnússon,is ISL,DF,ru CSKA Moscow,27,1993,4.8,2,0,0,6,4,0,3,4,2,0,0,0,29,12,6,66.7,Matches
d8931174,Harry Maguire,eng ENG,DF,eng Manchester Utd,27,1993,6.0,1,0,0,7,6,0,0,11,3,0,0,0,30,13,8,61.9,Matches
f329ec76,Hicham Mahou,fr FRA,DF,fr Nice,21,1999,0.7,0,0,0,1,3,1,3,4,2,0,0,0,3,1,2,33.3,Matches
fcb38f57,Mike Maignan,fr FRA,GK,fr Lille,25,1995,8.0,2,0,0,0,3,0,0,0,0,0,0,0,11,1,0,100.0,Matches
e3a5814e,Ainsley Maitland-Niles,eng ENG,"DF,MF",eng Arsenal,22,1997,4.7,0,0,0,4,4,1,4,7,3,0,0,0,24,3,3,50.0,Matches
fc46aab1,Lovro Majer,hr CRO,MF,hr Dinamo Zagreb,22,1998,10.0,2,0,0,17,16,0,44,4,14,0,0,0,85,2,10,16.7,Matches
16b9d5cf,Nikola Maksimović,rs SRB,DF,it Napoli,28,1991,7.5,1,0,0,3,6,0,2,10,4,0,0,0,37,19,12,61.3,Matches
6b6c793c,Tyrell Malacia,nl NED,DF,nl Feyenoord,20,1999,2.9,2,0,0,6,1,1,10,3,4,0,0,0,16,0,1,0.0,Matches
801831fe,Daniel Maldini,it ITA,MF,it Milan,18,2001,0.9,1,0,0,2,0,1,0,3,2,0,0,0,7,1,2,33.3,Matches
864163f3,Donyell Malen,nl NED,FW,nl PSV Eindhoven,21,1999,7.5,1,0,0,10,11,3,7,2,0,1,0,0,19,1,10,9.1,Matches
6200dc3c,Tomáš Malinský,cz CZE,"FW,DF",cz Slavia Prague,28,1991,1.4,0,0,0,2,0,3,5,0,1,0,0,0,4,1,3,25.0,Matches
1b81794d,Felix Mambimbi,ch SUI,"FW,MF",ch Young Boys,19,2001,2.9,1,0,0,4,5,2,3,0,3,0,0,0,11,2,10,16.7,Matches
5aa53281,Gianluca Mancini,it ITA,DF,it Roma,24,1996,6.5,3,0,0,18,4,0,1,12,4,0,0,0,31,9,8,52.9,Matches
c20bdcd7,Reinildo Mandava,mz MOZ,DF,fr Lille,26,1994,2.5,0,0,0,3,6,0,0,7,3,0,0,0,8,4,2,66.7,Matches
afa0d4e0,Mario Mandžukić,hr CRO,FW,it Milan,34,1986,0.9,1,0,0,1,1,0,0,1,0,0,0,0,1,7,3,70.0,Matches
db74c6d3,Cristian Manea,ro ROU,DF,ro CFR Cluj,22,1997,4.9,0,0,0,1,4,0,2,8,3,0,0,0,20,13,8,61.9,Matches
88a9ea33,Petros Mantalos,gr GRE,MF,gr AEK Athens,28,1991,4.5,4,0,0,10,9,0,25,4,9,0,0,0,43,5,3,62.5,Matches
62d0dcc5,Elvis Manu,nl NED,FW,bg Ludogorets,26,1993,2.8,0,0,0,3,11,0,0,0,1,0,0,0,8,0,2,0.0,Matches
d7f99582,Benson Manuel,be BEL,"MF,FW",be Antwerp,23,1997,1.1,0,0,0,2,5,2,1,0,0,0,0,0,4,2,3,40.0,Matches
706a60e1,Myziane Maolida,fr FRA,"FW,MF",fr Nice,21,1999,1.8,0,0,0,0,3,1,3,1,1,0,0,0,4,1,2,33.3,Matches
7c4cb72d,Kamso Mara,gn GUI,MF,cz Slovan Liberec,25,1994,6.0,2,0,0,11,3,2,1,6,6,0,1,0,42,2,10,16.7,Matches
e8796ba6,Konstantin Maradishvili,ru RUS,"MF,DF",ru CSKA Moscow,20,2000,6.0,0,0,0,4,5,0,18,9,5,0,0,0,36,4,9,30.8,Matches
55a88fd9,Filip Marchwiński,pl POL,"MF,FW",pl Lech Poznań,18,2002,3.9,1,0,0,7,9,0,1,6,2,0,0,0,21,1,3,25.0,Matches
aa54ec6f,Pablo Marí,es ESP,DF,eng Arsenal,26,1993,5.0,0,0,0,4,2,0,0,5,3,0,0,0,23,20,4,83.3,Matches
61db425b,Higinio Marín,es ESP,FW,bg Ludogorets,26,1993,1.0,0,0,0,1,2,0,0,0,0,0,0,0,5,3,4,42.9,Matches
9139bb12,Marlos,ua UKR,"MF,FW",ua Shakhtar,32,1988,2.7,1,0,0,4,4,0,3,2,0,0,0,0,11,0,1,0.0,Matches
44b49036,Sulayman Marreh,gm GAM,"MF,DF",be Gent,24,1996,2.1,1,0,0,5,7,0,0,7,4,0,0,0,13,10,3,76.9,Matches
f352799f,Nick Marsman,nl NED,GK,nl Feyenoord,29,1990,3.0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,,Matches
8b788c01,Anthony Martial,fr FRA,FW,eng Manchester Utd,24,1995,1.8,0,0,0,1,4,1,0,0,1,0,0,0,6,2,3,40.0,Matches
48a5a5d6,Martinelli,br BRA,"FW,MF",eng Arsenal,19,2001,1.2,1,0,0,4,1,1,2,1,0,0,0,0,3,3,2,60.0,Matches
bac46a10,Lisandro Martínez,ar ARG,DF,nl Ajax,22,1998,6.0,2,0,0,8,6,0,1,14,5,0,1,0,49,14,10,58.3,Matches
0e96a5e1,Christopher Martins,lu LUX,MF,ch Young Boys,23,1997,0.4,0,0,0,1,1,0,0,0,1,0,0,0,1,2,0,100.0,Matches
7bc34048,Bruno Martins Indi,nl NED,DF,nl AZ Alkmaar,28,1992,4.2,2,0,0,3,0,0,0,5,0,0,0,0,15,4,4,50.0,Matches
675b0427,Alyaksandr Martynovich,by BLR,DF,ru Krasnodar,32,1987,2.0,0,0,0,3,1,0,0,8,3,0,0,0,16,5,7,41.7,Matches
4adc7b42,Lukáš Masopust,cz CZE,DF,cz Slavia Prague,27,1993,7.0,1,0,0,13,7,2,14,14,6,0,0,0,46,4,8,33.3,Matches
9d689a5b,Giorgos Masouras,gr GRE,"FW,MF",gr Olympiacos,26,1994,2.4,1,0,0,3,0,0,5,2,2,0,0,0,10,4,4,50.0,Matches
55abe554,Clinton Mata,ao ANG,DF,be Club Brugge,27,1992,2.0,0,0,0,4,4,0,5,3,0,0,0,0,13,2,2,50.0,Matches
29733c72,Juan Mata,es ESP,"MF,FW",eng Manchester Utd,32,1988,0.4,0,0,0,0,0,0,2,0,0,0,0,0,3,0,1,0.0,Matches
ef3909cd,Matheus,br BRA,GK,pt Braga,28,1992,6.0,0,0,0,0,4,0,0,0,0,0,0,0,14,3,0,100.0,Matches
eb7822d7,Nemanja Matić,rs SRB,MF,eng Manchester Utd,31,1988,3.9,1,0,0,2,2,0,1,10,2,0,0,0,26,2,3,40.0,Matches
26a796c1,Uroš Matić,mk MKD,MF,az Qarabağ Ağdam,30,1990,3.9,1,0,0,3,6,0,11,4,1,0,0,0,15,2,3,40.0,Matches
45f5aa2f,Léo Matos,br BRA,DF,gr PAOK,34,1986,0.7,0,0,0,1,0,0,7,1,0,0,0,0,3,4,1,80.0,Matches
781cff03,Jan Matoušek,cz CZE,"FW,MF",cz Slovan Liberec,22,1998,1.6,1,0,0,5,2,0,3,0,2,0,0,0,3,3,3,50.0,Matches
cee45ad0,Jurgen Mattheij,nl NED,DF,bg CSKA Sofia,27,1993,5.0,1,0,0,7,7,0,0,8,3,0,0,0,29,15,5,75.0,Matches
1adcf39e,Mykola Matviyenko,ua UKR,DF,ua Shakhtar,24,1996,4.0,0,0,0,1,2,0,5,6,7,0,0,0,30,5,5,50.0,Matches
1cfd188f,Charalampos Mavrias,gr GRE,DF,cy AC Omonia,26,1994,1.0,0,0,0,0,1,0,2,1,1,0,0,0,4,1,1,50.0,Matches
826e8b63,Philipp Max,de GER,DF,nl PSV Eindhoven,26,1993,7.5,1,0,0,4,5,2,57,7,9,0,0,0,39,2,11,15.4,Matches
005ca692,Maycon,br BRA,MF,ua Shakhtar,23,1997,3.2,1,0,0,0,1,0,5,3,3,0,0,0,20,3,2,60.0,Matches
64e8ed6d,Borja Mayoral,es ESP,FW,it Roma,23,1997,7.3,0,0,0,3,15,7,2,2,1,0,0,0,12,14,22,38.9,Matches
d1562e2e,Bradley Mazikou,cg CGO,DF,bg CSKA Sofia,24,1996,4.0,0,0,0,2,9,1,8,3,3,0,0,0,21,4,3,57.1,Matches
d9847696,Dieumerci Mbokani,cd COD,FW,be Antwerp,34,1985,2.1,1,0,0,2,9,7,0,1,0,0,0,0,3,17,21,44.7,Matches
93db8be8,Aaron McCarey,ie IRL,GK,ie Dundalk,28,1992,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0,Matches
f3b2463e,Patrick McEleney,ie IRL,"MF,FW",ie Dundalk,27,1992,2.6,0,0,0,0,4,0,3,3,4,0,0,0,12,0,1,0.0,Matches
f3a97d02,Allan McGregor,sct SCO,GK,sct Rangers,38,1982,9.0,1,0,0,0,1,0,0,0,0,0,0,0,13,0,0,,Matches
6800f515,Callum McGregor,sct SCO,MF,sct Celtic,27,1993,6.0,0,0,0,4,3,0,5,14,4,0,0,0,46,5,8,38.5,Matches
3b0108d6,Jon McLaughlin,sct SCO,GK,sct Rangers,32,1987,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,Matches
2707b562,David McMillan,ie IRL,"FW,DF",ie Dundalk,31,1988,1.6,0,0,0,0,3,0,1,0,0,1,0,0,1,3,8,27.3,Matches
d93c2511,Scott McTominay,sct SCO,MF,eng Manchester Utd,23,1996,6.0,2,0,0,8,12,0,3,8,2,0,0,0,50,5,12,29.4,Matches
0a6dbbf7,Brandon Mechele,be BEL,DF,be Club Brugge,27,1993,2.0,0,0,0,1,1,0,0,7,1,0,0,0,6,5,5,50.0,Matches
97e2aa67,Iuri Medeiros,pt POR,"MF,FW",pt Braga,26,1994,2.9,0,0,0,0,2,0,17,1,1,0,0,0,14,2,5,28.6,Matches
89c63f8c,Kevin Medina,co COL,DF,az Qarabağ Ağdam,27,1993,5.0,1,0,0,2,5,1,0,12,1,0,0,0,36,8,10,44.4,Matches
e66e4ddc,Maksim Medvedev,az AZE,DF,az Qarabağ Ağdam,30,1989,1.9,0,0,0,3,1,0,1,3,2,0,0,0,14,3,6,33.3,Matches
5cec2c74,Soualiho Meïté,fr FRA,MF,it Milan,26,1994,4.0,0,0,0,15,6,0,0,8,4,0,0,0,34,10,8,55.6,Matches
e02f182f,Marcelo Meli,ar ARG,MF,il Be'er Sheva,28,1992,1.3,0,0,0,1,2,0,1,6,3,0,0,0,12,0,1,0.0,Matches
8d7fe72a,Luka Menalo,ba BIH,"MF,FW",hr Rijeka,24,1996,3.3,2,0,0,6,8,2,1,3,3,0,0,0,11,3,3,50.0,Matches
1598599e,Nampalys Mendy,sn SEN,MF,eng Leicester City,28,1992,2.0,1,0,0,3,3,0,0,4,1,0,0,0,15,2,0,100.0,Matches
9413b19f,Alex Meret,it ITA,GK,it Napoli,23,1997,5.0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,,Matches
d080ed5e,Mikel Merino,es ESP,MF,es Real Sociedad,24,1996,7.7,2,0,0,12,18,0,7,12,5,0,0,0,54,24,12,66.7,Matches
ddd5348b,Martín Merquelanz,es ESP,FW,es Real Sociedad,25,1995,0.3,0,0,0,0,0,0,3,0,1,0,0,0,2,1,0,100.0,Matches
89b2c8a9,Dries Mertens,be BEL,"MF,FW",it Napoli,33,1987,4.4,1,0,0,3,7,3,16,3,1,0,0,0,14,2,3,40.0,Matches
5d51b074,Elia Meschak,cd COD,FW,ch Young Boys,23,1996,5.6,1,0,0,11,8,3,23,6,2,,,0,,,,,Matches
8cc9ef90,Giannis Michailidis,gr GRE,DF,gr PAOK,20,2000,1.0,0,0,0,2,2,0,2,4,1,0,0,0,6,4,0,100.0,Matches
3ce9bc90,Kristián Michálek,sk SVK,MF,cz Slovan Liberec,19,2000,0.2,0,0,0,0,0,0,2,0,1,,,0,,,,,Matches
5ad141cb,Peter Michorl,at AUT,MF,at LASK,25,1995,5.0,3,0,0,10,6,0,37,5,5,0,0,0,32,7,6,53.8,Matches
7b57c56a,Fredrik Midtsjø,no NOR,MF,nl AZ Alkmaar,26,1993,6.0,2,0,0,9,7,0,14,13,8,0,0,0,44,1,2,33.3,Matches
d436eb94,Simon Mignolet,be BEL,GK,be Club Brugge,32,1988,2.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,Matches
3564fbc8,Cătălin Mihai Itu,ro ROU,MF,ro CFR Cluj,20,1999,1.2,1,0,0,5,0,0,0,1,2,0,0,0,9,0,4,0.0,Matches
dbad5a31,Jan Mikula,cz CZE,DF,cz Slovan Liberec,28,1992,6.0,1,0,0,7,6,0,5,14,5,0,0,0,28,3,6,33.3,Matches
b2561711,Tommaso Milanese,it ITA,MF,it Roma,18,2002,1.0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,,Matches
19c36442,Luis Milla,es ESP,MF,es Granada,25,1994,5.0,1,0,0,4,9,0,18,7,6,0,0,0,24,3,5,37.5,Matches
746b64a7,Nemanja Milunović,rs SRB,DF,rs Red Star,31,1989,7.0,3,0,0,11,4,1,2,17,5,0,0,0,38,18,14,56.3,Matches
6b88c810,Martin Minchev,bg BUL,FW,cz Sparta Prague,19,2001,0.8,0,0,0,2,0,0,0,0,1,0,0,0,2,2,2,50.0,Matches
30223b33,Antonio Mirante,it ITA,GK,it Roma,37,1983,1.7,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,,Matches
46152b69,Josip Mišić,hr CRO,"MF,FW",hr Dinamo Zagreb,26,1994,0.7,0,0,0,3,0,0,1,5,2,0,0,0,7,3,1,75.0,Matches
0bf123b6,Mario Mitaj,al ALB,DF,gr AEK Athens,16,2003,1.0,0,0,0,0,0,0,1,3,1,0,0,0,7,0,1,0.0,Matches
b77706dd,Dimitar Mitkov,bg BUL,FW,bg Ludogorets,20,2000,0.5,0,0,0,2,0,0,0,0,0,0,0,0,2,3,2,60.0,Matches
77bf714c,Koji Miyoshi,jp JPN,"DF,MF",be Antwerp,23,1997,4.5,0,0,0,3,3,2,6,7,9,0,0,0,33,4,8,33.3,Matches
dd0daf32,Henrikh Mkhitaryan,am ARM,"MF,FW",it Roma,31,1989,6.6,1,0,0,9,10,7,8,9,7,1,0,0,29,4,7,36.4,Matches
4044e8d8,David Moberg Karlsson,se SWE,"FW,MF",cz Sparta Prague,26,1994,3.8,0,0,0,0,1,2,21,0,1,0,0,0,13,0,4,0.0,Matches
f230bc30,Jakub Moder,pl POL,MF,pl Lech Poznań,21,1999,4.5,0,0,0,5,10,0,10,3,12,0,0,0,38,1,5,16.7,Matches
14229604,Axel Mohamed Bakayoko,fr FRA,MF,rs Red Star,22,1998,0.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,Matches
740a0e28,Milad Mohammadi,ir IRN,DF,be Gent,26,1993,4.5,2,0,0,7,5,1,22,2,7,0,0,0,19,2,2,50.0,Matches
b62878a5,Kudus Mohammed,gh GHA,MF,nl Ajax,19,2000,0.5,0,0,0,1,1,0,0,1,1,0,0,0,6,0,1,0.0,Matches
25b74470,Sadegh Moharrami,ir IRN,DF,hr Dinamo Zagreb,24,1996,3.8,0,0,0,5,9,0,13,8,7,0,0,0,33,5,6,45.5,Matches
43f71e77,Jorge Molina,es ESP,"FW,MF",es Granada,38,1982,6.9,1,0,0,10,8,0,3,1,4,0,0,0,17,23,31,42.6,Matches
d4cb83cc,Nacho Monreal,es ESP,DF,es Real Sociedad,34,1986,6.9,0,0,0,7,4,1,26,8,7,0,0,0,27,14,2,87.5,Matches
719384c1,Ángel Montoro,es ESP,MF,es Granada,32,1988,6.1,4,0,0,9,13,0,37,10,6,0,0,0,29,7,1,87.5,Matches
c43e5e7e,Júnior Moraes,ua UKR,FW,ua Shakhtar,33,1987,3.5,0,0,0,4,8,1,1,3,1,0,0,0,8,3,2,60.0,Matches
ef88f778,Alfredo Morelos,co COL,FW,sct Rangers,24,1996,7.9,0,0,0,17,23,13,1,0,4,2,0,0,19,10,18,35.7,Matches
11b9265b,Alberto Moreno,es ESP,DF,es Villarreal,28,1992,0.5,0,0,0,1,0,0,1,1,0,0,0,0,3,0,1,0.0,Matches
81f0781e,Gerard Moreno,es ESP,FW,es Villarreal,28,1992,9.8,1,0,0,10,16,5,9,4,5,1,0,0,40,20,26,43.5,Matches
80c31c97,Wes Morgan,jm JAM,DF,eng Leicester City,36,1984,2.1,0,0,0,3,0,0,0,0,2,0,0,0,19,10,1,90.9,Matches
736157b7,Jhon Mosquera,co COL,"MF,FW",cz Slovan Liberec,30,1990,5.0,0,0,0,5,7,5,27,6,6,0,0,0,26,15,15,50.0,Matches
4210aebe,Mattias Moström,se SWE,"MF,FW",no Molde,37,1983,0.2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,Matches
94d260aa,Cosmin Moți,ro ROU,DF,bg Ludogorets,35,1984,2.0,1,0,0,3,2,0,0,4,0,0,0,0,11,0,1,0.0,Matches
49aa1724,John Mountney,ie IRL,"MF,DF",ie Dundalk,27,1993,3.0,1,0,0,2,13,0,16,4,3,0,0,0,12,2,4,33.3,Matches
d51d1d9d,Moura,pt POR,DF,pt Braga,20,1999,1.3,0,0,0,4,1,1,2,0,0,0,0,0,1,5,5,50.0,Matches
2b622f01,Lucas Moura,br BRA,FW,eng Tottenham,27,1992,6.6,1,0,0,7,18,1,16,5,12,0,0,0,31,9,16,36.0,Matches
43c004a8,Karlo Muhar,hr CRO,"MF,FW",pl Lech Poznań,24,1996,2.4,2,0,0,3,3,0,0,3,3,0,0,0,30,4,3,57.1,Matches
383e8f03,Jackson Muleka,cd COD,FW,be Standard Liège,20,1999,0.9,0,0,0,0,0,1,0,0,1,0,0,0,1,0,7,0.0,Matches
228b0d9d,Aihen Muñoz,es ESP,DF,es Real Sociedad,22,1997,1.1,0,0,0,1,0,0,5,0,0,0,0,0,3,1,0,100.0,Matches
eb8b2a35,Thomas Murg,at AUT,"MF,FW",gr PAOK,25,1994,3.5,0,0,0,5,3,1,20,0,0,0,0,0,11,0,1,0.0,Matches
14349aeb,Robert Murić,hr CRO,MF,hr Rijeka,24,1996,2.7,0,0,0,1,2,5,19,2,1,0,0,0,14,2,5,28.6,Matches
11b4f41a,Sean Murray,ie IRL,MF,ie Dundalk,26,1993,1.7,0,0,0,2,5,0,5,3,2,0,0,0,4,1,2,33.3,Matches
4567a0b4,Petar Musa,hr CRO,FW,cz Slavia Prague,22,1998,2.2,1,0,0,3,3,0,3,5,1,0,0,0,12,3,5,37.5,Matches
3f2d59fe,Shkodran Mustafi,de GER,DF,eng Arsenal,28,1992,4.4,1,0,0,1,0,0,0,6,5,0,0,0,19,12,10,54.5,Matches
dc29b608,Yvon Mvogo,ch SUI,GK,nl PSV Eindhoven,26,1994,8.0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,100.0,Matches
1d5cab82,Enock Mwepu,zm ZAM,MF,at RB Salzburg,22,1998,2.0,1,0,0,6,2,0,3,4,3,0,0,0,18,2,2,50.0,Matches
30d4a2e5,Vitaliy Mykolenko,ua UKR,DF,ua Dynamo Kyiv,21,1999,3.9,1,0,0,1,9,0,7,6,3,0,0,0,26,4,6,40.0,Matches
ff497879,Rahil Məmmədov,az AZE,"DF,MF",az Qarabağ Ağdam,24,1995,1.1,0,0,0,0,0,0,0,3,1,0,0,0,3,2,2,50.0,Matches
61590953,Stanley N'Soki,fr FRA,DF,fr Nice,21,1999,3.2,2,0,0,5,2,0,0,8,1,0,0,0,22,6,3,66.7,Matches
d4aa40b8,Ben Nabouhane,km COM,FW,rs Red Star,31,1989,6.0,1,0,0,8,15,3,23,3,5,0,0,0,33,4,10,28.6,Matches
977ffc24,Luciano Narsingh,nl NED,"FW,MF",nl Feyenoord,29,1990,1.5,0,0,0,1,2,0,1,0,0,0,0,0,4,1,2,33.3,Matches
ed45a7d7,Yehor Nazaryna,ua UKR,"MF,FW",ua Zorya Luhansk,23,1997,4.8,1,0,0,5,7,0,2,8,4,0,0,0,28,12,5,70.6,Matches
6b47c5db,Wilfred Ndidi,ng NGA,MF,eng Leicester City,23,1996,3.3,1,0,0,5,5,0,0,9,4,0,0,0,29,4,5,44.4,Matches
5cdddffa,Tanguy Ndombele,fr FRA,MF,eng Tottenham,23,1996,3.5,1,0,0,6,10,0,0,1,9,0,0,0,30,0,3,0.0,Matches
8e697a8f,Dan Ndoye,ch SUI,FW,fr Nice,19,2000,2.1,1,0,0,4,0,2,2,0,1,0,0,0,8,0,2,0.0,Matches
7e40455a,Ionuț Nedelcearu,ro ROU,DF,gr AEK Athens,24,1996,6.0,1,0,0,5,1,0,0,14,4,0,0,0,33,5,4,55.6,Matches
244a31b9,Anton Nedyalkov,bg BUL,DF,bg Ludogorets,27,1993,5.0,1,0,0,2,5,0,4,21,4,0,0,0,43,5,10,33.3,Matches
c5bdb6e3,Reiss Nelson,eng ENG,"MF,FW",eng Arsenal,20,1999,2.7,0,0,0,4,0,0,19,1,1,0,0,0,6,0,2,0.0,Matches
4f1e6a0b,David Neres,br BRA,FW,nl Ajax,23,1997,5.0,1,0,0,2,6,4,11,5,4,0,0,0,29,2,0,100.0,Matches
c7fbd3f1,Aleš Nešický,cz CZE,MF,cz Slovan Liberec,28,1992,1.0,0,0,0,1,0,0,2,5,0,0,0,0,4,0,1,0.0,Matches
8d47bb39,Carlos Neva,es ESP,DF,es Granada,24,1996,8.2,2,0,0,2,16,0,27,10,4,0,0,0,38,3,10,23.1,Matches
cd4959d1,Ivan Nevistić,hr CRO,GK,hr Rijeka,22,1998,6.0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,100.0,Matches
fc1cf07a,Michael Ngadeu-Ngadjui,cm CMR,DF,be Gent,29,1990,4.0,1,0,0,8,1,0,1,4,8,0,1,0,32,9,7,56.3,Matches
0193a8bf,Moumi Ngamaleu,cm CMR,"MF,FW",ch Young Boys,26,1994,6.1,0,0,0,8,9,4,16,8,7,0,0,0,50,9,15,37.5,Matches
11f5df14,Filip Nguyen,cz CZE,GK,cz Slovan Liberec,27,1992,4.0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,,Matches
ff20acfe,Cheikh Niasse,sn SEN,DF,fr Lille,20,2000,0.8,0,0,0,2,1,0,1,4,0,0,0,0,3,0,1,0.0,Matches
f40dd3c7,Bart Nieuwkoop,nl NED,DF,nl Feyenoord,24,1996,2.5,3,0,0,6,2,0,1,10,3,0,1,0,12,7,4,63.6,Matches
30fab1ee,Veljko Nikolić,rs SRB,MF,rs Red Star,20,1999,3.6,0,0,0,1,5,0,3,6,3,0,0,0,35,1,1,50.0,Matches
91f2da4c,Casimir Ninga,td CHA,FW,tr Sivasspor,27,1993,1.6,1,0,0,5,4,1,4,0,0,0,0,0,9,3,4,42.9,Matches
81d5c497,Fernando Niño,es ESP,FW,es Villarreal,19,2000,1.9,0,0,0,3,4,0,2,1,1,0,0,0,4,3,3,50.0,Matches
39769cff,Rasmus Nissen,dk DEN,DF,at RB Salzburg,23,1997,2.0,1,0,0,4,1,1,3,2,3,0,1,0,14,4,3,57.1,Matches
a9a3b55d,Florin Niță,ro ROU,GK,cz Sparta Prague,33,1987,3.0,0,0,0,1,2,0,0,0,0,0,0,0,6,0,0,,Matches
a53649b7,Eddie Nketiah,eng ENG,FW,eng Arsenal,21,1999,5.1,2,0,0,9,5,4,0,3,3,0,0,0,13,4,11,26.7,Matches
6cafd68d,Håvard Nordtveit,no NOR,DF,de Hoffenheim,30,1990,2.8,1,0,0,1,2,0,0,9,7,0,0,0,27,9,5,64.3,Matches
282faa70,João Novais,pt POR,MF,pt Braga,27,1993,3.0,0,0,0,5,6,0,10,2,3,0,1,0,17,1,2,33.3,Matches
1b192c1f,Michael Novak,at AUT,DF,at Wolfsberger AC,29,1990,7.4,2,0,0,4,4,0,17,17,7,0,0,0,62,12,16,42.9,Matches
12e6d21a,Jean-Pierre Nsame,cm CMR,FW,ch Young Boys,27,1993,7.5,2,2,0,18,9,11,8,2,3,0,0,0,26,22,21,51.2,Matches
6554bb97,Olivier Ntcham,cm CMR,MF,sct Celtic,24,1996,3.3,1,0,0,3,6,0,4,5,2,0,0,0,11,2,1,66.7,Matches
93a50d2c,Kasim Nuhu,gh GHA,DF,de Hoffenheim,25,1995,3.1,0,0,0,1,4,0,2,8,3,0,0,0,33,6,9,40.0,Matches
4d77b365,Darwin Núñez,uy URU,FW,pt Benfica,21,1999,4.9,0,0,0,6,2,2,2,0,3,0,0,0,10,10,17,37.0,Matches
15eb04ec,Ivan Oblyakov,ru RUS,MF,ru CSKA Moscow,22,1998,5.3,2,0,0,7,6,0,6,10,8,0,0,0,60,3,3,50.0,Matches
518918ad,Vadis Odjidja-Ofoe,be BEL,MF,be Gent,31,1989,2.0,0,0,0,6,4,0,11,2,0,0,0,0,16,0,0,,Matches
