id,Player,Nation,Pos,Squad,Age,Born,90s,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Matches
379dc075,Shon Weissman,il ISR,FW,at Wolfsberger AC,23,1996,5.8,1,0,0,3,2,4,1,2,2,0,0,0,13,7,17,29.2,Matches
33b11df6,Wendel,br BRA,MF,pt Sporting CP,21,1997,5.5,1,0,0,3,10,0,1,1,4,0,0,0,35,0,1,0.0,Matches
f9acca3a,Wendell,br BRA,"MF,DF",de Leverkusen,26,1993,1.3,1,0,0,2,2,0,2,5,0,0,0,0,5,0,1,0.0,Matches
b69261a0,Oscar Wendt,se SWE,DF,de M'Gladbach,33,1985,3.8,0,0,0,4,3,0,13,3,1,0,0,0,19,4,3,57.1,Matches
70cb75ae,Christopher Wernitznig,at AUT,MF,at Wolfsberger AC,29,1990,1.1,1,0,0,3,2,0,3,2,3,0,0,0,6,3,1,75.0,Matches
a51a79a2,Christos Wheeler,cy CYP,DF,cy APOEL,22,1997,0.1,0,0,0,2,1,0,1,1,0,0,0,0,1,0,0,,Matches
f68b64fc,Silvan Widmer,ch SUI,DF,ch Basel,26,1993,10.0,0,0,0,11,9,0,30,12,8,0,0,0,61,16,17,48.5,Matches
bdc8912c,Philipp Wiesinger,at AUT,DF,at LASK,25,1994,8.8,4,1,1,17,4,0,1,34,17,0,0,0,87,19,14,57.6,Matches
83300259,Owen Wijndal,nl NED,DF,nl AZ Alkmaar,19,1999,8.0,1,0,0,9,5,0,16,11,12,0,0,0,49,4,5,44.4,Matches
d4d0a9ad,William,br BRA,"MF,DF",de Wolfsburg,24,1995,3.5,2,0,0,6,5,0,17,6,10,0,0,0,23,4,2,66.7,Matches
5e74d6c8,Brandon Williams,eng ENG,DF,eng Manchester Utd,18,2000,8.1,1,0,0,8,13,1,6,10,12,1,0,0,65,9,7,56.3,Matches
a3b03921,Joe Willock,eng ENG,MF,eng Arsenal,19,1999,6.2,1,0,0,10,12,0,4,6,10,0,0,0,34,6,9,40.0,Matches
2077ae86,Jonas Wind,dk DEN,"FW,MF",dk FC Copenhagen,20,1999,2.3,0,0,0,2,4,0,0,1,1,0,0,0,8,8,19,29.6,Matches
e7fcf289,Florian Wirtz,de GER,MF,de Leverkusen,16,2003,0.7,0,0,0,2,0,0,11,1,0,0,0,0,3,1,0,100.0,Matches
48a2b92a,Dani de Wit,nl NED,MF,nl AZ Alkmaar,21,1998,7.2,2,0,0,19,11,2,3,9,11,0,0,0,26,21,20,51.2,Matches
4b803b3c,Maximilian Wöber,at AUT,DF,at RB Salzburg,21,1998,1.0,0,0,0,0,1,0,0,1,1,0,0,0,2,5,4,55.6,Matches
dbe16ade,Ricky van Wolfswinkel,nl NED,"FW,MF",ch Basel,30,1989,0.5,0,0,0,1,1,0,0,0,0,0,0,0,2,2,1,66.7,Matches
1055fa53,Markus Wostry,at AUT,DF,at LASK,27,1992,1.0,0,0,0,0,1,0,0,4,2,0,0,0,8,2,1,66.7,Matches
2d7d4acc,Stijn Wuytens,be BEL,DF,nl AZ Alkmaar,29,1989,5.1,0,0,0,2,1,0,0,6,2,0,1,0,22,6,4,60.0,Matches
e61b8aee,Granit Xhaka,ch SUI,"MF,DF",eng Arsenal,26,1992,4.3,2,0,0,3,5,0,17,2,6,0,0,0,27,11,7,61.1,Matches
ead14875,Taulant Xhaka,al ALB,MF,ch Basel,28,1991,9.3,3,0,0,11,12,0,5,6,14,0,0,0,54,12,6,66.7,Matches
7f5a2470,Güven Yalçın,tr TUR,"FW,MF",tr Beşiktaş,20,1999,3.2,0,0,0,2,3,3,0,0,2,0,0,0,8,2,13,13.3,Matches
cb641b9d,Roman Yaremchuk,ua UKR,FW,be Gent,23,1995,5.3,0,0,0,2,5,5,3,0,0,0,0,0,12,3,5,37.5,Matches
7e763ddc,Kartal Yılmaz,tr TUR,MF,tr Beşiktaş,18,2000,1.1,0,0,0,2,2,0,2,4,2,0,0,0,15,0,1,0.0,Matches
be927d03,Ashley Young,eng ENG,DF,eng Manchester Utd,34,1985,1.9,1,0,0,2,2,0,3,6,2,0,0,0,10,2,0,100.0,Matches
be927d03,Ashley Young,eng ENG,DF,it Inter,34,1985,3.8,0,0,0,3,6,0,12,3,2,0,0,0,9,0,2,0.0,Matches
e2f9bb5f,Zaydou Youssouf,fr FRA,MF,fr Saint-Étienne,20,1999,5.2,1,0,0,7,12,0,3,3,9,0,0,0,36,3,0,100.0,Matches
bd3e08b6,Utku Yuvakuran,tr TUR,GK,tr Beşiktaş,21,1997,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
40e236a8,Maksym Zaderaka,ua UKR,"FW,MF",ua FC Oleksandriya,24,1994,0.3,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,100.0,Matches
384d58d9,Denis Zakaria,ch SUI,"MF,DF",de M'Gladbach,22,1996,6.0,1,0,0,5,3,0,1,11,14,0,0,0,55,6,5,54.5,Matches
9907b1c8,Nicolò Zaniolo,it ITA,"FW,MF",it Roma,20,1999,5.6,1,0,0,11,11,0,8,2,3,0,0,0,14,4,3,57.1,Matches
0d2b0b84,Andriy Zaporozhan,ua UKR,MF,ua FC Oleksandriya,36,1983,1.5,0,0,0,1,2,0,0,4,0,0,0,0,12,2,1,66.7,Matches
bbddc31f,Saša Zdjelar,rs SRB,MF,rs Partizan,24,1995,6.0,2,0,0,11,10,0,2,7,7,0,0,0,40,3,2,60.0,Matches
f15b778f,Zeca,gr GRE,MF,dk FC Copenhagen,30,1988,10.3,4,0,0,16,16,0,3,24,30,0,1,0,99,6,3,66.7,Matches
2bab583c,Cedric Zesiger,ch SUI,DF,ch Young Boys,21,1998,5.0,1,0,0,3,7,1,0,4,8,0,0,0,17,10,7,58.8,Matches
34a88e3e,Edon Zhegrova,xk KVX,FW,ch Basel,20,1999,1.5,0,0,0,2,3,0,4,2,4,0,0,0,12,0,1,0.0,Matches
6622454d,Hakim Ziyech,ma MAR,"MF,FW",nl Ajax,26,1993,1.0,0,0,0,0,1,0,9,2,1,0,0,0,7,1,0,100.0,Matches
cc1a0c57,Jeroen Zoet,nl NED,GK,nl PSV Eindhoven,28,1991,3.0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,,Matches
4a1abff3,Abdellah Zoubir,fr FRA,"MF,FW",az Qarabağ Ağdam,27,1991,6.0,0,0,0,13,11,0,5,1,5,0,0,0,28,2,4,33.3,Matches
adfbe1f5,Oleksandr Zubkov,ua UKR,"FW,MF",hu Ferencváros,22,1996,5.2,0,0,0,7,10,1,9,4,6,0,0,0,27,6,9,40.0,Matches
9c824717,Luca Zuffi,ch SUI,MF,ch Basel,29,1990,4.4,1,0,0,2,3,1,22,0,0,0,0,0,17,3,2,60.0,Matches
30263816,Arild Østbø,no NOR,GK,no Rosenborg,28,1991,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,Matches
0ac893aa,Damjan Đoković,hr CRO,MF,ro CFR Cluj,29,1990,7.4,3,0,0,15,5,0,9,4,4,1,0,0,38,33,25,56.9,Matches
