id,Player,Nation,Pos,Squad,Age,Born,90s,SCA,SCA90,PassLive,PassDead,TO,Sh,Fld,Def,GCA,GCA90,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Matches
d21e361a,Farid El Melali,dz ALG,"MF,FW",Angers,22,1997,3.4,10,2.94,6,0,2,1,1,0,1,0.29,1,0,0,0,0,0,Matches
8f696594,Memphis,nl NED,"FW,MF",Lyon,25,1994,11.3,55,4.86,22,13,10,3,6,1,5,0.44,2,0,2,0,1,0,Matches
6690ef25,Pedro Mendes,pt POR,DF,Montpellier,28,1990,15.3,6,0.39,4,0,0,1,0,1,0,0.00,0,0,0,0,0,0,Matches
c6e5d20f,Thiago Mendes,br BRA,MF,Lyon,27,1992,20.1,44,2.19,38,3,0,3,0,0,9,0.45,9,0,0,0,0,0,Matches
e68f2cb4,Stiven Mendoza,co COL,"FW,MF",Amiens,27,1992,12.2,30,2.45,18,2,5,1,3,1,4,0.33,3,0,1,0,0,0,Matches
e067808c,Alexandre Mendy,gw GNB,FW,Brest,25,1994,10.0,16,1.60,9,0,3,3,1,0,3,0.30,2,0,0,1,0,0,Matches
33887998,Edouard Mendy,sn SEN,GK,Rennes,27,1992,24.0,3,0.12,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
f99fe221,Hamza Mendyl,ma MAR,DF,Dijon,21,1997,16.0,32,2.00,26,3,2,1,0,0,2,0.12,1,0,0,1,0,0,Matches
e162b013,Thomas Meunier,be BEL,DF,Paris S-G,27,1991,13.8,29,2.10,27,1,1,0,0,0,2,0.14,2,0,0,0,0,0,Matches
ce492295,Mexer,mz MOZ,DF,Bordeaux,30,1988,16.5,13,0.79,12,1,0,0,0,0,2,0.12,2,0,0,0,0,0,Matches
b66d1d8a,Florian Miguel,fr FRA,DF,Nîmes,22,1996,22.8,40,1.75,21,13,1,0,4,1,2,0.09,0,0,1,0,1,0,Matches
4788cb6b,Georges Mikautadze,ge GEO,FW,Metz,18,2000,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e6777e6b,Stefan Mitrović,rs SRB,DF,Strasbourg,29,1990,22.8,7,0.31,5,0,0,2,0,0,1,0.04,1,0,0,0,0,0,Matches
7e82a78f,Florent Mollet,fr FRA,"MF,FW",Montpellier,27,1991,18.7,75,4.01,41,28,1,3,1,1,10,0.53,5,3,0,1,0,1,Matches
84d94b91,Thomas Monconduit,fr FRA,MF,Amiens,28,1991,15.2,23,1.52,12,6,2,1,2,0,0,0.00,0,0,0,0,0,0,Matches
f10983ae,Steven Moreira,fr FRA,DF,Toulouse,24,1994,15.4,30,1.94,22,2,0,2,2,2,3,0.19,1,0,0,1,1,0,Matches
e97150c0,Jérémy Morel,mg MAD,DF,Rennes,35,1984,20.1,22,1.10,18,2,0,2,0,0,0,0.00,0,0,0,0,0,0,Matches
3eaf8817,Lebo Mothiba,za RSA,FW,Strasbourg,23,1996,11.6,26,2.23,21,0,2,3,0,0,3,0.26,3,0,0,0,0,0,Matches
5f26e0c5,Harold Moukoudi,cm CMR,DF,Saint-Étienne,21,1997,11.0,3,0.27,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
28a65a2c,Jessy Moulin,fr FRA,GK,Saint-Étienne,33,1986,5.0,1,0.20,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
4c93a97f,Wesley Moustache,fr FRA,DF,Nantes,20,1999,0.5,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
af0c835b,Samuel Moutoussamy,cd COD,"DF,MF",Nantes,22,1996,5.8,17,2.93,13,0,2,1,1,0,0,0.00,0,0,0,0,0,0,Matches
2acf0cd7,Marshall Munetsi,zw ZIM,MF,Reims,23,1996,9.3,18,1.93,15,0,0,0,0,3,2,0.21,2,0,0,0,0,0,Matches
e50623a0,Kévin N'Doram,fr FRA,MF,Metz,23,1996,18.3,40,2.19,31,1,2,1,3,2,0,0.00,0,0,0,0,0,0,Matches
4749367a,Abdallah N'dour,sn SEN,DF,Strasbourg,25,1993,4.1,10,2.41,9,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
2b3d9aad,Ferris N'Goma,fr FRA,"MF,FW",Brest,26,1993,0.3,1,3.60,0,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e110ea4b,Nathan N'Goumou,fr FRA,FW,Toulouse,19,2000,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
61590953,Stanley N'Soki,fr FRA,DF,Nice,20,1999,14.1,18,1.27,14,1,1,1,1,0,2,0.14,2,0,0,0,0,0,Matches
ecada4fc,Keylor Navas,cr CRC,GK,Paris S-G,32,1986,21.0,1,0.05,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
87e9c7cd,Papa Ndiaga Yade,sn SEN,FW,Metz,19,2000,0.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
69384e5d,Neymar,br BRA,"MF,FW",Paris S-G,27,1992,14.6,100,6.83,66,7,13,3,11,0,18,1.23,14,0,3,0,1,0,Matches
b748968d,Muzinga Ngonda,cd COD,DF,Dijon,24,1994,6.0,3,0.50,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
8413ceb1,Ahmad Ngouyamsa,cm CMR,DF,Dijon,18,2000,0.6,1,1.64,0,1,0,0,0,0,1,1.64,0,1,0,0,0,0,Matches
75a63397,Opa Nguette,sn SEN,FW,Metz,25,1994,20.3,53,2.61,31,0,12,2,5,3,7,0.34,3,0,3,0,1,0,Matches
46faabfa,Ibrahima Niane,sn SEN,FW,Metz,20,1999,10.6,25,2.37,15,1,3,1,5,0,0,0.00,0,0,0,0,0,0,Matches
2054d037,M'Baye Niang,sn SEN,FW,Rennes,24,1994,23.6,34,1.44,18,0,3,6,6,1,4,0.17,0,0,0,3,1,0,Matches
5853ac44,Tanguy Nianzou,fr FRA,"DF,MF",Paris S-G,17,2002,5.0,7,1.39,5,0,1,0,1,0,0,0.00,0,0,0,0,0,0,Matches
ff20acfe,Cheikh Niasse,sn SEN,MF,Lille,19,2000,0.2,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
91f2da4c,Casimir Ninga,td CHA,"MF,FW",Angers,26,1993,7.6,35,4.61,25,0,1,6,2,1,3,0.40,1,0,0,1,1,0,Matches
80d1adb3,Timothée Nkada,fr FRA,FW,Reims,20,1999,1.6,6,3.65,4,0,0,0,2,0,1,0.61,0,0,0,0,1,0,Matches
7b9a9e25,Arnaud Nordin,fr FRA,"FW,MF",Saint-Étienne,21,1998,10.1,26,2.58,16,3,1,2,4,0,5,0.50,3,0,0,0,2,0,Matches
6043997c,Gerzino Nyamsi,fr FRA,DF,Rennes,22,1997,1.3,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
c7526c18,Steven Nzonzi,fr FRA,MF,Rennes,30,1988,4.3,5,1.17,4,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
b5bb8188,Jean Onana,cm CMR,MF,Lille,19,2000,0.9,1,1.14,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e90dc1d5,Henry Onyekuru,ng NGA,"MF,FW",Monaco,22,1997,1.8,5,2.81,3,0,1,0,1,0,1,0.56,1,0,0,0,0,0,Matches
b871bf55,Nicholas Opoku,gh GHA,DF,Amiens,21,1997,7.0,2,0.29,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
8c90fd7a,Victor Osimhen,ng NGA,FW,Lille,20,1998,25.4,47,1.85,28,0,3,5,11,0,7,0.28,4,0,1,0,2,0,Matches
243f4a0b,Otávio,br BRA,MF,Bordeaux,25,1994,24.6,26,1.06,20,0,2,2,0,2,6,0.24,4,0,1,1,0,0,Matches
6578600f,Abou Ouattara,bf BFA,FW,Lille,19,1999,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
ea02beaf,Remi Oudin,fr FRA,"FW,MF",Bordeaux,22,1996,6.2,11,1.76,8,1,1,0,1,0,1,0.16,1,0,0,0,0,0,Matches
ea02beaf,Remi Oudin,fr FRA,"FW,MF",Reims,22,1996,15.5,42,2.71,34,0,4,2,2,0,3,0.19,3,0,0,0,0,0,Matches
ae7d0ecd,Alexandre Oukidja,dz ALG,GK,Metz,31,1988,26.5,7,0.26,5,2,0,0,0,0,1,0.04,0,1,0,0,0,0,Matches
6b4436ba,Zinédine Ould Khaled,fr FRA,MF,Angers,19,2000,0.7,1,1.53,0,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
ed90babd,Adam Ounas,dz ALG,"FW,MF",Nice,22,1996,12.5,53,4.25,35,3,8,3,3,1,5,0.40,4,0,0,0,1,0,Matches
e3e05edf,Ambroise Oyongo,cm CMR,"DF,FW",Montpellier,28,1991,20.2,31,1.53,23,4,2,1,1,0,2,0.10,2,0,0,0,0,0,Matches
29d8ad3f,Pablo,br BRA,DF,Bordeaux,28,1991,24.1,14,0.58,13,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
f86ca403,Vincent Pajot,fr FRA,MF,Angers,28,1990,1.3,3,2.39,2,0,0,1,0,0,1,0.80,0,0,0,1,0,0,Matches
f86ca403,Vincent Pajot,fr FRA,MF,Metz,28,1990,5.8,14,2.43,8,6,0,0,0,0,2,0.35,1,1,0,0,0,0,Matches
19f8e480,Sergi Palencia,es ESP,DF,Saint-Étienne,23,1996,5.2,8,1.54,5,0,1,0,1,1,0,0.00,0,0,0,0,0,0,Matches
779847d6,Nicolas Pallois,fr FRA,DF,Nantes,31,1987,21.0,21,1.00,15,0,1,2,2,1,1,0.05,1,0,0,0,0,0,Matches
c795c408,Jonathan Panzo,eng ENG,DF,Monaco,18,2000,1.2,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
475583ff,Gaëtan Paquiez,fr FRA,DF,Nîmes,25,1994,17.0,15,0.88,11,3,1,0,0,0,1,0.06,1,0,0,0,0,0,Matches
2306bfde,Rubén Pardo,es ESP,MF,Bordeaux,26,1992,2.1,3,1.43,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
dff153a4,Leandro Paredes,ar ARG,MF,Paris S-G,25,1994,9.0,28,3.10,25,0,1,2,0,0,3,0.33,2,0,0,1,0,0,Matches
450e277f,Mateo Pavlović,ba BIH,DF,Angers,29,1990,9.0,6,0.67,5,0,0,1,0,0,1,0.11,1,0,0,0,0,0,Matches
58ae47b2,Dimitri Payet,fr FRA,"FW,MF",Marseille,32,1987,21.4,146,6.81,68,51,12,7,8,0,13,0.61,7,3,2,1,0,0,Matches
b684a484,Jordan Pefok,us USA,FW,Rennes,23,1996,4.9,11,2.25,9,0,1,0,1,0,1,0.20,1,0,0,0,0,0,Matches
76806215,Yohann Pelé,fr FRA,GK,Marseille,36,1982,1.7,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
97fb4608,Théo Pellenard,fr FRA,DF,Angers,25,1994,5.1,12,2.38,9,3,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
f18d7ab2,Andy Pelmard,fr FRA,DF,Nice,19,2000,8.5,3,0.35,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
8846a40f,Mathias Pereira Lage,pt POR,MF,Angers,22,1996,17.1,51,2.98,37,2,2,3,7,0,6,0.35,4,0,1,0,1,0,Matches
6dfd8f05,Romain Perraud,fr FRA,DF,Brest,21,1997,18.6,32,1.72,28,2,1,0,0,1,3,0.16,3,0,0,0,0,0,Matches
6b200d45,Loïc Perrin,fr FRA,DF,Saint-Étienne,33,1985,19.0,13,0.68,13,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
49070d66,Lucas Perrin,fr FRA,DF,Marseille,20,1998,4.0,3,0.75,1,2,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
b98cea65,Danijel Petković,me MNE,GK,Angers,26,1993,2.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
dab1b8dc,Denis Petrić,rs SRB,GK,Nantes,31,1988,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
a046fc35,Rayan Philippe,fr FRA,FW,Dijon,18,2000,0.3,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
f98b15f0,Romain Philippoteaux,fr FRA,"FW,MF",Nîmes,31,1988,22.2,64,2.89,40,8,8,3,5,0,4,0.18,2,1,0,0,1,0,Matches
a634b9d2,Jérémy Pied,fr FRA,DF,Lille,30,1989,5.0,10,2.00,6,2,0,1,1,0,0,0.00,0,0,0,0,0,0,Matches
b92edde2,Maxime Poundjé,fr FRA,DF,Bordeaux,26,1992,0.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
9bb0b9f1,Percy Prado,pe PER,DF,Nantes,23,1996,2.1,1,0.49,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
51c30111,Sanjin Prcić,ba BIH,"MF,FW",Strasbourg,25,1993,0.9,1,1.15,0,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
b0547a87,Nicolas de Préville,fr FRA,"MF,FW",Bordeaux,28,1991,22.2,98,4.42,46,24,7,7,12,2,12,0.54,6,2,2,2,0,0,Matches
0630eb63,Nemanja Radonjić,rs SRB,"FW,MF",Marseille,23,1996,9.8,30,3.07,17,1,6,3,3,0,2,0.20,1,0,1,0,0,0,Matches
9a1f2e1c,Rafael,br BRA,DF,Lyon,29,1990,7.8,13,1.67,10,1,1,0,0,1,0,0.00,0,0,0,0,0,0,Matches
58ad9383,Predrag Rajković,rs SRB,GK,Reims,23,1995,27.0,3,0.11,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
3423f250,Raphinha,br BRA,"MF,FW",Rennes,22,1996,18.8,90,4.79,50,15,13,4,6,2,5,0.27,5,0,0,0,0,0,Matches
d504b3e1,Jeff Reine-Adélaïde,fr FRA,MF,Angers,21,1998,0.9,3,3.42,3,0,0,0,0,0,1,1.14,1,0,0,0,0,0,Matches
d504b3e1,Jeff Reine-Adélaïde,fr FRA,"MF,FW",Lyon,21,1998,8.7,36,4.13,27,1,5,0,2,1,6,0.69,3,0,3,0,0,0,Matches
5c2da10f,Loïc Rémy,fr FRA,FW,Lille,32,1987,10.7,31,2.90,22,0,3,4,2,0,4,0.37,2,0,1,1,0,0,Matches
bcf1b2e9,Baptiste Reynet,fr FRA,GK,Toulouse,28,1990,22.6,3,0.13,2,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
5f0241b2,Sergio Rico,es ESP,GK,Paris S-G,25,1993,2.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
beae3a73,Renaud Ripart,fr FRA,"FW,DF",Nîmes,26,1993,22.5,48,2.13,33,1,2,5,7,0,2,0.09,2,0,0,0,0,0,Matches
ea0aa7e0,Mihailo Ristić,rs SRB,"DF,MF",Montpellier,23,1995,9.0,19,2.11,15,0,0,3,0,1,2,0.22,2,0,0,0,0,0,Matches
46a7b605,Maxence Rivera,fr FRA,"MF,FW",Saint-Étienne,17,2002,0.3,1,3.60,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
ea42c03f,Agustín Rogel,uy URU,DF,Toulouse,21,1997,9.5,6,0.63,4,0,0,1,0,1,1,0.10,0,0,0,1,0,0,Matches
0aa874f4,Alaixys Romao,tg TOG,MF,Reims,35,1984,19.8,42,2.12,36,0,1,0,4,1,2,0.10,1,0,0,0,1,0,Matches
ed45c4a5,Valentin Rongier,fr FRA,MF,Marseille,24,1994,19.9,55,2.77,44,0,2,5,2,2,2,0.10,1,0,0,0,0,1,Matches
ed45c4a5,Valentin Rongier,fr FRA,MF,Nantes,24,1994,3.0,14,4.67,10,1,1,0,1,1,1,0.33,1,0,0,0,0,0,Matches
3071a619,Nolan Roux,fr FRA,FW,Nîmes,31,1988,6.5,19,2.92,13,0,0,5,0,1,3,0.46,1,0,0,2,0,0,Matches
cac76a72,Stéphane Ruffier,fr FRA,GK,Saint-Étienne,32,1986,22.0,1,0.05,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
625c144a,Gerónimo Rulli,ar ARG,GK,Montpellier,27,1992,25.0,4,0.16,2,2,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
60f58477,Roli Pereira de Sa,fr FRA,MF,Nantes,22,1996,0.1,2,30.00,1,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
fbbb9269,Youssouf Sabaly,sn SEN,DF,Bordeaux,26,1993,10.1,24,2.37,19,1,0,0,3,1,2,0.20,1,1,0,0,0,0,Matches
68a87d66,Ihsan Sacko,fr FRA,FW,Nice,22,1997,1.6,5,3.08,4,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
90fcf472,Wesley Saïd,fr FRA,"MF,FW",Toulouse,24,1995,12.9,38,2.95,21,2,8,4,3,0,2,0.16,2,0,0,0,0,0,Matches
93c942fb,Théo Sainte-Luce,fr FRA,"MF,DF",Nîmes,20,1998,0.2,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d63e2912,Hiroki Sakai,jp JPN,DF,Marseille,29,1990,18.0,35,1.94,27,3,1,0,4,0,1,0.06,0,0,0,0,1,0,Matches
972aeb2a,William Saliba,fr FRA,DF,Saint-Étienne,18,2001,11.0,4,0.36,3,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
74733221,Romain Salin,fr FRA,GK,Rennes,35,1984,4.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
fb14aa28,Mama Samba Baldé,gw GNB,"FW,MF",Dijon,23,1995,18.6,57,3.06,34,0,6,7,10,0,11,0.59,7,0,1,2,1,0,Matches
24eb7ed6,Junior Sambia,fr FRA,"DF,MF",Montpellier,22,1996,6.5,20,3.07,10,2,1,3,4,0,1,0.15,1,0,0,0,0,0,Matches
8802c1d5,Frédéric Sammaritano,fr FRA,"MF,FW",Dijon,33,1986,5.8,30,5.21,12,15,0,2,1,0,3,0.52,2,1,0,0,0,0,Matches
032f894e,Renato Sanches,pt POR,"MF,FW",Lille,21,1997,16.5,72,4.37,42,16,7,4,2,1,4,0.24,2,2,0,0,0,0,Matches
bced0375,Ibrahim Sangaré,ci CIV,MF,Toulouse,21,1997,24.2,65,2.69,54,0,3,2,3,3,5,0.21,3,0,0,0,1,1,Matches
11ced928,Yaya Sanogo,fr FRA,FW,Toulouse,26,1993,10.1,18,1.78,10,0,0,5,3,0,2,0.20,1,0,0,1,0,0,Matches
6e7f1353,Morgan Sanson,fr FRA,MF,Marseille,24,1994,24.1,83,3.44,55,3,6,5,11,3,5,0.21,4,0,0,1,0,0,Matches
5e22e2a4,Baptiste Santamaria,fr FRA,MF,Angers,24,1995,27.8,53,1.90,40,1,3,2,4,3,3,0.11,2,0,0,0,1,0,Matches
9744ff80,Pablo Sarabia,es ESP,"FW,MF",Paris S-G,27,1992,12.9,40,3.10,29,2,1,6,1,1,4,0.31,2,0,0,1,1,0,Matches
1a4b9094,Bouna Sarr,sn SEN,"DF,FW",Marseille,27,1992,24.0,48,2.00,33,2,3,3,5,2,7,0.29,5,1,0,0,1,0,Matches
4315f30d,Malang Sarr,fr FRA,DF,Nice,20,1999,16.2,11,0.68,10,0,0,0,0,1,1,0.06,1,0,0,0,0,0,Matches
a0b65401,Sidy Sarr,sn SEN,MF,Nîmes,23,1996,12.9,25,1.93,21,0,0,2,1,1,2,0.15,2,0,0,0,0,0,Matches
6bde367b,Téji Savanier,fr FRA,MF,Montpellier,27,1991,16.9,69,4.07,39,17,2,1,6,4,8,0.47,4,3,0,0,1,0,Matches
834b5c4c,Matz Sels,be BEL,GK,Strasbourg,27,1992,27.0,4,0.15,3,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
8b28686a,Gen Shoji,jp JPN,DF,Toulouse,26,1992,0.5,1,2.00,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
ea540835,Kalidou Sidibé,fr FRA,MF,Toulouse,20,1999,1.0,2,1.98,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
9c2b1f11,Kaj Sierhuis,nl NED,FW,Reims,21,1998,0.1,1,7.50,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d6f88a1d,Adrien Silva,pt POR,MF,Monaco,30,1989,13.6,37,2.73,24,8,3,0,1,1,3,0.22,1,2,0,0,0,0,Matches
4914ed4a,Gabriel Silva,br BRA,DF,Saint-Étienne,28,1991,2.6,3,1.17,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
bef22bc4,Matheus Pereira da Silva,br BRA,"MF,FW",Dijon,21,1998,5.2,17,3.29,12,3,0,2,0,0,1,0.19,0,0,0,1,0,0,Matches
86e7deaf,Thiago Silva,br BRA,DF,Paris S-G,34,1984,17.5,18,1.03,17,0,0,0,0,1,2,0.11,2,0,0,0,0,0,Matches
fcb27134,Mohamed Simakan,fr FRA,DF,Strasbourg,19,2000,16.7,27,1.62,17,1,3,1,4,1,2,0.12,2,0,0,0,0,0,Matches
5f3eaaf5,Moses Simon,ng NGA,"FW,MF",Nantes,24,1995,24.2,76,3.14,56,2,9,5,3,1,7,0.29,6,0,1,0,0,0,Matches
0f8418aa,Ibrahima Sissoko,fr FRA,MF,Strasbourg,21,1997,17.8,36,2.03,29,0,4,1,1,1,3,0.17,3,0,0,0,0,0,Matches
e4bb1f08,Sambou Sissoko,fr FRA,"MF,FW",Reims,20,1999,0.4,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d9a66c60,Petar Škuletić,rs SRB,"FW,MF",Montpellier,29,1990,1.2,4,3.43,2,0,0,0,1,1,0,0.00,0,0,0,0,0,0,Matches
ffec9769,Islam Slimani,dz ALG,FW,Monaco,31,1988,14.3,53,3.71,41,0,3,7,1,1,11,0.77,8,0,2,1,0,0,Matches
0670ee51,Oumar Solet,fr FRA,DF,Lyon,19,2000,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
7b075c75,Adama Soumaoro,fr FRA,DF,Lille,27,1992,4.6,4,0.87,3,0,0,1,0,0,1,0.22,0,0,0,1,0,0,Matches
ae59b359,Boubakary Soumaré,fr FRA,MF,Lille,20,1999,13.5,25,1.85,21,0,3,0,0,1,1,0.07,0,0,0,0,0,1,Matches
85e2d218,Bryan Soumaré,fr FRA,"MF,FW",Dijon,20,1999,4.3,14,3.28,8,3,3,0,0,0,0,0.00,0,0,0,0,0,0,Matches
4e0afc5d,Arnaud Souquet,fr FRA,"DF,FW",Montpellier,27,1992,22.4,43,1.92,30,3,2,1,7,0,3,0.13,3,0,0,0,0,0,Matches
84549a07,Bassem Srarfi,tn TUN,"FW,MF",Nice,22,1997,1.5,2,1.35,1,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
bb67bff1,Vlatko Stojanovski,mk MKD,FW,Nîmes,22,1997,1.4,5,3.66,3,0,1,1,0,0,0,0.00,0,0,0,0,0,0,Matches
ef2e5e1a,Kevin Strootman,nl NED,MF,Marseille,29,1990,15.7,28,1.78,25,1,0,2,0,0,5,0.32,5,0,0,0,0,0,Matches
0c291a1a,Mathías Suárez,uy URU,DF,Montpellier,23,1996,0.7,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
1bab7b66,Stoppila Sunzu,zm ZAM,DF,Metz,30,1989,15.0,5,0.33,4,0,0,1,0,0,1,0.07,0,0,0,1,0,0,Matches
b99bec05,Issiaga Sylla,gn GUI,DF,Toulouse,25,1994,28.0,51,1.82,39,3,1,1,2,5,2,0.07,2,0,0,0,0,0,Matches
d8b97bb3,Moussa Sylla,fr FRA,FW,Monaco,19,1999,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
ff3a6a60,Eddy Sylvestre,fr FRA,MF,Nice,19,1999,0.4,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
a0f9b535,Flavien Tait,fr FRA,"MF,FW",Rennes,26,1993,9.8,42,4.27,30,0,7,1,4,0,4,0.41,4,0,0,0,0,0,Matches
814ac171,Mahdi Talal,fr FRA,FW,Amiens,21,1997,0.2,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
8da74c05,Adrien Tameze,cm CMR,MF,Nice,25,1994,5.8,10,1.73,10,0,0,0,0,0,1,0.17,1,0,0,0,0,0,Matches
53e585f2,Adil Taoui,fr FRA,MF,Toulouse,17,2001,0.3,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
b056e3da,Ciprian Tătărușanu,ro ROU,GK,Lyon,33,1986,2.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d520120b,Júlio Tavares,cv CPV,FW,Dijon,30,1988,22.2,53,2.39,45,1,3,2,1,1,3,0.14,3,0,0,0,0,0,Matches
4f255115,Aurélien Tchouaméni,fr FRA,MF,Bordeaux,19,2000,12.3,17,1.38,14,0,0,1,1,1,1,0.08,0,0,0,0,1,0,Matches
4f255115,Aurélien Tchouaméni,fr FRA,MF,Monaco,19,2000,0.7,4,5.54,3,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",Lyon,22,1997,13.3,31,2.33,19,5,3,2,2,0,5,0.38,2,1,0,0,2,0,Matches
77d7c96f,Kenny Tete,nl NED,DF,Lyon,23,1995,11.9,28,2.35,23,2,1,0,1,1,3,0.25,2,0,0,0,0,1,Matches
2b9fdeea,Florian Thauvin,fr FRA,FW,Marseille,26,1993,0.2,3,12.27,1,0,2,0,0,0,0,0.00,0,0,0,0,0,0,Matches
f4bc42b1,Sada Thioub,sn SEN,"MF,FW",Angers,24,1995,16.8,59,3.52,45,4,4,3,3,0,4,0.24,4,0,0,0,0,0,Matches
275e2c51,Romain Thomas,fr FRA,DF,Angers,31,1988,26.0,13,0.50,12,0,0,1,0,0,2,0.08,2,0,0,0,0,0,Matches
c76b7567,Adrien Thomasson,fr FRA,"MF,FW",Strasbourg,25,1993,23.0,85,3.69,64,5,5,1,10,0,7,0.30,6,0,0,0,1,0,Matches
7d9397f8,Khéphren Thuram-Ulie,fr FRA,MF,Nice,18,2001,6.6,13,1.98,10,0,1,1,0,1,0,0.00,0,0,0,0,0,0,Matches
2c92d3c0,Cheick Timite,ci CIV,"MF,FW",Amiens,21,1997,1.3,2,1.57,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,"FW,MF",Lyon,26,1992,6.0,18,3.01,16,0,1,1,0,0,3,0.50,2,0,0,1,0,0,Matches
ef7cd87a,Abdoulaye Touré,fr FRA,MF,Nantes,25,1994,24.7,41,1.66,24,0,5,5,6,1,2,0.08,1,0,1,0,0,0,Matches
71ec39ef,Lucas Tousart,fr FRA,MF,Lyon,22,1997,19.6,30,1.53,20,1,1,3,2,3,4,0.20,4,0,0,0,0,0,Matches
1a6f2a66,Adama Traoré,ml MLI,"FW,MF",Metz,24,1995,11.2,61,5.45,40,14,3,0,3,1,4,0.36,3,1,0,0,0,0,Matches
1a6f2a66,Adama Traoré,ml MLI,MF,Monaco,24,1995,0.3,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
c47541e0,Bertrand Traoré,bf BFA,"FW,MF",Lyon,23,1995,13.9,58,4.17,30,12,10,2,3,1,7,0.50,4,1,1,0,1,0,Matches
