id,Cmp,Att,TotDist,PrgDist,Cmp.1,Att.1,Cmp.2,Att.2,Cmp.3,Att.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP
70d8e84c,604,821,11649.0,5056.0,243,278,253,320,94,190,0,0.3,0.4,-0.3,5,56,7,2,59
70f8e0bd,933,1168,14893.0,4339.0,461,530,307,362,93,156,2,2.5,2.9,-0.5,39,103,26,6,151
7111d552,413,537,5402.0,976.0,268,309,109,143,11,19,1,3.4,3.5,-2.4,22,21,12,1,31
715bf047,233,303,4174.0,1130.0,115,130,74,85,37,68,1,2.2,1.4,-1.2,14,29,8,2,34
719384c1,448,591,9691.0,3280.0,153,175,179,214,100,165,5,1.4,2.1,3.6,21,63,10,1,72
71b47ab9,295,448,4019.0,980.0,166,223,66,95,22,39,1,1.8,0.7,-0.8,17,20,8,3,28
72a99e38,293,394,4835.0,1163.0,144,182,120,145,19,39,0,0.3,0.4,-0.3,6,11,9,2,35
72b07a9c,1106,1276,20743.0,7188.0,416,444,530,569,128,212,0,0.1,0.1,-0.1,3,56,0,0,69
7329018e,564,789,10569.0,3054.0,227,295,258,325,68,126,0,0.5,0.6,-0.5,15,79,2,0,94
73683fa9,666,1140,21963.0,17449.0,102,102,273,280,287,750,0,0.0,0.1,0.0,1,29,0,0,0
7460ca0d,1990,2426,38894.0,13957.0,778,857,811,933,333,501,3,4.2,5.6,-1.2,58,229,33,5,295
74dc806c,41,54,689.0,103.0,22,28,14,17,3,5,0,0.0,0.1,0.0,1,2,1,0,6
75645f0e,233,319,2918.0,470.0,129,154,60,89,11,19,2,2.3,0.7,-0.3,16,14,8,0,19
75751c99,421,825,17357.0,14551.0,27,29,130,135,264,657,0,0.0,0.1,0.0,0,28,0,0,2
75bd85ea,1428,1738,22378.0,8309.0,745,816,429,504,137,252,3,5.1,4.8,-2.1,59,160,15,1,210
79135368,115,190,2699.0,893.0,41,56,28,44,39,76,0,0.6,0.5,-0.6,9,22,3,2,23
79300479,1311,1632,20234.0,6173.0,714,793,419,498,115,214,6,6.5,6.8,-0.5,62,149,72,3,219
7958dc65,144,193,2174.0,699.0,78,97,58,68,5,11,1,0.5,0.8,0.5,8,16,5,0,27
7a538238,216,291,3139.0,956.0,120,131,69,94,15,38,0,0.2,0.1,-0.2,7,15,1,1,15
7b456af7,668,929,19783.0,13746.0,90,90,326,332,250,500,0,0.0,0.0,0.0,0,6,0,0,0
7b5ab7f2,163,245,2060.0,657.0,113,129,32,53,7,28,0,0.7,1.0,-0.7,12,8,8,4,12
7c2965bb,40,49,522.0,99.0,26,28,8,11,3,5,0,0.0,0.0,0.0,0,3,0,0,2
7c363088,4,5,74.0,51.0,2,2,1,2,1,1,0,0.0,0.0,0.0,0,0,0,0,0
7c388b20,521,747,8489.0,2302.0,274,355,168,226,53,98,2,2.7,2.3,-0.7,24,58,18,5,83
7c4243d4,716,898,11529.0,3817.0,383,424,231,272,74,136,3,2.6,2.1,0.4,29,96,24,5,129
7dcf86f6,991,1311,13740.0,2802.0,551,668,249,311,70,106,3,4.4,3.5,-1.4,54,71,45,3,125
7f203b54,76,130,1851.0,706.0,14,23,42,52,19,47,0,0.0,0.0,0.0,0,7,0,0,4
7f4c7c9f,982,1273,16409.0,6701.0,509,556,357,445,89,198,3,2.4,2.2,0.6,25,59,23,15,73
808d48f3,671,835,10608.0,3428.0,342,385,280,328,38,83,1,0.5,0.8,0.5,8,41,8,3,54
808df563,67,84,1046.0,271.0,33,35,26,33,5,8,0,0.0,0.0,0.0,0,6,1,0,9
81069528,623,935,10669.0,4515.0,318,370,209,304,75,180,1,3.7,2.3,-2.7,25,42,17,10,60
81a606fc,37,99,1459.0,1257.0,5,5,12,12,20,79,0,0.0,0.0,0.0,0,3,0,0,0
81d5c497,14,21,152.0,17.0,9,12,3,6,0,0,0,0.0,0.0,0.0,0,1,0,0,0
81f0781e,735,1037,12714.0,2943.0,353,434,256,335,94,152,5,6.8,5.6,-1.8,49,61,37,9,105
82e9b89d,152,291,1875.0,455.0,100,156,35,88,4,14,0,0.9,0.7,-0.9,9,12,4,0,19
833fb62e,254,364,4182.0,890.0,130,164,92,124,23,42,1,1.8,1.6,-0.8,12,16,8,3,37
84399660,42,56,511.0,93.0,29,33,6,8,3,6,0,0.1,0.1,-0.1,1,1,1,0,2
8455ad90,182,232,2703.0,622.0,97,106,55,69,13,28,0,0.4,1.0,-0.4,6,14,5,1,21
84bba8b6,122,164,2245.0,565.0,59,69,25,35,29,43,0,1.2,1.3,-1.2,14,9,4,2,16
84f55b4a,1,2,6.0,0.0,1,2,0,0,0,0,0,0.1,0.1,-0.1,1,0,0,0,0
84fb6aff,842,1049,12029.0,3988.0,489,530,262,329,43,103,2,2.4,1.9,-0.4,19,35,14,7,50
850c0a0d,872,1215,19842.0,7149.0,274,322,400,501,190,349,0,0.3,0.6,-0.3,6,91,10,3,104
85dace26,9,10,119.0,8.0,6,7,1,1,1,1,0,0.0,0.0,0.0,0,1,0,0,1
868ce848,563,791,10039.0,4545.0,261,300,219,296,70,158,0,1.0,1.3,-1.0,17,52,25,18,71
8696bc90,349,466,4847.0,1054.0,195,231,110,141,17,36,2,1.8,2.4,0.2,17,17,20,5,36
873619c6,2,6,30.0,7.0,1,1,1,1,0,1,0,0.0,0.0,0.0,0,0,0,0,1
873ce3a2,238,265,3722.0,961.0,118,133,85,90,22,25,1,0.5,0.2,0.5,5,25,2,0,23
874d7a32,232,289,3764.0,853.0,108,130,90,102,24,33,0,0.0,0.1,0.0,1,19,0,0,18
88050721,1008,1221,18838.0,4142.0,435,466,369,424,160,260,4,3.1,3.2,0.9,34,89,21,10,112
8875b8c9,39,54,956.0,636.0,12,12,15,16,12,26,0,0.0,0.0,0.0,0,0,0,0,0
88a359d4,350,505,4279.0,901.0,231,294,79,125,9,19,0,3.0,1.8,-3.0,26,31,7,2,50
88d91621,308,438,5993.0,1672.0,111,145,154,189,39,86,0,0.1,0.2,-0.1,5,37,2,0,40
88f130ed,49,52,933.0,221.0,17,18,25,26,6,6,0,0.0,0.0,0.0,0,2,0,0,1
89151b16,921,1091,18770.0,6733.0,298,320,469,520,137,221,2,0.8,0.6,1.2,6,52,2,0,61
89cbc961,224,273,4644.0,1584.0,74,87,104,111,42,65,0,0.1,0.0,-0.1,2,14,0,0,14
89f951b5,1323,1497,20118.0,4832.0,693,751,461,496,91,133,3,1.4,2.7,1.6,18,111,19,0,114
8aafd64f,405,530,4816.0,1334.0,253,300,100,131,7,21,1,2.2,2.1,-1.2,15,35,11,1,51
8b625720,42,59,871.0,332.0,17,20,16,21,8,15,0,0.0,0.0,0.0,0,1,0,0,1
8c3c640c,844,1173,12945.0,3152.0,457,551,269,359,69,117,11,7.4,5.7,3.6,50,50,40,11,115
8cfc2f69,182,307,2812.0,554.0,99,141,58,100,16,34,3,2.5,1.4,0.5,18,18,8,2,22
8d47bb39,606,895,9687.0,3998.0,308,347,227,322,43,138,1,1.0,1.5,0.0,10,44,12,10,60
8db394aa,632,846,10494.0,4256.0,300,343,270,346,41,109,0,0.2,0.3,-0.2,3,40,2,1,45
8dc6dbb3,7,8,87.0,40.0,5,5,1,1,0,1,0,0.0,0.0,0.0,0,0,0,0,1
8e010ff4,120,172,1813.0,682.0,66,83,37,54,11,16,2,1.1,0.7,0.9,8,13,9,2,25
8e049cbd,376,513,8186.0,2875.0,88,108,227,277,57,114,1,0.1,0.1,0.9,1,26,2,0,33
8e088e04,172,255,2808.0,1164.0,91,106,61,87,15,42,0,0.3,0.2,-0.3,4,8,3,1,11
8e48dc61,570,680,9367.0,2790.0,278,312,236,272,40,59,0,0.3,0.3,-0.3,6,46,2,0,52
8e92be30,215,298,2902.0,530.0,119,157,67,84,8,12,1,2.3,2.1,-1.3,14,17,14,1,36
8ef81d2d,101,122,1832.0,611.0,47,56,44,49,10,13,0,0.1,0.1,-0.1,1,11,1,1,9
8f29e08b,32,65,1191.0,996.0,6,6,4,5,22,52,0,0.0,0.0,0.0,0,1,0,0,0
8f3565b3,372,587,3941.0,773.0,233,336,66,119,8,15,2,1.0,0.9,1.0,13,26,6,0,33
8f5e92a6,419,504,5199.0,1427.0,295,315,89,123,14,26,0,1.1,1.8,-1.1,14,32,20,8,36
8f898ba8,225,361,2781.0,490.0,134,195,66,107,4,13,2,0.7,0.3,1.3,11,16,5,0,29
8f8c6934,505,1149,24129.0,21730.0,15,16,86,91,404,1032,0,0.0,0.1,0.0,0,60,1,0,0
8fae77ea,560,1053,21109.0,18071.0,52,52,197,198,311,800,0,0.0,0.1,0.0,1,20,0,0,0
8fc259d7,80,87,1374.0,380.0,38,40,36,39,4,6,0,0.1,0.1,-0.1,3,5,1,1,9
9038c2a1,218,404,3774.0,1392.0,115,166,76,113,25,84,4,2.0,1.7,2.0,25,20,15,8,28
904cd50d,21,24,401.0,140.0,7,7,11,11,2,4,0,0.0,0.0,0.0,0,1,0,0,1
9109185e,103,168,3717.0,2978.0,8,8,37,39,58,121,0,0.0,0.0,0.0,0,5,0,0,0
9260926b,222,280,3296.0,743.0,121,141,81,98,10,18,0,0.0,0.1,0.0,2,19,1,0,20
92d38e6c,599,876,11902.0,4946.0,198,237,306,391,78,202,0,0.1,0.8,-0.1,3,53,5,1,59
93090f69,988,1278,21341.0,7870.0,245,292,574,658,159,293,1,0.1,0.5,0.9,1,67,5,1,90
933e8c8a,759,1062,11804.0,5120.0,410,481,275,367,52,147,0,1.0,0.8,-1.0,13,46,7,4,61
949c3655,1,2,18.0,14.0,0,0,1,2,0,0,0,0.0,0.0,0.0,0,0,0,0,1
963829d0,783,917,12860.0,4040.0,369,413,312,345,67,98,4,4.1,3.0,-0.1,32,89,19,1,116
967f34d3,625,987,19546.0,15019.0,135,135,242,246,247,601,0,0.0,0.0,0.0,0,11,0,0,0
97572117,572,950,9444.0,4314.0,320,397,185,314,56,181,0,0.8,1.0,-0.8,10,60,18,16,64
97852360,471,812,19186.0,16627.0,40,41,114,120,316,645,0,0.1,0.1,-0.1,2,13,1,0,0
9939e168,490,661,9593.0,2528.0,193,230,197,254,83,133,0,0.6,0.3,-0.6,11,37,6,1,44
9970da54,50,83,2149.0,1949.0,7,7,12,12,31,64,0,0.0,0.0,0.0,0,1,0,0,0
999908af,347,492,7262.0,2047.0,131,160,135,173,71,131,0,0.4,0.3,-0.4,5,41,3,1,48
99bebd12,20,32,251.0,80.0,16,21,3,5,1,3,0,0.1,0.0,-0.1,1,3,2,0,5
9a64e67e,1523,1735,29305.0,8892.0,475,516,912,988,125,198,0,0.3,0.5,-0.3,5,58,3,0,99
9ab48bde,659,963,12159.0,4687.0,289,337,243,341,101,220,3,2.8,2.6,0.2,20,69,25,13,91
9d2a3d5f,201,313,3117.0,1099.0,112,122,53,86,23,77,0,1.9,2.8,-1.9,15,8,7,6,16
9d66fbe3,378,559,5148.0,787.0,215,281,102,152,21,42,4,3.7,1.9,0.3,28,22,9,2,36
9dfdbdeb,2,2,29.0,0.0,1,1,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0
9e098912,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0
9e1035f8,535,768,7746.0,2357.0,310,355,166,245,32,88,5,4.9,3.3,0.1,25,32,35,8,76
9f0ea33f,742,1035,20401.0,14089.0,138,139,378,385,221,503,0,0.0,0.0,0.0,0,8,0,0,0
9f323c71,162,224,2178.0,763.0,98,114,45,64,7,15,1,0.9,0.5,0.1,8,15,6,4,20
9f8e9423,1466,1683,31568.0,10795.0,425,449,774,837,258,365,1,0.5,0.3,0.5,6,79,1,0,68
a01c3d54,750,1110,21984.0,16552.0,128,128,335,348,282,624,0,0.1,0.0,-0.1,1,13,0,0,0
a0255c67,171,188,2772.0,872.0,81,85,68,73,14,20,1,0.6,0.3,0.4,6,22,3,0,23
a03c82b2,202,266,3666.0,1696.0,91,100,87,111,21,50,0,0.0,0.0,0.0,0,8,1,0,10
a08b974a,711,959,10099.0,2265.0,426,492,177,239,52,88,3,3.2,4.0,-0.2,24,44,27,7,93
a0b4bb3e,727,860,10614.0,2626.0,432,462,208,243,52,87,2,1.9,1.9,0.1,23,67,21,4,96
a190d597,253,369,3320.0,629.0,143,187,64,89,12,19,4,2.8,2.1,1.2,15,16,14,1,34
a2609621,566,686,11973.0,4446.0,146,169,330,370,86,132,1,0.2,0.2,0.8,3,30,2,0,40
a300ac7e,459,724,7507.0,2585.0,234,301,153,232,50,122,5,6.8,6.1,-1.8,63,36,28,5,73
a35134ae,325,399,5712.0,2714.0,149,160,143,173,31,53,0,0.0,0.1,0.0,1,21,0,0,27
a39bb753,500,598,7057.0,1381.0,326,364,116,140,37,46,3,3.0,2.9,0.0,21,29,15,2,59
a4971d84,711,1031,15530.0,6645.0,196,255,376,477,131,262,0,0.2,0.4,-0.2,6,75,6,3,98
a4995f48,286,612,11703.0,10036.0,21,22,78,83,186,502,0,0.0,0.1,0.0,1,16,0,0,0
a55d8df5,293,403,4146.0,1391.0,175,213,90,114,14,40,0,1.8,1.6,-1.8,12,24,6,1,36
a58bb1e1,363,500,5861.0,1344.0,206,238,113,152,37,82,2,1.7,1.6,0.3,12,22,16,8,35
a5cdedc7,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0
a6154613,505,672,7026.0,968.0,290,351,131,164,35,54,8,2.5,2.8,5.5,26,19,16,1,43
a685f013,217,245,4401.0,1228.0,48,55,143,150,23,30,0,0.0,0.0,0.0,0,11,0,0,10
a6951bf8,897,1004,15765.0,3753.0,394,413,353,382,100,138,0,0.2,0.5,-0.2,6,72,9,0,85
a6de370d,1888,2249,32304.0,7183.0,898,975,703,798,213,331,6,7.0,6.5,-1.0,80,145,59,17,229
a7a9d95a,179,227,2197.0,326.0,115,132,38,54,6,8,1,1.4,1.3,-0.4,9,5,5,0,15
a83d8b0c,372,493,5495.0,1308.0,225,249,101,137,23,51,1,1.2,1.2,-0.2,9,27,9,3,30
a8542814,671,785,9874.0,3646.0,377,410,190,217,51,78,2,2.1,1.6,-0.1,21,71,12,2,92
a8f21b9f,228,286,2802.0,512.0,141,162,60,72,6,15,2,0.3,0.7,1.7,7,8,6,1,16
a8fbae1d,556,841,13427.0,5618.0,120,156,291,372,138,289,0,0.3,0.2,-0.3,2,69,4,1,71
a9dc785c,54,61,1179.0,855.0,17,17,31,31,6,12,0,0.0,0.0,0.0,0,0,0,0,0
aa0ac32d,196,239,4336.0,1914.0,52,58,107,116,35,58,0,0.0,0.0,0.0,0,5,0,0,9
aad53e64,57,84,838.0,203.0,35,42,17,27,2,6,1,1.1,0.7,-0.1,4,2,7,2,12
aae17c81,1,7,67.0,67.0,0,0,0,0,1,7,0,0.0,0.0,0.0,0,0,0,0,0
ab99e4a0,33,38,429.0,101.0,18,21,12,13,0,0,0,0.0,0.0,0.0,0,2,0,0,3
abb3bb95,367,539,4691.0,833.0,218,296,89,137,18,24,1,3.3,1.8,-2.3,22,22,8,1,42
ac295d9e,485,1065,22089.0,19304.0,41,41,126,132,316,883,0,0.0,0.2,0.0,1,62,1,0,0
ac3fb1be,766,879,15522.0,4378.0,213,230,462,494,81,139,0,0.1,0.1,-0.1,3,42,1,0,46
ad178594,216,273,4611.0,2160.0,53,58,123,141,36,66,0,0.1,0.1,-0.1,2,11,0,0,22
ad1ffcfd,1232,1443,22884.0,5732.0,498,562,534,588,158,210,2,1.0,0.9,1.0,9,96,5,0,115
ad4d0985,731,954,12198.0,3722.0,347,401,272,335,75,154,1,1.5,1.4,-0.5,24,70,10,6,86
adfc9123,2470,2692,47603.0,15133.0,816,875,1355,1424,254,325,0,0.3,0.7,-0.3,5,181,2,0,169
aec0fb6f,209,282,2943.0,593.0,131,154,50,68,14,33,0,0.7,1.1,-0.7,8,6,6,5,19
aed746df,120,196,1597.0,351.0,73,102,33,54,6,16,0,0.6,0.8,-0.6,5,13,5,4,10
af245161,25,33,814.0,630.0,0,0,13,13,12,20,0,0.0,0.0,0.0,0,0,0,0,0
b037bd4f,162,199,2984.0,862.0,68,74,64,75,24,42,0,0.7,0.7,-0.7,10,13,3,1,18
b05e2dbd,794,1048,12845.0,3537.0,416,479,291,356,65,142,1,1.6,1.6,-0.6,12,36,27,11,69
b0616e3d,461,582,7198.0,2956.0,255,285,152,185,36,70,0,0.7,0.9,-0.7,6,25,8,3,38
b0fce72c,431,550,6771.0,1741.0,216,250,137,170,46,78,1,0.7,0.7,0.3,6,35,5,1,38
b14d0c5d,772,863,14294.0,4246.0,291,313,381,403,80,116,0,0.0,0.1,0.0,1,26,2,0,30
b19db005,192,260,2989.0,566.0,113,124,56,76,17,32,0,0.4,0.7,-0.4,7,17,6,1,19
b233e8e4,623,724,12489.0,4407.0,191,211,351,371,75,127,0,0.1,0.1,-0.1,2,20,0,0,33
b2d03887,428,542,7273.0,1604.0,215,250,152,179,44,77,1,2.2,1.3,-1.2,14,40,10,3,55
b2d0ec1b,372,507,6286.0,1908.0,189,218,132,178,39,64,1,1.2,1.6,-0.19999999999999996,16,35,22,1,63
b333b014,2,4,14.0,0.0,1,2,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0
b35db3f6,145,194,1846.0,330.0,96,116,35,50,4,10,0,0.6,0.3,-0.6,8,8,4,0,17
b39a793e,69,115,844.0,183.0,45,64,15,26,3,4,0,0.4,0.4,-0.4,4,4,3,1,12
b418dbd4,533,991,7325.0,2285.0,336,499,130,268,28,90,1,1.6,1.1,-0.6,22,76,12,3,114
b4a014b1,1613,1919,33573.0,13082.0,509,558,831,908,241,396,0,0.6,0.8,-0.6,10,76,4,3,76
b579e83d,127,218,2313.0,638.0,57,76,47,78,17,36,0,0.6,0.4,-0.6,3,13,2,1,20
b5bdf144,51,63,1499.0,937.0,2,2,29,30,20,31,0,0.0,0.0,0.0,0,0,0,0,0
b5dd3469,837,984,14772.0,4104.0,391,438,334,373,96,128,0,0.6,0.5,-0.6,5,74,8,2,96
b6e50615,1324,1684,21617.0,8101.0,706,807,448,563,125,187,1,2.8,2.7,-1.8,29,113,34,15,153
b742cc0d,1426,1681,27857.0,9473.0,488,538,759,842,161,255,1,2.0,0.9,-1.0,5,79,6,1,90
b7c99b9b,771,1066,17703.0,8672.0,203,242,402,474,164,336,2,0.9,1.0,1.1,9,69,9,3,56
b7ca5c51,1547,1761,30219.0,10857.0,527,573,802,859,190,273,1,0.0,0.2,1.0,1,76,2,0,73
b7de5bad,497,702,8059.0,2660.0,251,300,182,241,43,104,0,0.6,1.2,-0.6,11,22,23,14,38
b7f2edff,245,361,3880.0,2016.0,132,160,88,129,18,52,0,0.2,0.2,-0.2,6,23,4,2,28
b857bd29,970,1178,18902.0,7941.0,328,372,502,557,117,210,0,0.3,0.3,-0.3,6,41,1,0,57
b86a64b2,613,781,11932.0,3447.0,231,270,292,347,74,131,0,0.1,0.2,-0.1,4,48,4,0,59
b8a642fc,546,762,9159.0,2208.0,274,340,198,257,57,92,2,4.4,3.1,-2.4,39,37,28,5,85
b8c1de25,475,586,9165.0,2758.0,173,201,218,256,71,99,0,1.3,0.5,-1.3,8,62,5,0,60
b92b456a,128,177,1745.0,308.0,80,102,34,43,7,11,2,1.1,0.5,0.9,10,6,5,0,14
ba3ca78f,121,236,6010.0,5563.0,13,13,16,16,92,206,0,0.0,0.0,0.0,0,11,0,0,0
ba5004e1,997,1565,17966.0,10153.0,475,574,383,561,116,336,4,3.0,3.0,1.0,33,134,45,23,176
ba5a9545,276,402,4093.0,999.0,162,183,79,107,22,67,0,1.1,1.4,-1.1,14,13,1,1,13
bad38a94,898,1287,15006.0,5597.0,445,534,366,492,69,177,0,0.9,1.3,-0.9,17,54,14,9,85
bb4a42be,33,42,387.0,120.0,19,23,10,12,0,2,0,0.1,0.2,-0.1,2,3,2,0,4
bb4b1242,370,540,4787.0,655.0,251,331,77,125,18,26,4,1.8,1.3,2.2,11,11,6,0,30
bba30585,1427,1640,28744.0,8224.0,398,439,871,931,152,235,1,0.2,0.3,0.8,5,76,1,0,90
bc61cc65,424,593,6788.0,2528.0,227,264,139,192,39,99,1,0.9,1.0,0.1,15,58,7,4,68
bc6f5f06,434,497,9028.0,2853.0,132,145,230,248,69,98,0,0.0,0.0,0.0,1,15,0,0,19
bd3b9a9f,151,204,3149.0,1123.0,48,58,75,92,25,47,1,0.4,0.1,0.6,3,4,1,1,5
bdb624a3,159,199,2379.0,441.0,90,106,46,56,14,17,1,0.7,0.4,0.3,10,15,0,0,19
be170419,601,731,13722.0,4833.0,145,179,323,347,129,184,0,0.1,0.1,-0.1,3,37,1,0,53
bece776f,824,1020,12094.0,3395.0,493,547,210,263,69,103,4,2.4,3.3,1.6,41,101,36,9,136
bf12926c,85,121,988.0,234.0,58,69,18,27,2,6,0,0.2,0.4,-0.2,4,5,4,2,12
bfb15d99,44,62,1131.0,867.0,14,14,15,15,13,31,0,0.0,0.0,0.0,0,2,0,0,0
bfca375c,134,165,3104.0,980.0,34,42,64,73,34,48,0,0.0,0.0,0.0,0,5,1,0,4
bfd381b3,1029,1276,17335.0,5663.0,486,570,422,488,85,135,0,0.2,0.5,-0.2,6,100,4,0,127
c00097d2,81,95,1659.0,792.0,26,32,43,44,12,18,0,0.0,0.0,0.0,0,4,0,0,5
c010b898,140,218,2333.0,960.0,72,88,57,87,10,34,0,0.0,0.1,0.0,1,17,2,1,15
c05dfb74,897,1086,13462.0,3157.0,477,530,279,338,73,117,2,2.5,2.2,-0.5,38,82,26,3,117
c14bc029,1391,1778,21140.0,7526.0,743,879,468,594,105,157,0,1.1,2.1,-1.1,15,123,21,2,165
c2111b45,176,237,4085.0,1643.0,39,44,101,115,34,70,0,0.0,0.0,0.0,0,12,0,0,11
c2846353,50,76,642.0,235.0,33,37,14,19,1,11,0,0.0,0.0,0.0,1,3,1,0,5
c33ee247,54,86,728.0,156.0,29,39,21,27,0,6,0,0.1,0.2,-0.1,3,6,3,0,8
c4b8bcf4,233,347,2798.0,431.0,153,206,52,81,7,9,0,0.9,0.6,-0.9,11,11,5,1,20
c67cd65c,969,1210,21168.0,9072.0,272,325,511,585,176,270,0,0.5,0.6,-0.5,3,70,1,0,74
c693cf7c,51,81,630.0,177.0,32,46,12,22,1,1,0,0.7,0.6,-0.7,2,12,4,0,12
c7429db3,129,166,1586.0,374.0,93,105,20,28,7,10,0,0.3,0.5,-0.3,4,9,6,0,18
c77a8043,514,745,6913.0,1534.0,330,405,119,180,32,60,3,3.6,2.6,-0.6,19,30,13,7,45
c78b352d,104,137,1752.0,642.0,51,58,40,43,11,24,0,0.1,0.2,-0.1,2,8,2,1,8
c90977db,742,1044,12119.0,2801.0,392,464,243,324,75,156,7,5.7,4.8,1.3,47,43,27,11,106
c93231dc,89,105,1400.0,235.0,42,50,40,43,4,8,0,0.0,0.0,0.0,0,7,0,0,10
c966fce1,82,125,1109.0,261.0,50,67,21,39,3,4,1,0.2,0.1,0.8,6,2,4,1,11
c9cb972b,304,461,9100.0,7476.0,77,77,96,102,125,276,0,0.0,0.0,0.0,1,3,0,0,0
c9e39d91,510,697,7447.0,2406.0,295,350,147,195,38,83,2,1.0,1.6,1.0,17,57,17,3,69
ca6edaa0,1,1,22.0,0.0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0
cac2537b,627,865,9544.0,2988.0,370,437,163,230,54,106,2,3.5,1.7,-1.5,32,63,24,6,111
cb574619,993,1313,16162.0,6181.0,540,588,335,461,99,202,1,0.8,1.2,0.2,12,65,19,9,87
cbbfa2e7,130,194,1399.0,237.0,79,108,22,35,4,10,0,0.1,0.3,-0.1,4,9,2,0,7
cbdf7d5c,3,5,29.0,0.0,3,4,0,1,0,0,0,0.3,0.0,-0.3,1,0,0,0,0
cca05da8,6,6,120.0,27.0,1,1,5,5,0,0,0,0.0,0.0,0.0,0,1,0,0,0
ccaa5728,189,305,3308.0,1057.0,97,121,61,96,22,50,2,1.0,0.7,1.0,16,15,9,5,20
cce181df,935,1117,17382.0,4485.0,395,449,376,429,130,186,1,0.2,0.4,0.8,6,84,4,0,98
cda0b317,840,1151,21349.0,14185.0,200,202,417,421,217,517,0,0.0,0.0,0.0,0,15,1,0,0
cde52ef5,59,86,1569.0,1269.0,15,15,27,27,17,44,0,0.0,0.0,0.0,0,0,0,0,0
ce8039aa,55,71,864.0,217.0,28,31,19,20,4,9,0,1.0,0.6,-1.0,5,6,4,1,11
ce82f116,248,388,3930.0,1164.0,138,172,82,119,18,54,3,2.5,1.7,0.5,17,19,18,4,44
ced26057,8,12,116.0,59.0,5,5,1,4,1,1,0,0.0,0.0,0.0,0,0,0,0,1
d04b94db,1469,1661,19687.0,4556.0,913,986,404,458,69,88,2,2.1,2.3,-0.1,12,80,21,1,99
d080ed5e,1480,1983,24529.0,8338.0,738,909,563,716,125,224,1,2.1,1.9,-1.1,33,215,36,8,262
d166c007,3,3,46.0,12.0,1,1,2,2,0,0,0,0.0,0.0,0.0,0,0,1,0,1
d1b060e2,46,72,622.0,141.0,27,33,11,19,4,6,0,0.0,0.2,0.0,1,5,0,0,5
d2110326,718,813,13713.0,4593.0,237,262,395,422,73,105,0,0.1,0.1,-0.1,2,37,1,1,43
d2aea9ac,0,1,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0
d2be40f2,174,224,3799.0,1225.0,48,56,97,111,27,51,0,0.2,0.1,-0.2,1,6,0,0,14
d2ed99b4,3,5,41.0,14.0,1,1,2,3,0,1,0,0.0,0.0,0.0,0,0,0,0,0
d38fdf53,1311,1831,20958.0,8923.0,714,832,447,596,116,259,5,3.6,3.3,1.4,44,94,58,35,132
d4cb83cc,1131,1404,17092.0,6483.0,644,707,417,511,50,108,0,1.8,1.8,-1.8,13,52,22,13,85
d4ef9ac5,732,930,11787.0,4520.0,391,430,269,319,55,122,2,2.0,1.4,0.0,18,48,21,11,66
d66b9872,400,712,6536.0,2274.0,217,285,109,203,50,160,2,3.7,4.6,-1.7,41,26,21,12,36
d70a3661,1,1,17.0,0.0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0
d70ce98e,1675,2130,24251.0,8742.0,961,1077,486,602,124,225,21,15.4,14.0,5.6,88,228,122,4,323
d717630e,57,73,820.0,231.0,36,39,17,23,3,8,0,0.0,0.0,0.0,1,6,0,0,8
d733aa38,720,1130,12497.0,4559.0,335,420,253,375,94,221,8,6.7,5.8,1.3,43,88,32,16,125
d83bbc54,1271,1621,19093.0,6450.0,677,757,477,580,61,165,6,2.9,2.6,3.1,20,70,17,4,107
d87e2cae,402,568,6044.0,1077.0,236,301,114,155,32,52,1,1.9,1.4,-0.9,19,30,15,0,41
d9764034,9,12,168.0,79.0,2,3,5,6,1,2,0,0.0,0.0,0.0,0,0,0,0,0
d9bda115,58,81,980.0,222.0,23,31,23,32,8,11,0,0.0,0.0,0.0,0,3,0,0,4
da27e268,1374,1734,27039.0,9800.0,537,620,580,680,218,350,1,3.1,2.9,-2.1,28,223,23,5,261
db750822,431,535,4952.0,1383.0,259,300,88,108,14,17,2,1.8,1.5,0.2,14,31,14,0,54
db8f0eba,239,436,4043.0,1124.0,123,161,78,129,25,101,4,3.4,2.5,0.6,24,18,17,9,31
dbe519cf,326,464,5201.0,2301.0,174,205,124,171,22,63,0,0.9,1.4,-0.9,9,31,8,5,30
de39485a,166,227,2163.0,734.0,98,116,30,47,14,30,2,1.0,0.5,1.0,11,13,6,0,21
de7d40d6,112,151,1900.0,630.0,44,54,57,67,8,20,0,0.0,0.0,0.0,0,12,1,1,12
dee86451,553,632,9485.0,2589.0,253,284,232,248,49,64,0,0.8,0.4,-0.8,9,53,8,0,68
df69b544,924,1147,12266.0,2108.0,573,657,224,269,55,77,4,4.5,4.8,-0.5,32,49,31,3,83
