id,Player,Nation,Pos,Squad,Age,Born,90s,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Matches
5c2da10f,Loïc Rémy,fr FRA,FW,fr Lille,32,1987,2.3,0,0,0,3,2,2,2,0,0,0,0,0,4,8,6,57.1,Matches
4bd00a50,Panagiotis Retsos,gr GRE,DF,de Leverkusen,20,1998,1.1,0,0,0,3,1,0,0,2,6,0,0,0,7,3,1,75.0,Matches
36a3ff67,Marco Reus,de GER,"FW,MF",de Dortmund,30,1989,4.0,0,0,0,8,5,2,2,1,6,0,0,0,16,3,5,37.5,Matches
7fa4e703,Gio Reyna,us USA,"FW,MF",de Dortmund,16,2002,0.5,0,0,0,1,2,0,2,0,1,0,0,0,2,0,1,0.0,Matches
44865466,Jander Ribeiro Santana,br BRA,DF,rs Red Star,31,1988,1.6,1,0,0,1,5,0,1,4,2,0,1,0,8,0,1,0.0,Matches
54f5ce34,Federico Ricca,uy URU,"DF,FW",be Club Brugge,24,1994,3.0,1,0,0,6,1,0,7,3,7,0,0,0,9,2,2,50.0,Matches
5f0241b2,Sergio Rico,es ESP,GK,fr Paris S-G,25,1993,2.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
733e7ad8,Mats Rits,be BEL,MF,be Club Brugge,26,1993,4.4,1,0,0,7,5,0,6,4,2,0,0,0,20,2,4,33.3,Matches
335fa267,Sergi Roberto,es ESP,"DF,MF",es Barcelona,27,1992,4.6,1,0,0,5,4,0,7,5,5,0,0,0,15,2,3,40.0,Matches
2e4f5f03,Andrew Robertson,sct SCO,DF,eng Liverpool,25,1994,7.2,2,0,0,7,1,0,39,7,9,0,1,0,58,6,4,60.0,Matches
4dedd469,Milan Rodić,rs SRB,DF,rs Red Star,28,1991,4.9,2,0,0,7,0,0,12,7,4,0,0,0,12,8,4,66.7,Matches
6434f10d,Rodri,es ESP,MF,eng Manchester City,23,1996,6.9,2,0,0,12,4,0,2,9,11,0,0,0,60,9,4,69.2,Matches
1fb1c435,Rodrigo,es ESP,FW,es Valencia,28,1991,5.8,0,0,0,8,12,1,8,4,3,0,0,0,19,6,14,30.0,Matches
715bf047,James Rodríguez,co COL,MF,es Real Madrid,28,1991,0.9,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,100.0,Matches
8f5e92a6,Rodrygo,br BRA,FW,es Real Madrid,18,2001,3.7,0,0,0,2,4,0,12,4,4,0,0,0,16,0,9,0.0,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,it Juventus,34,1985,7.9,0,0,0,8,10,11,11,4,0,0,0,0,19,8,11,42.1,Matches
2a1beb34,Marten de Roon,nl NED,"MF,DF",it Atalanta,28,1991,8.5,3,0,0,20,4,0,1,17,14,0,0,0,49,7,5,58.3,Matches
89d10e53,Danny Rose,eng ENG,DF,eng Tottenham,29,1990,4.0,0,0,0,7,10,0,4,8,7,1,0,0,24,1,1,50.0,Matches
18b896d6,Antonio Rüdiger,de GER,DF,eng Chelsea,26,1993,2.0,0,0,0,0,0,0,0,2,1,0,0,0,10,5,6,45.5,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,it Juventus,25,1994,2.0,0,0,0,4,0,0,0,1,2,0,0,0,8,4,3,57.1,Matches
0b5a292a,Mário Rui,pt POR,DF,it Napoli,28,1991,5.9,2,0,0,4,8,0,25,11,9,0,0,0,34,2,6,25.0,Matches
c0c7ff58,Fabián Ruiz Peña,es ESP,MF,it Napoli,23,1996,7.9,1,0,0,2,3,1,9,19,7,0,0,0,57,7,2,77.8,Matches
86dd16a8,Maciej Rybus,pl POL,DF,ru Loko Moscow,29,1989,5.0,1,0,0,5,2,0,8,13,3,0,0,0,23,6,3,66.7,Matches
903b6e8b,José Sá,pt POR,GK,gr Olympiacos,26,1993,6.0,0,0,0,0,0,0,0,1,0,0,0,0,7,5,0,100.0,Matches
e280527c,Marcel Sabitzer,at AUT,"MF,FW",de RB Leipzig,25,1994,8.9,2,0,0,11,8,1,44,9,3,0,0,0,56,4,6,40.0,Matches
e342ad68,Mohamed Salah,eg EGY,FW,eng Liverpool,27,1992,8.1,0,0,0,8,3,3,8,0,1,0,0,0,22,2,3,40.0,Matches
5af687a1,Andreas Samaris,gr GRE,MF,pt Benfica,30,1989,0.1,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,50.0,Matches
dae8623e,Mbwana Samatta,tz TAN,FW,be Genk,26,1992,5.7,2,0,0,6,12,3,4,0,1,0,0,0,15,15,44,25.4,Matches
032f894e,Renato Sanches,pt POR,"MF,FW",fr Lille,21,1997,1.4,1,0,0,3,2,0,8,4,1,0,0,0,11,1,3,25.0,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,FW,it Inter,30,1988,0.7,1,0,0,1,1,1,0,2,0,0,0,0,1,1,1,50.0,Matches
da7b447d,Davinson Sánchez,co COL,DF,eng Tottenham,23,1996,5.0,0,0,0,7,4,0,3,6,6,0,0,0,30,19,6,76.0,Matches
dbf053da,Jadon Sancho,eng ENG,"FW,MF",de Dortmund,19,2000,7.2,0,0,0,2,9,3,13,2,1,1,0,0,32,1,4,20.0,Matches
0d82903c,Alex Sandro,br BRA,DF,it Juventus,28,1991,6.0,0,0,0,3,11,0,37,10,6,0,0,0,27,15,10,60.0,Matches
c50e5bba,Douglas Santos,br BRA,"DF,MF",ru Zenit,25,1994,5.6,2,1,1,4,2,0,23,12,10,0,1,0,34,5,3,62.5,Matches
9744ff80,Pablo Sarabia,es ESP,"FW,MF",fr Paris S-G,27,1992,4.5,0,0,0,8,10,3,13,1,3,0,0,0,22,2,7,22.2,Matches
1c96ad85,Marcelo Saracchi,uy URU,DF,de RB Leipzig,21,1998,1.8,1,0,0,4,3,0,11,2,3,0,0,0,8,0,6,0.0,Matches
f6ac68c1,Stefan Savić,me MNE,DF,es Atlético Madrid,28,1991,4.3,0,0,0,2,0,0,0,3,3,0,0,0,12,18,9,66.7,Matches
5d4f7d61,Patrik Schick,cz CZE,FW,de RB Leipzig,23,1996,2.7,0,0,0,3,7,2,0,1,0,1,0,0,8,9,6,60.0,Matches
89565ac5,Marcel Schmelzer,de GER,FW,de Dortmund,31,1988,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
746fec7d,Siebe Schrijvers,be BEL,"MF,FW",be Club Brugge,23,1996,0.9,0,0,0,1,3,2,6,3,1,0,0,0,5,0,1,0.0,Matches
fa274d97,Nico Schulz,de GER,"MF,DF",de Dortmund,26,1993,2.5,0,0,0,2,2,0,5,1,0,0,0,0,7,0,1,0.0,Matches
e613313c,Perr Schuurs,nl NED,DF,nl Ajax,19,1999,1.2,0,0,0,0,0,0,0,2,0,0,0,0,8,0,2,0.0,Matches
a45eac1f,Haris Seferović,ch SUI,"FW,MF",pt Benfica,27,1992,2.3,0,0,0,3,1,1,1,0,1,0,0,0,6,1,5,16.7,Matches
d04b94db,Nélson Semedo,pt POR,DF,es Barcelona,25,1993,7.0,2,0,0,11,11,2,7,9,11,0,1,0,40,3,4,42.9,Matches
c904f3d5,Rúben Semedo,pt POR,DF,gr Olympiacos,25,1994,6.0,2,0,0,7,4,0,0,3,7,0,0,0,27,8,5,61.5,Matches
b70bde8f,Stefano Sensi,it ITA,MF,it Inter,23,1995,2.1,0,0,0,4,8,0,9,2,0,0,0,0,10,1,1,50.0,Matches
10efd0e1,Jean Seri,ci CIV,MF,tr Galatasaray,28,1991,5.3,1,0,0,5,8,0,16,2,7,0,0,0,26,6,3,66.7,Matches
6aa3e78b,Ryan Sessegnon,eng ENG,"FW,DF",eng Tottenham,19,2000,2.2,1,0,0,1,1,2,4,3,1,0,0,0,10,2,7,22.2,Matches
d4232ba9,Petr Ševčík,cz CZE,MF,cz Slavia Prague,25,1994,5.0,2,0,0,2,6,1,10,7,2,0,0,0,37,4,7,36.4,Matches
6421ec64,Xherdan Shaqiri,ch SUI,MF,eng Liverpool,27,1991,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,Matches
8ce063f9,Oleg Shatov,ru RUS,MF,ru Zenit,29,1990,2.6,1,0,0,2,2,0,7,3,2,0,0,0,17,2,3,40.0,Matches
03998238,Danylo Sikan,ua UKR,FW,ua Shakhtar,18,2001,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
3eb22ec9,Bernardo Silva,pt POR,"FW,MF",eng Manchester City,24,1994,4.8,1,0,0,3,2,2,11,2,2,0,0,0,21,1,9,10.0,Matches
e2716bd0,David Silva,es ESP,MF,eng Manchester City,33,1986,1.4,0,0,0,2,0,1,0,2,0,0,0,0,6,0,0,,Matches
70cf63ca,Rafa Silva,pt POR,"FW,MF",pt Benfica,26,1993,1.4,0,0,0,1,4,0,1,1,1,0,0,0,7,0,2,0.0,Matches
86e7deaf,Thiago Silva,br BRA,DF,fr Paris S-G,34,1984,9.0,2,0,0,4,4,0,0,13,6,0,1,0,52,20,5,80.0,Matches
73000a79,Daley Sinkgraven,nl NED,"DF,MF",de Leverkusen,24,1995,1.1,0,0,0,0,2,0,1,1,1,0,0,0,7,0,2,0.0,Matches
2acd49b9,Moussa Sissoko,fr FRA,"MF,FW",eng Tottenham,29,1989,4.7,0,0,0,5,1,0,1,5,5,0,0,0,36,3,6,33.3,Matches
0638becf,Mario Šitum,hr CRO,MF,hr Dinamo Zagreb,27,1992,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
6250083a,Oliver Skipp,eng ENG,MF,eng Tottenham,18,2000,0.3,1,0,0,2,0,0,0,1,0,0,0,0,1,0,0,,Matches
65adf2db,Milan Škoda,cz CZE,"FW,MF",cz Slavia Prague,33,1986,0.8,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3,40.0,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,it Inter,24,1995,6.0,1,0,0,11,4,0,1,11,12,0,0,0,36,6,3,66.7,Matches
76d5857d,Igor Smolnikov,ru RUS,DF,ru Zenit,30,1988,1.5,0,0,0,2,2,0,1,1,1,0,0,0,8,0,1,0.0,Matches
cbbfa2e7,Fyodor Smolov,ru RUS,FW,ru Loko Moscow,29,1990,2.2,0,0,0,0,5,0,1,2,1,0,0,0,10,2,7,22.2,Matches
2ccd89a3,Eduard Sobol,ua UKR,FW,be Club Brugge,24,1995,2.9,1,0,0,2,1,0,9,2,8,0,0,0,18,2,2,50.0,Matches
fed17f5a,Carlos Soler,es ESP,MF,es Valencia,22,1997,4.4,0,0,0,2,5,0,2,1,2,0,0,0,19,4,3,57.1,Matches
886f9aac,Manor Solomon,il ISR,"MF,FW",ua Shakhtar,20,1999,1.5,0,0,0,0,3,0,6,1,0,0,0,0,6,0,0,,Matches
6613c819,Tomáš Souček,cz CZE,MF,cz Slavia Prague,24,1995,6.0,1,0,0,13,9,0,1,15,8,0,0,0,43,24,7,77.4,Matches
7b075c75,Adama Soumaoro,fr FRA,DF,fr Lille,27,1992,1.0,0,0,0,1,0,0,0,4,0,0,0,1,4,1,0,100.0,Matches
ae59b359,Boubakary Soumaré,fr FRA,MF,fr Lille,20,1999,5.8,0,0,0,1,8,0,1,12,5,0,0,0,54,6,4,60.0,Matches
ac4003af,Marco Sportiello,it ITA,GK,it Atalanta,27,1992,2.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0,Matches
e07c2923,Nicolae Stanciu,ro ROU,MF,cz Slavia Prague,26,1993,5.1,1,0,0,2,9,0,31,2,2,0,0,0,41,0,3,0.0,Matches
27d902c8,Cican Stankovic,at AUT,GK,at RB Salzburg,26,1992,3.4,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,100.0,Matches
ee3519f5,Taras Stepanenko,ua UKR,MF,ua Shakhtar,29,1989,6.0,1,0,0,4,3,0,1,7,14,0,0,0,20,14,13,51.9,Matches
b400bde0,Raheem Sterling,eng ENG,"FW,MF",eng Manchester City,24,1994,6.7,0,0,0,5,16,3,8,6,3,2,0,0,24,3,6,33.3,Matches
13b44b02,Petar Stojanović,si SVN,"DF,MF",hr Dinamo Zagreb,23,1995,5.6,2,0,0,11,2,0,18,4,5,0,0,0,25,8,9,47.1,Matches
5eecec3d,John Stones,eng ENG,DF,eng Manchester City,25,1994,0.6,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,50.0,Matches
a6154613,Luis Suárez,uy URU,FW,es Barcelona,32,1987,6.3,2,0,0,6,16,3,1,4,2,0,0,0,7,3,4,42.9,Matches
e33c06cf,Niklas Süle,de GER,DF,de Bayern Munich,23,1995,3.7,1,0,0,3,1,0,0,4,7,0,0,0,16,2,1,66.7,Matches
bd20f4eb,Aleksei Sutormin,ru RUS,MF,ru Zenit,25,1994,0.3,0,0,0,0,2,0,1,1,1,0,0,0,2,0,2,0.0,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,it Juventus,29,1990,7.0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0.0,Matches
934e1968,Dominik Szoboszlai,hu HUN,MF,at RB Salzburg,18,2000,4.3,1,0,0,6,3,0,10,1,2,0,0,0,33,5,9,35.7,Matches
47dc80f5,Adel Taarabt,ma MAR,MF,pt Benfica,30,1989,4.0,1,0,0,3,9,0,5,3,2,0,0,0,37,2,2,50.0,Matches
2475dcc6,Dušan Tadić,rs SRB,FW,nl Ajax,30,1988,6.0,2,0,0,13,11,2,12,7,3,0,0,0,19,7,8,46.7,Matches
f0661424,Nicolás Tagliafico,ar ARG,DF,nl Ajax,26,1992,6.0,2,0,0,9,10,0,13,18,12,0,0,0,34,13,18,41.9,Matches
bd142efb,Jonathan Tah,de GER,DF,de Leverkusen,23,1996,5.0,1,0,0,5,2,0,2,7,4,0,0,0,32,9,8,52.9,Matches
7272a72a,Taison,br BRA,"MF,FW",ua Shakhtar,31,1988,5.0,0,0,0,4,16,2,2,4,2,0,0,0,24,2,1,66.7,Matches
b698cfc6,Laco Takács,cz CZE,DF,cz Slavia Prague,23,1996,1.0,0,0,0,0,0,0,0,5,2,0,0,0,4,1,0,100.0,Matches
8da74c05,Adrien Tameze,cm CMR,MF,it Atalanta,25,1994,0.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,Matches
e9971f2d,Japhet Tanganga,eng ENG,DF,eng Tottenham,20,1999,1.0,1,0,0,1,2,0,0,0,0,0,0,0,5,1,0,100.0,Matches
4d0eb7d2,Percy Tau,za RSA,FW,be Club Brugge,25,1994,2.6,0,0,0,8,4,5,7,1,2,0,0,0,8,1,4,20.0,Matches
70bc68ef,David Tavares,pt POR,MF,pt Benfica,20,1999,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
0dce3356,Tomás Tavares,pt POR,DF,pt Benfica,18,2001,5.0,0,0,0,3,5,0,15,2,7,0,0,0,31,1,7,12.5,Matches
e8ed3abc,Stanislav Tecl,cz CZE,FW,cz Slavia Prague,28,1990,1.5,0,0,0,1,2,2,2,0,0,0,0,0,3,1,5,16.7,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,es Barcelona,27,1992,8.0,0,0,0,0,1,0,0,1,0,0,0,0,6,3,0,100.0,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",fr Lyon,22,1997,2.7,0,0,0,6,6,1,3,3,5,0,0,0,10,7,6,53.8,Matches
7120a04d,Tetê,br BRA,MF,ua Shakhtar,19,2000,1.7,0,0,0,1,1,1,9,1,0,0,0,0,3,1,2,33.3,Matches
77d7c96f,Kenny Tete,nl NED,"DF,MF",fr Lyon,23,1995,1.6,0,0,0,2,4,0,4,2,2,0,0,0,12,2,3,40.0,Matches
6b994195,Kévin Théophile-Catherine,fr FRA,DF,hr Dinamo Zagreb,29,1989,4.8,3,0,0,9,3,0,7,9,4,0,1,0,27,6,12,33.3,Matches
88f130ed,Jean-Clair Todibo,fr FRA,DF,es Barcelona,19,1999,1.0,0,0,0,1,0,0,0,1,6,0,0,0,8,3,2,60.0,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,FW,fr Lyon,26,1992,3.1,0,0,0,2,1,0,4,0,1,0,0,0,12,5,11,31.3,Matches
652d4c37,Corentin Tolisso,fr FRA,MF,de Bayern Munich,24,1994,3.8,0,0,0,2,7,1,5,2,1,0,0,0,26,6,3,66.7,Matches
c56dc39e,Rafael Tolói,it ITA,DF,it Atalanta,28,1990,7.0,4,0,0,13,5,0,3,9,6,0,0,0,40,8,6,57.1,Matches
c2604e3c,Tomané,pt POR,FW,rs Red Star,26,1992,2.3,0,0,0,5,4,2,1,0,0,0,0,0,7,8,20,28.6,Matches
02ef8778,Raúl de Tomás,es ESP,"FW,MF",pt Benfica,24,1994,1.4,0,0,0,5,3,1,1,0,0,0,0,0,5,3,8,27.3,Matches
7edfbb8a,Fikayo Tomori,eng ENG,DF,eng Chelsea,21,1997,4.0,1,0,0,2,2,0,0,6,7,0,0,0,29,12,9,57.1,Matches
8ea2c099,Vasilis Torosidis,gr GRE,DF,gr Olympiacos,34,1985,1.0,1,0,0,1,2,0,2,0,2,0,0,0,1,0,2,0.0,Matches
9e1035f8,Ferrán Torres,es ESP,MF,es Valencia,19,2000,5.3,0,0,0,1,11,1,19,5,5,0,0,0,38,14,15,48.3,Matches
71ec39ef,Lucas Tousart,fr FRA,MF,fr Lyon,22,1997,6.7,0,0,0,15,3,0,5,8,11,0,1,0,52,14,11,56.0,Matches
c47541e0,Bertrand Traoré,bf BFA,"FW,MF",fr Lyon,23,1995,2.6,0,0,0,2,2,0,18,1,1,0,0,0,11,3,4,42.9,Matches
4c5e78da,Ibrahim Traoré,ci CIV,"MF,FW",cz Slavia Prague,30,1988,1.9,0,0,0,7,3,0,0,3,0,0,0,0,10,0,7,0.0,Matches
21512407,Kieran Trippier,eng ENG,DF,es Atlético Madrid,28,1990,6.0,0,0,0,2,4,2,40,7,6,0,0,0,38,6,4,60.0,Matches
f315ca93,Kostas Tsimikas,gr GRE,DF,gr Olympiacos,23,1996,6.0,1,0,0,5,13,1,28,12,10,0,0,0,32,3,7,30.0,Matches
1a799243,Andreas Ulmer,at AUT,DF,at RB Salzburg,33,1985,6.0,0,0,0,2,2,0,23,6,12,0,0,0,48,7,8,46.7,Matches
3eed9821,Samuel Umtiti,fr FRA,DF,es Barcelona,25,1993,3.0,0,0,0,2,3,0,0,5,1,0,0,0,17,4,0,100.0,Matches
d248cd8f,Dayot Upamecano,fr FRA,DF,de RB Leipzig,20,1998,7.3,3,0,0,11,4,0,1,12,14,0,0,0,64,18,8,69.2,Matches
d75f3980,Jere Uronen,fi FIN,DF,be Genk,25,1994,3.0,0,0,0,1,4,0,8,4,5,0,0,0,13,3,1,75.0,Matches
7a4cea18,Mathieu Valbuena,fr FRA,MF,gr Olympiacos,34,1984,1.2,0,0,0,1,3,0,6,1,1,1,0,0,4,1,2,33.3,Matches
0e21fc3c,Borja Valero,es ESP,MF,it Inter,34,1985,1.7,1,0,0,3,5,0,0,2,2,0,0,0,14,0,4,0.0,Matches
9778d8dd,Albert Vallci,at AUT,DF,at RB Salzburg,24,1995,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
0bc4e720,Manu Vallejo,es ESP,"FW,MF",es Valencia,22,1997,0.8,1,0,0,1,2,0,0,0,2,0,0,0,0,1,7,12.5,Matches
0959c2a2,Federico Valverde,uy URU,MF,es Real Madrid,21,1998,3.9,2,0,0,6,3,0,3,7,5,0,0,0,22,6,2,75.0,Matches
e06683ca,Virgil van Dijk,nl NED,DF,eng Liverpool,28,1991,8.3,0,0,0,2,11,0,0,9,5,0,0,0,63,31,14,68.9,Matches
392a7aea,Hans Vanaken,be BEL,MF,be Club Brugge,26,1992,6.0,0,0,0,6,5,2,1,1,2,0,0,0,46,1,5,16.7,Matches
f9e0c603,Maarten Vandevoordt,be BEL,GK,be Genk,17,2002,1.0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,es Real Madrid,26,1993,8.0,1,0,0,3,1,0,0,10,6,0,0,0,32,14,16,46.7,Matches
fd51b456,Lucas Vázquez,es ESP,"FW,MF",es Real Madrid,28,1991,1.1,0,0,0,4,5,1,6,1,0,0,0,0,5,0,0,,Matches
44ac04e9,Matías Vecino,uy URU,MF,it Inter,27,1991,2.6,1,0,0,7,1,0,1,7,2,0,0,0,20,5,4,55.6,Matches
dad4b285,Joël Veltman,nl NED,DF,nl Ajax,27,1992,4.7,3,1,1,6,7,0,1,11,4,0,2,0,38,13,0,100.0,Matches
1467af0d,Marco Verratti,it ITA,MF,fr Paris S-G,26,1992,6.5,3,0,0,8,22,0,3,4,12,0,0,0,54,1,4,20.0,Matches
ba23a904,Jan Vertonghen,be BEL,DF,eng Tottenham,32,1987,2.8,0,0,0,3,2,0,1,1,2,0,1,0,13,9,3,75.0,Matches
67cdbc0e,Arturo Vidal,cl CHI,"MF,FW",es Barcelona,32,1987,4.7,4,1,1,14,6,2,3,2,7,0,0,0,22,12,4,75.0,Matches
8b529245,Carlos Vinícius,br BRA,FW,pt Benfica,24,1995,3.6,0,0,0,1,3,3,3,0,1,0,0,0,7,2,0,100.0,Matches
db750822,Vitolo,es ESP,"FW,MF",es Atlético Madrid,29,1989,1.3,0,0,0,3,5,0,0,1,0,0,0,0,3,2,4,33.3,Matches
03df04ff,Odisseas Vlachodimos,gr GRE,GK,pt Benfica,25,1994,6.0,0,0,0,0,2,0,0,2,0,0,0,0,5,3,0,100.0,Matches
5064d4c1,Thibault Vlietinck,be BEL,FW,be Club Brugge,21,1997,0.8,0,0,0,1,2,0,3,1,1,0,0,0,1,0,2,0.0,Matches
64f69877,Kevin Volland,de GER,FW,de Leverkusen,27,1992,5.1,0,0,0,12,5,2,10,2,1,0,0,0,13,7,13,35.0,Matches
c24544c7,Ruud Vormer,nl NED,MF,be Club Brugge,31,1988,2.9,3,1,1,5,3,1,15,2,4,0,0,0,20,2,2,50.0,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,it Inter,27,1992,6.0,1,0,0,4,1,0,0,15,5,0,1,0,43,8,3,72.7,Matches
46a8347f,Šime Vrsaljko,hr CRO,DF,es Atlético Madrid,27,1992,1.3,0,0,0,2,3,0,3,2,0,0,0,0,4,3,1,75.0,Matches
82a8d4cc,Aleksa Vukanović,rs SRB,"MF,FW",rs Red Star,27,1992,1.9,0,0,0,0,1,1,2,5,3,0,0,0,5,2,4,33.3,Matches
5944af8f,Miloš Vulić,rs SRB,MF,rs Red Star,22,1996,2.1,1,0,0,2,3,0,0,3,0,0,0,0,11,2,1,66.7,Matches
808df563,Moussa Wagué,sn SEN,FW,es Barcelona,20,1998,1.0,0,0,0,1,0,0,1,1,3,0,0,0,4,0,0,,Matches
86dd77d1,Kyle Walker,eng ENG,DF,eng Manchester City,29,1990,4.9,0,0,0,4,4,0,3,8,4,0,0,0,39,10,0,100.0,Matches
984a5a64,Kyle Walker-Peters,eng ENG,DF,eng Tottenham,22,1997,1.0,0,0,0,2,1,0,3,0,1,0,0,0,10,0,3,0.0,Matches
e0900238,Victor Wanyama,ke KEN,MF,eng Tottenham,28,1991,0.1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,Matches
d83bbc54,Daniel Wass,dk DEN,"DF,MF",es Valencia,30,1989,8.0,3,0,0,9,12,0,21,14,7,0,1,0,40,14,17,45.2,Matches
346d51d9,Julian Weigl,de GER,"MF,DF",de Dortmund,23,1995,3.8,3,1,1,8,6,0,0,3,5,0,0,0,20,4,1,80.0,Matches
30c220c3,Mitchell Weiser,de GER,DF,de Leverkusen,25,1994,3.0,1,0,0,7,5,0,6,5,5,0,0,0,10,3,8,27.3,Matches
f9acca3a,Wendell,br BRA,DF,de Leverkusen,26,1993,3.9,1,0,0,7,4,0,2,4,10,0,0,0,36,2,4,33.3,Matches
49fe9070,Timo Werner,de GER,"FW,MF",de RB Leipzig,23,1996,6.4,1,0,0,6,6,12,20,1,3,0,0,0,13,1,5,16.7,Matches
eb58eef0,Georginio Wijnaldum,nl NED,MF,eng Liverpool,28,1990,6.1,0,0,0,2,6,1,4,5,4,0,0,0,42,11,6,64.7,Matches
8b9ebd03,Willian,br BRA,"FW,MF",eng Chelsea,30,1988,5.9,0,0,0,6,14,1,42,0,2,0,0,0,30,4,5,44.4,Matches
2f7acede,Harry Winks,eng ENG,MF,eng Tottenham,23,1996,4.9,2,0,0,8,5,0,6,8,8,0,0,0,37,1,2,33.3,Matches
5dfc6ad5,Axel Witsel,be BEL,MF,de Dortmund,30,1989,6.8,1,0,0,12,12,0,1,8,9,0,0,0,50,4,4,50.0,Matches
4b803b3c,Maximilian Wöber,at AUT,DF,at RB Salzburg,21,1998,6.0,0,0,0,7,0,1,0,18,6,0,0,0,38,12,7,63.2,Matches
f3600c02,Xeka,pt POR,MF,fr Lille,24,1994,1.3,1,0,0,2,0,0,1,3,3,0,0,0,11,0,2,0.0,Matches
b7481dc0,Erencan Yardimci,tr TUR,MF,tr Galatasaray,17,2002,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,100.0,Matches
f5c8b425,Yusuf Yazıcı,tr TUR,"FW,MF",fr Lille,22,1997,4.1,0,0,0,6,7,1,24,3,6,0,0,0,28,0,3,0.0,Matches
228f73ae,Amin Younes,de GER,FW,it Napoli,25,1993,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
3318193b,Abdulla Yusuf Helal,bh BHR,FW,cz Slavia Prague,26,1993,0.4,0,0,0,3,1,0,0,0,1,0,0,0,4,3,2,60.0,Matches
a4effc55,Dan-Axel Zagadou,fr FRA,DF,de Dortmund,20,1999,3.2,1,0,0,2,2,0,0,3,3,0,0,0,19,10,3,76.9,Matches
d3de9af0,Duván Zapata,co COL,FW,it Atalanta,28,1991,3.6,1,0,0,11,6,4,4,0,0,0,0,0,6,7,9,43.8,Matches
bc647827,Jaroslav Zelený,cz CZE,"MF,FW",cz Slavia Prague,26,1992,1.2,0,0,0,1,0,0,0,1,0,0,0,0,5,1,1,50.0,Matches
ed87a229,Rifat Zhemaletdinov,ru RUS,"MF,FW",ru Loko Moscow,22,1996,4.0,0,0,0,9,8,2,6,2,2,0,1,1,21,10,4,71.4,Matches
ed2b33cb,Yuri Zhirkov,ru RUS,"DF,MF",ru Zenit,35,1983,0.8,0,0,0,0,1,0,4,0,1,0,0,0,3,0,2,0.0,Matches
a5296e55,Piotr Zieliński,pl POL,MF,it Napoli,25,1994,5.8,2,0,0,2,9,0,1,5,4,0,0,0,30,3,5,37.5,Matches
51cf8561,Oleksandr Zinchenko,ua UKR,"DF,MF",eng Manchester City,22,1996,1.3,0,0,0,1,0,0,1,3,0,0,0,0,8,0,1,0.0,Matches
028e70b9,Joshua Zirkzee,nl NED,FW,de Bayern Munich,18,2001,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
6622454d,Hakim Ziyech,ma MAR,"FW,MF",nl Ajax,26,1993,5.5,0,0,0,11,2,1,37,2,9,0,0,0,29,0,5,0.0,Matches
ce4246f5,Kurt Zouma,fr FRA,DF,eng Chelsea,24,1994,6.8,2,0,0,9,4,0,1,5,5,0,0,0,34,16,7,69.6,Matches
aca5a6f7,Marko Đira,hr CRO,"MF,FW",hr Dinamo Zagreb,20,1999,0.7,0,0,0,1,2,0,0,1,0,0,0,0,5,2,0,100.0,Matches
